id, x, y
u,-0.287871497804667,-0.247005209777927
o,0.723946218818082,-0.63327921009965
k,-0.441205030250154,0.114942178009383
n,1.07432785957259,0.509165651193375
r,-0.646650365990504,-1.32493879160372
q,1.44926037139712,0.310629226263436
x,-0.487903137914031,-1.61039905675658
w,0.0245881218139931,1.45875564595845
c,1.05194243433966,0.0324558191174216
o,-1.13747850520516,1.59880361917799
k,-0.283347730508759,-0.27884890188878
j,-1.80071526384623,1.62916978250139
v,1.38118561503126,-0.177908311890331
l,-0.501923550535798,1.02029848562299
t,-0.494175347377727,1.3979956572878
f,-0.679532619466523,-0.333457009761085
a,-0.181240381610594,-0.27176767305035
s,0.702979128215502,0.0555472648300581
i,0.719985996270273,-0.943547303988842
k,0.774748800322642,-1.4684113415058
v,0.089271335977204,-0.678389702503005
y,0.144703471074587,-0.280151578925193
o,-0.379326226450228,-0.304765704528938
y,1.68539608235954,0.806453643277844
b,-1.41074044688115,0.123993011515757
n,1.36461747723261,0.428351817067978
j,-1.38419315961248,2.09324963341372
v,-1.29642083134859,0.07267445439358
e,-1.04605837636007,-0.613469979845298
a,0.462268656230058,-0.728509319186024
l,0.469772966463908,1.73249446681859
l,-0.10118108308195,0.429635102299295
i,0.165620378306191,-0.130783628879284
d,0.367970849011353,0.686098367305425
k,0.20190573124489,-0.509504519003683
b,0.856966909975613,0.0975270530445011
d,0.657414449715076,-0.455042905802665
k,0.239796603839797,-1.17694018133423
w,0.406122545875383,0.910704849570203
k,0.534168651651816,0.78924286821769
b,-0.28064971652066,0.147423913742908
t,0.908229825635446,-0.471573813444812
p,0.431781294295231,1.04836211998209
n,-0.182854187247526,-0.456109083494837
r,-1.22219484678496,1.03651700246537
k,-0.200252235514878,-0.598426279121583
q,0.766935773954163,1.52139043636666
u,1.30871653668228,0.667326353622352
z,0.535327788604227,-0.707860651567021
e,0.457222479206318,0.401293841237776
m,-0.479019298756698,-0.569510178314499
z,0.190259422438592,-0.148813107416079
i,0.803910154515097,0.0668018729893946
j,-1.93031832221338,-1.10162463277697
x,-0.109084251201859,-0.0519649369842342
v,-1.57879956620323,-1.06739460672787
a,0.597319052008792,-2.04230565185177
a,0.729613643923685,-0.79177998606794
f,-0.719017611663587,1.11768508351816
z,-1.24657382784843,0.760652385237031
u,2.509948576349,-1.28203343875111
g,0.0622125120829994,1.77207931512255
x,-1.01520184949633,-0.497326240793721
t,-0.791580526167553,-0.199713058889757
q,-0.856346885689142,1.33642948663512
h,-0.437634551897565,-0.0132672502453653
e,0.704032148487136,0.802697939382903
m,-1.1459297475753,0.687429564098772
l,-0.5395634624288,0.0793524532872783
s,1.57309463648326,-0.553817819691024
y,-0.145950760913759,0.219687653321912
d,0.347926172716344,1.14320112311123
z,-1.55317279118946,0.0197719797694511
r,-0.392195047440311,-0.255509381852403
i,-1.00457487996324,2.56727328470016
d,-0.991369113513964,-0.95913452663256
h,-0.537895357179583,0.130751995573615
j,-0.451063847811999,0.193414305232657
s,0.257857648944021,-2.86541411445746
e,1.81116871611872,-2.34862620706499
z,-0.789899746280366,1.02412464880753
m,-0.974074083960986,-0.426757235518515
c,-2.27046796186813,1.40223395968939
m,-1.30482845798125,-0.234312773121614
v,1.17604653575157,0.825558607493733
x,-1.28252636512489,-0.201122344452331
z,-0.280849923685783,-0.775171501074317
e,-1.88891008279685,0.162720069478431
u,0.52362406163026,-1.90541444737769
v,-0.448373791542809,-0.102282081582597
d,-0.610133915887914,-0.3095072075374
i,0.663586753432084,-0.26548017242958
r,0.151583346071229,1.52857802164696
u,-0.112269619952676,0.973392279334144
k,0.555605553843917,-1.45146437876547
r,0.17995732739199,-0.284091709347626
t,-1.14406763620838,0.997429353196355
f,-0.442936855445065,0.658405594495933
g,0.131708947364644,-0.104446243455978
b,0.105500669174786,1.29135963199825
b,-0.322972405764825,-1.12683299162748
l,1.956201634093,0.801686827712604
n,-2.75589042465417,-0.841806708811591
b,-0.488875676342789,1.25516108289403
a,0.851984347412851,0.730325629335359
j,-1.20845271438148,1.10744953740756
i,0.971209392145168,0.506865402805122
w,-0.548581541056554,1.04345534726912
j,0.0830632335084564,-0.315644559202371
y,0.00325824789408982,0.578020819817925
k,0.105105569963098,1.43572572433153
b,0.935935137480117,0.710458426683073
p,0.497812761905228,-1.66968214070273
t,0.00992316314046834,-0.65159628838668
p,-1.23265412780358,-0.391693359632994
h,1.28692385428743,-0.671820382834485
e,0.307974978299458,-1.52074157786093
v,-0.105804895187218,-0.192898786969185
w,2.9378593034432,-1.96933692806888
p,-0.384953269915801,1.40866985148375
q,-0.660970185081207,-0.90143769576652
c,0.838713127898938,2.01868891204549
d,0.00409161613538921,1.11751900307911
h,1.56404275787403,-1.31591017717304
u,0.406121902133151,1.49068355875946
s,0.465469869275466,-0.0372309256802555
w,0.754891078611736,1.03470214083417
f,-0.153794379342527,0.428006946220487
n,-0.247587719653561,0.968128938294798
c,1.55081083075085,-1.37533713871341
e,0.0659532115482897,1.41181528721774
t,-0.723957396422635,0.444085225494412
s,1.72871726611814,-0.769310425398015
w,0.187322792763269,0.444856487674103
o,-0.475770387373796,-0.0866776683735306
u,-0.472542222280024,-0.401581486081576
k,0.417765211855469,0.446080089114949
v,1.52661559800547,0.0887934634267527
c,0.28213980167652,-0.64943556737277
b,0.598972362281001,0.763847567151971
a,0.409608342023953,-2.30190743821835
z,0.928495437623981,-0.747176742640787
m,0.202391489611147,-0.0601722766491708
s,2.1625377066027,-1.07550572749639
k,1.68842222242273,-0.567897585116327
y,-1.08663144942169,0.990542483189999
t,-0.860113899810513,-0.238395222227796
o,-0.652018836517056,0.892248700988171
h,-0.438917645633325,1.15789599876279
l,-1.16277764446445,1.11147324963477
w,2.27473497971806,-0.337708832303242
h,-0.0196297626848036,1.16354373677548
e,-2.25607134098972,-1.05005914431373
v,-0.641914033333383,-0.257872349536462
j,0.91145480158026,-1.2784190302928
u,-0.6046098910106,0.743921699454921
n,-0.808674983146738,-2.81819745622061
