id, x, y
s,-1.28700925356583,-0.587463976732958
f,1.04383245542801,-1.78725672869117
f,0.00120601104255648,0.214608468724784
c,0.831570967930418,-0.909833219608231
t,-0.151486578574808,-0.221426387999074
r,-1.77875185258815,0.761994959156727
h,0.379098214242968,1.0044238092986
a,-0.735398207806116,-0.977959146261414
c,-1.74293565002766,2.51063292787092
j,0.44182768226531,0.249245947308449
w,-0.0427626156983979,0.271325824792556
f,-1.10632310277419,-0.315975255072632
w,-0.15412582748403,1.75644827342891
j,-0.658083718393079,-0.240059128299447
s,-0.587619575341948,-0.13332412718656
q,-0.211398718709516,-1.10638029331889
d,0.295117580464672,1.26630804377526
l,-0.387772666093323,1.12580068843756
a,0.961442660528209,-1.05237632351664
k,0.202936566545152,-1.05913465235511
x,1.86775315367206,-1.84013132943416
i,0.122333312581142,1.46961761555075
w,-0.0908547220618118,-0.497523910269101
k,-0.684784154194368,-0.851411422928103
z,0.964588620812112,1.60684454043656
b,-1.58817209899018,-0.0669562803778864
n,-0.419757166607761,-1.22088096653256
j,-3.2894904104223,0.390305467004148
b,-0.64574431150873,-0.908701006648145
n,0.937726504855069,0.194891885803297
c,-1.82292117688012,-2.13067828493317
w,-0.263204227291587,-1.11515181335929
c,-2.44822147202871,1.60179467378674
v,-1.05948166731732,0.799406336891609
r,0.986110356261471,1.81945662634996
f,0.265809793943935,-1.86554437617982
o,0.286617532236531,-0.804118174807195
l,-0.70812864721743,1.12104910802628
g,1.34680402708809,-0.107235066288137
i,-0.655848592990115,1.18411842837796
e,0.58407274376564,-0.785752461405658
f,-0.581089188078551,0.583566212886641
c,1.34974539233676,1.9099615267768
q,-0.0387326678352172,-2.16957282990617
o,-0.0873740285854541,-0.0811652078739038
k,-0.427803285822176,-0.818308330091691
d,-0.891603868262209,-0.896354483230358
j,-0.736707197862694,-0.775256740526551
t,-1.00376769132469,-0.883848416873951
z,0.701416126532354,-0.536097540152589
m,-0.66327146415636,-0.449815589694317
a,0.73803854601208,-0.937791463395168
q,0.492046030672747,-0.0186845105872455
f,0.174385380832916,0.675604857462284
a,0.885189323709246,-0.967845666188605
j,0.576225704267035,0.0364941988859099
b,-2.70082250115027,-0.137547045556099
v,-1.75534272135022,1.08596414470056
d,1.1408374024328,0.365170397832914
z,-0.257977947386648,-1.17949900674298
d,0.0957581113724703,-0.759839882469886
h,-0.479330702000399,-0.498328372093635
o,-0.959080653810632,1.59912113369332
i,-2.13304419199262,0.410588051606875
a,-0.915335719798295,-0.956707884995258
i,-0.750202350075755,0.803254018880792
p,0.575906018787458,-1.03176905476676
k,-0.699745271304596,-0.673421302613397
u,0.0519225259427047,-2.32550173090764
b,-1.94287202859052,0.62642791671722
j,-0.0270760756688056,-0.948704950083128
a,-0.02320197448476,2.52604730386563
p,1.7541948603085,0.182357053370171
n,-0.683205318909506,0.1086437692492
e,-1.05952034747521,-0.307655175544626
n,0.205568174453809,0.917041903585925
p,-1.21487307290294,0.0636845061262456
u,2.02176527674287,-0.81229068565374
v,2.25494805612243,0.77633407267707
b,-0.219974136030314,0.119742223218589
m,0.178336484680226,-0.976398957319274
a,-0.365716789237414,0.317303067639271
k,-0.0712404624415705,0.914170198924706
g,0.935235355080816,-0.702283001765231
i,-1.56478467351323,-0.312466477307411
d,1.22252660282524,0.15715411467182
h,0.295135715774243,-1.25586343563422
k,2.18682365599011,1.67285843320482
f,2.86515697873264,0.604762643953029
o,-1.56864569235574,0.290886686755279
o,-0.746489745614798,0.622650510530633
x,-0.895753795706829,0.358046571774217
x,0.922390893729197,-1.06842677285618
e,-0.246444369845677,-0.619027670423952
m,0.533715370011956,1.58022866783712
n,0.0703661797681941,0.788146707006397
s,-1.32720096751825,0.686251665774043
v,-0.682033608819197,-0.688489806945033
h,-0.441446795799999,-0.151447320911637
f,-0.927531352903743,1.73396886817961
a,0.605626567441246,-1.56583400294433
n,-1.8130762370068,0.230709550069987
m,-0.580998855980216,-0.63066152372188
q,0.247065943497058,0.71554600426913
n,0.0745237004378386,0.848738797040988
g,2.29188146540243,0.676767587340209
r,1.84962856131723,-0.411226957429149
n,0.289047116456894,-1.29581791974088
u,0.611338252920575,0.378291569623465
j,-0.210514495091784,-0.335934125343258
x,-0.676922411490883,0.387746166324997
s,0.732924151908316,-0.56491390796961
o,0.379845154738281,-0.835913611744761
h,-0.621567829403395,0.40295846473409
s,0.633196041792597,0.494920427794973
t,0.526842537346327,0.208324211093126
q,-0.505680098157068,0.0721713567548031
t,0.191922119366895,-1.67118821288886
w,1.47867891875574,-2.45401337953695
q,-0.799583497170328,-1.11943525552549
m,1.81951908806622,1.35744867554172
y,-0.638316638823127,-0.0432897144173654
o,-0.663758329484108,0.327974637902069
n,0.10330655985837,-0.371158410932383
q,-0.432289470692492,-0.12767207685294
w,-0.581043296925963,-0.719058489615136
v,0.429072374426167,0.00315328994892583
w,1.61949085722867,1.91195599732332
s,0.637236913489607,-0.311345362119714
