id, x, y
l,0.775629538046324,-0.308823237329283
y,-2.52474062167994,0.729417104141675
n,0.836291766996299,0.596069713983991
e,-1.13972673649408,-0.957659755508767
d,-0.699175466483729,-2.42689372801288
b,-0.391898379304824,1.37874196665364
c,0.11117240385214,-1.88053146349847
u,0.0940687530831554,0.156186055282033
c,0.338457816587464,0.675616459245186
p,-0.183148081929381,0.65332977098955
i,0.99641294252934,0.626100243054862
r,-1.40640208527914,1.40270938131424
i,0.81580127246081,-1.08744802029502
g,-1.04217014702289,0.640758805073847
v,-0.960153925740892,-0.632832398866295
d,0.182914491005178,0.0228406756786092
n,-0.714382046984611,-0.398604716798678
j,-0.722487427103851,-0.291542760900078
j,-1.20384963255291,0.425063705100918
p,1.27645032661926,-1.70418254800173
z,1.77175530784521,-0.335321456318891
v,-0.318349406688814,0.881617582721589
i,-1.45721060138802,-1.46368224527355
e,0.168982020976406,0.314753067180247
h,0.614862193636095,0.0220791679930481
s,-0.682463576208228,1.61859617594683
h,-0.286586886432565,0.367029518779942
m,-0.892169856428104,-0.175360679363687
a,-0.533049970010483,0.627719947035911
u,-1.06039187901222,-0.0505476056110933
d,-1.2063035479024,-1.10064248743737
n,-0.269523285819705,0.68655025546857
h,1.43527248482382,0.664582586327503
v,0.0290887270342412,0.977523525713026
a,-0.0726716675919654,1.50473909537819
a,-0.290158730680429,-0.563761573645086
f,-0.132327998551812,-0.966029955053876
b,-0.10411338379603,-0.339622507022257
e,-1.73328349110408,0.41550302704387
d,-0.0470618301945557,-0.77777003358568
l,-0.968177087261908,-0.881413082110015
a,-1.0587677720372,2.29818281066603
u,-0.261254893178708,-1.66424589481282
a,-1.48618716430324,0.721421090572025
c,1.40654059040364,0.187114297067757
h,0.733833142834764,-0.157541997728151
d,0.213467274953722,-0.315705378190121
j,-1.33869541363537,-1.41450942840066
i,-0.313903339064159,-2.36529606172597
z,-0.373051760606842,1.02522544111803
t,-0.982988066092004,0.71231062992702
c,-0.932323623899348,0.80739959371188
m,-1.21446411482426,1.02084927277804
g,-0.249536339914485,-1.52432440565459
x,-1.20199091392395,-1.18094754905508
b,-0.0881845975937049,0.155080261816105
c,1.34331652670766,0.377189652545143
h,0.878179698283708,-0.98377044391213
s,-0.817012049568927,-0.137041349892211
f,1.28651437319188,-0.778339405124992
h,-0.122338244269222,-0.622144197160225
a,0.0935503298426458,0.851411635561783
r,-0.89403363847602,1.06725644633786
d,1.02359440050806,-0.0113221722556184
m,-1.74072065306628,-2.25704828955686
v,-0.333748527209133,-0.767582666051532
l,0.428845396896646,1.06854501969198
t,0.387360010957009,0.355919541884534
z,0.645775517824523,1.69092418625514
z,1.14827569018151,1.12538844278235
v,-1.22677504439603,0.175810695241096
u,-2.23242947114645,-0.8685904441154
r,-2.03499077459359,-2.30502335548637
k,-0.839180228228954,1.8636718061636
b,0.793141980066527,-0.353883519475014
s,-1.7900366549382,-1.09216294782245
j,0.751147247550363,1.11933372619244
j,-0.657734590676891,0.517944882040864
e,1.18938273041192,-0.713911581816255
d,-1.73181352230759,-0.154079842603359
j,-0.800427122668031,-1.60187227463343
z,0.574646342346408,0.414618531171352
w,0.464124000908353,0.771936927083387
w,-0.930005447259326,1.10508469900959
n,1.14181216377186,-0.346078384206914
t,-0.640820246500806,-0.629361132392362
b,-0.276073862812827,-1.07875285129926
w,-1.00099624145669,-1.10766697728794
m,-0.776092008925815,-0.226153506628402
t,1.463470292048,-0.84477602400612
i,-0.723014708928974,-0.88029431532165
h,-0.981989912399089,1.60240127716759
l,-0.0419940271431739,0.833566330880946
f,-0.96321995211295,-0.90197549075195
y,1.03269226025046,-0.128970022784154
s,0.165520812348614,-0.262033239214918
o,0.711286317180685,0.774691974897561
g,-0.859159227375944,1.93264484204701
g,-0.910332240971008,-0.722571694416821
s,0.679896721774469,0.0834086690882455
k,-0.123577807660687,1.59326785956401
g,0.0462709846062394,-1.11078270288429
d,0.646111412195589,-0.326741492194248
l,-0.235083512263539,0.434980024115979
v,0.15781240939087,1.46217959044571
n,-0.132370163362912,0.392491874737681
v,1.15443467503104,-0.681481968730515
t,0.24485536223883,-1.52937774117341
v,0.958989929271472,-0.296099593977944
g,0.251891847387545,-0.934589048871894
u,-0.537712405167154,-0.0166605822585561
q,-1.70260329733791,2.46943683279442
o,-0.129749307125155,-0.71710877052927
e,1.11596918576797,1.32530366890358
x,-1.38470905586559,-0.227684726415797
v,-0.264394660917176,0.292765503989732
l,0.612539185230377,-0.627990537934899
y,0.335654121137023,1.12246257894688
z,0.250804757636182,1.21107586738089
b,-0.347038833218529,-0.485767681124888
f,0.721214970303468,-0.849765664554317
r,2.32404365008741,1.35063574687207
h,0.00413885075516355,1.3555506032068
t,-0.172502225266222,-0.870305602418681
h,-1.79479743204678,-0.357696333252602
c,-0.309865708166016,1.11848094144662
q,0.492566613772203,-0.825209421997665
p,0.652262435047546,-0.543373046722704
b,0.838585651175078,0.0406022934219336
d,0.286504615740109,-0.339880174819234
q,-0.451448647064586,-0.627903546891329
l,0.0235878706460448,-1.2823822140856
f,-0.772864817927595,-0.143189759845241
j,-0.388661172968989,0.0729626144022802
o,-0.569120835352342,0.419267538976668
x,0.0365622736816963,1.66198632887433
f,0.674063676116976,0.561051485617819
t,0.501663297907889,1.22153904681838
d,0.363750084054437,-0.150512241862261
a,-0.589682385301866,0.889848941844642
u,-0.279785709942094,-0.354191194806712
a,0.463070534658507,-1.25166817377484
q,0.559202963922351,0.72381042469135
d,-1.52594602015405,0.576877655094031
i,-1.43325390668744,-0.875628002237948
k,-0.411404688257312,-0.0941261109708108
a,0.298272246944243,-0.397897871940079
s,1.29439296986356,-0.643431666823856
a,0.68093424761206,0.496391883029633
y,-0.486734541162148,0.399096666929313
u,1.04372391142645,-0.614030902758769
z,-0.266395533802294,0.264968346636463
d,0.0200131116120284,1.30514307798502
q,-0.511594977289326,0.0227827212260322
x,0.00588816607061667,0.628376792913477
e,1.52228351963333,0.598628345944929
e,-0.557399279415304,0.755205983119678
x,0.996011701404414,-0.996759240000212
b,-1.03357024692999,0.0717510324262446
v,-0.241678715666316,-1.15134592420684
y,2.16436455458215,0.941221542997796
o,-0.268578318833477,0.107024247557269
a,-0.30167373859902,-0.586183970349568
l,0.322852567349381,1.29767718560646
k,-0.745029004055255,1.42630585200051
b,1.15253340141896,1.56032486995748
i,-0.532721533570842,0.892890515738722
j,1.3359826061512,0.919359203976328
v,-1.21224190915998,-0.186919909352109
u,0.896767116233889,0.631483739309854
g,1.41156341029032,-2.14112380512082
z,-0.385257265314864,0.804422455673673
x,0.306950705406146,-0.559994500783218
u,-1.16797518712634,0.7884188728477
k,0.537566032817333,-1.55669890581719
x,-0.78213700282107,-0.0447787648847498
n,0.227110197353729,1.14957484148272
a,-1.37641517003484,1.23717620354989
r,0.0245719779290294,-1.89278978853394
m,0.851065416682584,0.172790233705263
w,-0.424897617277986,1.18177046651842
z,0.744060049099637,0.393570109649897
o,-1.11510662731496,-0.553208908775714
h,0.559235697047845,-0.949434200857604
s,-0.112042303954445,-2.77171491470833
p,-1.22610678063011,-0.768648149734694
r,0.429572007540044,-0.00712772241640486
w,-1.3167361254806,-0.973308321633084
g,-0.295778631993452,0.070478316596895
k,0.844269295784367,-0.60520083279876
y,0.811716252381975,0.136488006628895
n,-0.574244950754613,0.152183629663693
p,1.44607444414964,1.48761331352647
p,0.665793857881777,-0.638868413332032
i,-0.597380625512512,-0.796201416398207
q,0.693082846575059,-0.542687106324855
