id, x, y
o,-1.69545817404543,0.548817751655097
x,0.108260844477528,-0.728021436091623
n,-2.02001457166083,-1.42807555925812
u,-0.965480728371825,-1.18574881575038
i,0.0815311708579005,0.654250234039533
y,-0.456841455214168,1.18734918203262
f,-0.83561416372225,1.01225241327139
p,-0.585732254285496,1.18978612941143
i,0.106649008430911,0.50061347147126
i,1.32072794788257,0.67200513662906
i,0.920456056106708,-0.131518744699816
l,-0.0199566494993448,3.36329303061677
a,0.161461002219769,-0.423766765141856
s,0.122066456269623,0.482567027720955
a,0.714662383865553,-0.418050101547528
c,1.0574479053911,-2.78141279476122
z,3.59941522318178,-1.00722972336356
l,0.616522285641111,0.961714473045878
h,1.49083518641595,2.56543129812979
p,1.02660989327737,-0.284197612875368
r,0.525805189310653,0.730583734830396
b,-0.786614988474329,-2.20395697956725
w,0.45261411896644,-1.02533291034926
k,1.6764449226716,-0.713644724074784
q,1.67897716683098,1.82224293250087
f,0.0158090034093468,0.467117026298084
j,-0.355324689684619,-1.48158611381807
j,0.731648191577389,-0.127843830353936
h,0.217063011078391,-0.403281017268097
d,-1.63538528106068,-0.381751120791128
z,-0.418389859290301,-1.15555146713863
g,-0.100527214145436,-0.370933555374197
f,0.607067563513069,0.162838014913465
p,0.450975021234404,0.381489055763513
k,0.185531180893802,0.353735878755441
s,-0.279351686864403,1.27572310794588
j,-0.777206100705122,0.118745395445887
c,-0.476828965112968,-0.297202894200549
w,-0.252002027777785,0.414687531504564
w,2.9574136837434,0.598244432176115
v,2.01387069191379,0.285310387619178
w,-0.734963568441636,0.590512097517079
u,0.537153161385051,-1.25989641018698
k,1.66918476464404,-0.191635738790439
c,0.611836770175988,-0.914640022236023
v,0.940183336452129,0.327547136341826
d,0.311198434705457,0.757519392257202
u,0.0913148693710288,-1.46145407143016
f,1.69006285419918,-0.969672172932353
u,-1.19708244184066,0.562575318904948
a,0.184216662675522,0.530792861547173
z,-0.248862922054346,-1.37507492627497
u,0.853881601827953,0.0530889171001193
e,-1.8061222697858,1.67382822154164
s,-0.749262430426613,-0.740348090781374
w,-0.141436312042761,0.254855803578727
p,0.240252483484561,1.76712993559485
g,-0.276076484302917,-0.365017328015854
s,0.418995781840327,0.191562018313398
p,0.592423421677021,-1.07881198243415
m,0.386659076909488,-0.905300992889946
m,-0.0940895152770802,1.24616861274302
q,-0.734387110627206,0.464650111416118
w,-1.01133024748335,0.332462724747808
e,-1.01620167106706,-0.466865439618128
s,1.74851498172391,0.377091520844411
o,0.2975783706984,-1.3664891398242
g,1.64971535902069,-0.822363446598888
j,1.71163370536754,-0.75101386674289
w,0.988696886275265,-0.545354537858772
c,0.784440229148694,0.552109587595534
d,0.122419251655182,-1.28275559309762
h,0.573561602150847,2.05915325904883
d,1.38225817136947,-1.66750389214725
d,0.704123297362041,0.623986551331291
e,1.25147831913549,1.79678685115626
u,0.338611191600509,-0.158435135521259
y,-0.940706770748965,-0.342010638260958
q,0.286226443289832,-0.833823058264798
e,-1.20142249501677,-0.44450327024634
x,-0.0605395161132986,0.431553360681028
f,0.436064337024611,1.69871216620025
i,-1.04353801896887,-1.38604361531211
m,0.502172905961982,-0.290299601416842
r,1.62704620665654,-0.140977117351037
b,-0.0832936325853573,0.480482081586469
z,-0.355347685607682,0.44302876984002
d,1.77158435241117,1.69107606269439
d,0.508556315907503,0.569529287579102
e,-1.29908539861937,-1.75597073821553
e,1.47780554042021,2.2845779274864
p,-1.91707369143522,1.04083184477457
g,0.638494187825402,0.438477678766091
g,-2.03972926020696,0.284684577222579
y,3.08717653484023,-1.16330754356029
u,-0.557153463042949,-1.14425943008774
b,0.422102617389698,0.967835878949795
b,0.464721565969319,1.60446060398242
r,0.413918307177981,-0.729571897222395
z,-0.782460215690844,0.0109656681033636
v,-0.600431815898072,0.254158368402421
n,-0.805061118412806,0.637879162842609
q,0.835126865637014,0.441826576332898
k,0.251544171339051,-0.809398914711237
f,0.826792682226656,-1.08911747672416
k,1.90792914100499,-0.0558630164071418
b,0.700157674732166,0.0591243499982498
h,0.688590159390306,-1.3270567380847
a,1.05220442376065,-1.0571202348103
j,-1.25750941674257,-0.462615137010459
n,-0.323371490072149,0.896373481600506
x,1.42161077580697,0.245390407677437
k,-0.383640722637578,-0.695381831325809
n,-0.365703826633363,-0.512404013260431
x,1.31529353104135,2.04637640496624
j,-2.22513488623363,-1.06265690108151
a,0.180165088694367,1.39344229206594
w,0.350548598343488,0.740875540278577
t,0.516468068294287,0.212354790348712
c,0.625598074127709,-0.590465658286915
w,-0.752026429755957,-0.705615119434402
s,-0.847052913163303,0.694533924885405
k,-0.970360491734991,-0.705467250713536
z,-1.843235552407,-1.39758015584936
g,1.66367283411463,-0.74847246973715
j,-1.41593652072353,-0.586811074171431
i,-1.27262999976803,-0.198800062228636
t,-1.01323525097388,-0.621372881804754
p,-0.0873720456171084,0.874392527191496
l,0.418918532701318,0.0566931324820325
p,0.260044858375054,0.0441515200778476
l,-0.402439106018728,1.19383153791387
k,-0.491704758464416,0.67898438801938
l,-0.727328001064471,-1.17772730294998
f,3.17734645478946,0.347880720372892
a,0.911306666618568,-0.0816542961926087
m,0.00406424899439481,1.14753714593957
y,-1.14415045539042,0.478761101858081
a,0.349710209528121,1.21809207921624
g,0.145982603446742,2.05748525025377
u,1.49557984001492,-0.451020273118233
f,0.340241068778742,-0.27038137113741
l,-0.185736400538702,-0.373536123030665
l,0.310919077502166,1.16019935843226
e,-0.228323644690395,0.289773118796178
u,-1.42508949933277,-1.46542637451394
j,0.407962724393251,-0.938667684514435
i,-1.38748830681366,-0.0368275502409893
p,1.95699275405381,-2.2308775584688
