id, x, y
a,-0.699288605169967,-1.08589032049318
o,0.114383291857305,0.0141039032004821
i,0.484200829321116,-0.704482856476805
l,-0.964346661861262,1.94623032956321
a,2.10751312517273,0.486308296951628
s,0.164072621868656,0.410292448458556
t,-1.47077835775223,-0.491394100427313
g,0.267416920651881,2.09500040246239
r,0.112991577614834,-0.352395503369704
h,2.18480350134189,-0.922732582977068
w,0.981449277470843,1.86639700127537
a,1.06989686128287,1.85116182926755
b,0.508726644234657,0.320850367755651
h,-0.823881035859777,-0.588899026593736
d,0.623388212977775,0.874380189861087
h,0.757508189740791,-0.696483842440213
p,-0.541009784529951,0.177441806034802
u,0.0295393505134226,0.225147261112352
i,-0.582427257888491,-0.255068465894127
s,-0.306193096521292,0.351418178447252
o,-1.18474295170975,-0.136578981887716
c,1.8107590721979,1.46402248208144
t,-0.71962365321332,-0.304824786067565
l,0.597623027643359,0.518287497993459
w,0.173259757131377,-0.0779833542753007
r,1.34419283442354,-0.941256275194874
y,-1.25415166229881,-1.27954884360967
z,-0.590063577979952,0.122011012661688
a,-0.74192113112503,2.66850314784132
m,0.0584111237848528,-1.43368081029369
n,1.61107970789927,-1.14000146044674
n,-0.915103534343201,1.67046512462
t,-0.966358043721181,0.57604720823423
n,0.8680356539384,-0.228215453641544
n,0.664666614646222,0.155322852279029
m,-1.29732789808224,1.00943270601328
b,0.735740341566427,0.865164030089052
y,0.682045781910669,-0.341732305168435
e,0.127363353959822,-0.13622229393492
e,0.331809093770277,0.243663057007416
k,2.19754318281615,0.50706925378083
e,2.24691611697044,0.294854626540411
r,-0.665567744905835,0.565963271728295
m,0.896391342857484,-0.705074089205181
n,-1.29702969499144,0.651143633697301
a,0.0913681096988069,0.0562594847316819
k,1.34114416392563,0.200351016092614
r,-0.265435609755502,-0.550315985099881
t,1.28157718315869,-0.336561068885614
c,1.5462222850803,0.450474428323501
f,0.481450534057764,-0.761653003002494
z,0.0899287705886615,-0.764761419928772
k,1.31153281278772,1.7041200979889
o,0.444843479842961,-0.267021417838817
q,0.515681856367354,-0.819729901373526
w,-0.284438611521702,-1.633305451476
i,0.226387663690152,2.203433826843
k,1.5323455917767,-0.999704813807659
r,-0.817691454408164,-0.0796176346020611
q,0.344563896638084,1.22891470061486
a,-0.109189336182621,-0.907492523450632
r,2.67075403988913,-0.886209314446405
h,-0.580579256066398,0.445576722242829
m,-0.530455526108883,0.97702937529786
r,-0.431342796330483,-0.012790160661538
q,0.919859042672275,0.343894738302804
c,-1.25918071279234,-0.689243931554184
h,0.815532499005027,-0.42006297570073
l,-1.24079065123584,1.15195729409403
i,-0.346501264376575,-0.796296977539071
a,-0.802747250362505,1.65399690515702
z,-0.990741082545873,-1.89671955173866
c,-1.76405637040037,-2.07272098602625
g,1.50042811430718,-0.363240285114956
l,-0.149231348770522,0.0498359214641262
s,0.181976327676765,0.714429488904455
z,-0.550462932380243,2.17047225037352
l,0.0989111311057282,-0.378665881836817
a,0.139517622879843,1.05901000519472
h,-1.70332878487514,0.0935266869601609
r,-0.543374715278176,0.504813845526495
f,0.53880128617006,-0.602306937510418
i,0.318154479619287,1.81943644536498
n,0.412259518529417,0.0174995109955936
k,0.81163640391521,-0.575689042503727
j,0.674341389156878,2.00753326880297
g,-1.66212650684398,-0.361315688913832
m,-1.77229538219253,-0.422556709433359
h,0.684838249296883,2.18948962473803
d,-0.649024264353788,-2.10139578115405
s,0.000530209758987523,0.19738142786529
n,-0.458627935176201,-0.243336646459468
x,-0.515268758872766,0.735776300005416
r,0.212958968592502,-0.116760233263688
w,0.178239387890501,0.692972137443553
w,-0.349671970279279,-0.0335934960833913
g,0.81432470019616,-0.977150016889882
e,1.92599186974584,-1.4195165689166
v,-1.64983652288475,0.503019437792258
l,-0.493620377718908,-1.07836444997823
c,0.342240990512834,-1.32335542854143
g,0.444753881751942,-1.68614986045742
n,0.0280315054680752,-0.610444239508997
p,0.400839202310801,1.27448656478363
r,0.0674658350163006,1.02494577566404
z,0.630086345283272,-0.551289642181644
b,0.010276013009495,0.955496977391678
v,0.751908962677046,1.65704187120669
f,0.37777781314173,-1.45186727274088
g,-2.71969331384879,1.77001687598199
t,0.517647617856717,-0.109797834188073
i,0.0496428790194313,-1.87530992830042
b,-0.0650378154779822,1.22692838771955
p,-1.33170119670509,-0.109675148752058
d,-0.0686970648128863,1.17496505229989
o,-1.11949718124828,1.38712553317503
q,0.0710502459188729,0.755053591968873
a,1.32123876945921,-0.00461906305631732
t,1.04960083819416,-1.15240088990894
t,-1.63655833042735,-0.477859468622286
d,-0.261891693560301,0.64729215795429
j,-0.718877529908856,-0.311214798317653
g,-0.439920621663998,-0.104427447395612
u,-0.0485670559792987,0.0450346017375561
p,-0.41775222995399,0.368489587530605
o,-0.890273582353314,0.999446402382239
x,0.185943162636918,-0.0447118342039218
b,1.83247701313553,-1.2392448658532
u,1.73336474132178,-0.100428250903353
z,0.936511124783626,1.08012271626648
i,0.772432736573715,-1.59483213559098
c,-1.10366862624645,1.93286684210374
e,1.66627314133105,-0.225569945858705
m,0.87505061235949,1.61948085567491
b,-0.0884200523764821,0.848267530271884
f,-1.54280646293112,0.431254191664146
o,-1.30097879679138,-0.396355466317403
v,1.12014751821619,-0.509266766573877
o,0.776094208879486,1.73548116652762
o,-1.78030550318755,-0.0683054359910255
