id, x, y
n,-0.828549500458723,-1.24913991942797
i,-0.462887223189282,-0.910881198229818
p,1.06797110326703,-1.60216610853849
v,-0.323700225019071,0.985305914975275
z,-0.823789516402247,0.879824232881899
l,-0.0614271924333456,2.05383676482315
a,-0.345719735929102,1.00512114248046
o,0.621636475681712,-1.0105368474798
b,0.22594378780489,0.261166471696815
p,0.376054197883637,-0.132755047852818
x,-1.59476134344808,1.36294512591699
z,-0.522483985017723,-0.115497066665494
n,-0.604452954958567,-1.33301130666682
w,0.89505802682191,-0.094205165501445
f,-0.929819015034437,-0.0928507684672973
u,0.517096464105061,-1.52218609958671
x,1.4800415092439,-0.996040719911153
x,-0.0125216866937874,0.185886439691769
l,-0.337410195883119,-0.0710346746121274
t,0.0649546976960887,1.0282327174034
t,-0.756702446957448,0.0795282936366019
i,-2.09196306893192,-0.147772456633006
z,0.516927314683171,0.962367623255694
g,-0.393197971651113,-1.47155585967984
w,-0.0323592514330744,2.11477574870075
a,-0.112850993746908,-1.32683702162946
f,-0.40528197599375,-0.82111003633112
s,-1.59473151473591,0.139496564103706
i,0.595437934420158,1.56148621262079
j,0.950743248815507,-0.404212110733184
h,1.13926180103263,-0.344608069632498
q,0.398563125542544,-1.60893930230247
w,-1.53747625727964,0.531462076638005
d,-0.93457208801436,0.284306215441998
c,1.56312337226958,0.794181368638185
m,-0.324621198823133,0.309494501264628
n,0.398094101884327,0.0969685766318465
d,-1.95341874201239,0.215041470880772
p,0.238415635084479,-0.283668592393646
c,-0.0406646358851355,1.27134975048957
i,0.886477102328426,-0.10739998955413
d,-1.73893047895029,-0.233425660430064
v,-0.0971818231773372,-0.163892458611019
h,0.671607374880751,-0.0680353794073967
h,-0.185294776949468,0.273562258873682
e,-0.420745961837475,-0.678218141464291
z,0.857469489826559,0.0313516587123739
m,-0.762721416232496,1.87526609174395
e,0.804011218397614,0.633352890711022
z,0.229452679015115,1.50348164446052
m,-0.256313336555263,0.0892270163483114
f,-2.333423129829,0.207149917723866
v,0.410879855077053,-1.08037004428988
e,-1.15945290673395,1.6439898215098
c,2.22760822966348,-1.73575434209005
w,-0.980545843254535,-1.1971480969989
l,0.344496794421905,0.800796233797456
t,1.77239827405599,0.88910448652431
j,0.706909750505885,0.759574838108216
q,-0.747507147829125,0.765471077309643
w,-0.138253504783718,2.17687554637911
o,-1.16189808629291,0.587886437249158
a,0.824184825786048,0.541477233676562
a,-0.863733572472349,1.46326684183483
e,-0.574376625597034,-0.0369072330189525
y,-0.25675926377284,0.407570571615494
m,1.70795633046902,-0.344781881699259
c,0.400212692266753,0.927992844761131
g,-0.193207912654019,0.753222982940402
h,0.880715435879898,0.773909652622636
q,-1.02057926511753,-0.653735210487839
i,0.61349035172266,-1.12460305498173
j,1.23987073122322,0.636507266609958
v,0.103303809552008,1.51477292769229
f,1.04784058919512,-0.745052831769068
d,0.998848185420084,1.39709516959797
d,-0.727250827335038,-0.364065105962029
j,-1.07117059208042,0.375428265397498
j,-0.000894386621142269,-1.3127633001771
h,-0.732934122637418,0.130002765090782
d,-0.997354766174588,-1.66854522395956
x,-0.18786002411488,-2.90542491395672
l,1.83281058884908,-0.823124861240058
m,2.32092462558503,0.502898095339485
x,-0.846479830231255,-0.256693467240715
t,-0.771426062160114,1.0479860831193
u,-0.34860393625614,-0.252487577280598
b,-1.67315079045168,0.352458177243259
i,2.2914700572382,1.407238546439
y,-0.920910479522118,-0.120525119466267
z,0.0607655416088616,-1.42304403002216
d,0.695701736861991,-0.244332641619803
w,-0.709744105872887,0.10930713376151
b,0.821864120468266,-1.45621395083745
r,-1.41604330396098,1.2295751635135
x,-1.06138936846779,0.664495609306501
d,1.48503633542267,1.28075642542957
l,0.655277590923856,-0.911715545203751
i,1.30817595071695,-0.333711026857198
v,-0.139282707718237,1.08095788003448
p,1.32979510473482,-1.20876948387333
g,1.53027085897164,-0.151183244408426
f,-0.268104270628574,-0.690585109154796
s,-0.114997464659726,-0.0213037819265059
j,-0.105302615851864,-0.999399619163092
c,0.725672869477208,-0.119190566471078
t,-1.40329204542383,1.82093615940701
m,-0.589485561391482,-0.12747169685684
q,0.598207412823545,0.439367784877729
e,1.33360610853033,-1.41281031084723
e,0.168603745430403,0.0992693866491588
d,-2.13971752851014,0.415586024767876
q,-0.471873345676116,-0.349045107138348
r,2.37571762635711,0.530088776529712
j,-0.301336021227227,-0.696066428490222
z,-0.524546750557236,0.523642625495393
v,-1.94134954642931,0.823991484029667
w,2.4481019710539,-1.55143095814231
d,-0.986713160720312,1.6063234525125
h,-0.803527600049286,-0.281914094636977
w,-1.16967204193672,-0.402576772091703
a,-0.470346920094491,0.162726716240561
l,-1.9688706610287,0.97847413965377
l,1.05531983906954,-0.66099915030657
j,0.467326255297964,0.388253917668883
c,-0.0868344902908489,2.10783760184712
f,0.586932612632375,-0.352044717019973
q,0.328367611005187,-1.57121618723701
p,0.61746580117131,-1.01156329447484
i,0.216827258012252,-0.683606004299583
d,-0.691350580731909,0.0615240601422953
i,-0.351623151176938,0.645733010752325
p,0.668334095910734,-0.212632596794702
y,-1.00226056457598,0.365456259885533
b,0.505490335665662,-0.0695493967742202
n,3.11530647638267,-1.14209191794788
