id, x, y
y,0.427032285036031,1.20504356168891
g,0.517767963021033,-0.0775478667422546
d,-0.698526869197545,1.11276724033638
j,1.33267423477037,0.941115051859391
n,-0.394907828714764,0.332546273615971
t,1.16491503306306,-2.12659854723523
n,0.119594655540996,1.30857776219182
t,0.202604101205857,0.886196174717857
d,-0.744076408962592,1.4873479394495
t,0.661179512461379,-1.67326359332066
i,-1.58049180917132,0.0737278601417406
a,1.15462026317095,0.282856155672526
q,-0.525632714741455,-0.106197661733491
y,1.18533158035347,0.409329660941087
s,-0.874638938475533,1.08362741738078
x,-0.334047606216368,2.43766027544843
z,1.78293672796967,-0.0397103439833635
a,0.775046428740147,-0.126402272908815
s,-0.922302158198133,0.088238437076862
p,-0.691794628987276,-0.198780094870586
u,-0.459447910616892,0.413302551814554
i,-2.48662630075179,0.842897651546784
r,-0.219413345361913,-0.371676973914599
q,0.674552101842424,-1.06375227130514
c,0.00550123081720434,1.37326308286387
t,-0.76506831726245,-0.314769501659699
x,2.37931310422188,-0.503974630149902
n,-0.834753649046927,1.13654941606556
g,-1.60898323710385,-0.704172141797259
b,-1.45438030136741,-2.15293461004186
c,-0.09536078201076,0.439699109104915
w,-0.839143419975634,-0.764756284289757
u,-0.236424335622337,0.264785107224592
q,0.630707242926162,-0.236710317771936
r,-0.791925777861142,0.236028226997405
p,0.0773983345078519,0.596630372234247
v,-0.987987635430154,0.571133958168129
z,-0.109472752606534,0.397357006531979
w,1.42910629490809,-0.661380639270116
i,0.420593348769279,1.7614990350257
m,-0.219757353167285,-1.0384579304642
i,-0.871797276920338,0.0546423321368812
n,-2.37000972481406,-0.728580482116334
k,0.5520477873965,0.738848503518455
v,0.291154408756391,1.69233516606869
w,0.580872914249923,-0.344595849172605
v,0.982923303929628,0.572295357302446
b,-0.606470699284914,-0.208233792064141
r,-0.038342903259903,1.02272751740411
u,-0.756823322388923,-0.0992243282652711
k,1.10829023450161,0.149133729609279
z,-0.0548856204394433,-0.352554271170971
l,0.955791734555012,-0.319693093214626
j,1.43497704447444,0.968599852313292
q,1.25116983171346,0.820682814517188
v,1.29760871665616,-1.52599121535541
h,-0.145482862131526,1.76193343516163
f,0.285500048785601,-0.0499003847208652
s,0.299969307150898,0.607756820856609
p,-0.0293050232904183,0.291935748483942
q,0.645967411318295,0.531099912713329
o,1.27178637086065,-0.598930394660931
v,0.842136917415224,-1.51566563280939
u,-1.24508312508804,-0.129642965403456
n,2.50610055976601,0.90501969472716
i,0.333228082706539,-1.55770481128585
h,1.0900534265528,1.2189729785891
g,0.900402618572887,-0.720799935479266
y,-1.05822098442766,0.905510023732993
m,0.391540577699427,1.42907455623814
j,-1.19280354285866,1.46279750576496
k,-0.150679756849863,-1.32164498320681
b,-1.05153227512972,0.606506371396744
l,-0.304386358828482,-0.223907150397217
m,-0.38917942949864,0.70799972320807
l,-0.992643792522993,-1.31489375930745
r,0.486378441273401,-0.950351749534556
q,-0.554088046794728,-0.58484237092253
h,-0.602435375061684,-0.61229866972722
p,-0.501173373605198,-1.26310562251093
b,-0.316762080205148,2.80010439772827
v,1.88960527147562,-0.598280555859133
h,-0.459728865610182,0.228760355871578
l,-1.97732194233977,0.720707142081051
r,0.534579431365942,-0.413027961742114
w,-0.256518293579304,0.148844784320933
t,-1.50228414736815,0.12053366180077
o,-1.69329604837612,-0.434433929795097
a,-1.76478664254187,0.420832916485376
a,-1.77784988393224,1.32709380016213
b,-0.989508329446888,-0.0814931813224831
l,0.83169763239014,-0.73772525237697
f,-0.196042326053288,0.790267851454557
f,-1.91087976748586,1.22141675543334
u,0.344675892710994,-0.126953280872943
t,1.1092572526097,0.569312689022937
h,1.19245639172981,0.473869688363643
r,-3.22101404981399,0.128835999957679
p,0.826405837566893,-0.666261042656822
k,-1.37643325284242,-1.04733429931828
a,-1.09096805326651,1.85093455313154
a,0.748087308462175,0.43815739531384
q,3.48642128546395,0.303339913039626
a,-0.149314579619697,0.396071937843292
b,-0.640494812071997,-0.162387287806954
m,-0.250617387232696,-0.373237977795883
g,0.161418643072318,1.12747841018988
g,-0.11636934247569,0.190497332515085
g,-0.363320234451918,0.363170547976578
f,-0.882614240900506,-1.70684558682805
m,-0.23363851432268,1.50829970312219
