id, x, y
e,0.786527585091866,1.09205258755655
b,0.477871801999724,1.03850450858493
s,1.10840854660554,-0.24088477706499
w,-0.887234556420515,-0.0698362578480691
p,-0.866225022624867,-0.325858740844087
w,0.712918976576741,-0.289216941570335
v,-0.563821836303185,0.287083418078002
w,-0.858258996319709,-0.785016696396814
n,0.426482897586173,0.902646025943572
q,1.41053695223315,-1.09145838596075
i,0.367569579549927,0.642150597834298
h,1.17260637956707,-0.276692178812162
l,0.0461643488201666,0.552948469293943
w,1.47095199551774,0.935046158019614
t,0.594948196178471,-1.21468479098894
i,0.787806906238701,-0.800390575070726
i,-1.31183505848987,1.70155766893119
j,-0.580704391408522,0.555618615903695
a,0.855977035856301,-0.186477118247725
d,-1.94408162320319,-0.473887615882731
k,0.937714619370114,-1.45734002569747
g,-0.930434503691208,-0.87698316890909
e,0.362170103827495,0.0463457595046919
r,1.71038640327283,-0.748256761014431
k,0.225589999661776,-1.33531233290515
l,-0.686267207702733,1.07077413134921
k,-1.16743715216488,-0.798482096987666
f,1.15820775899352,-0.505754887703258
x,-1.87662645345413,1.19672471549321
h,-0.715118526861548,0.594260469482034
a,0.592752691409963,0.302944090358612
b,0.690628475393723,1.71909322806446
z,0.719455134076613,-0.101081587444246
l,-1.53625149738646,-1.42839636051276
r,-2.02774481895341,0.506862437120073
q,1.6237950736122,0.235616328159785
f,-0.998745778075866,-0.365645745616404
s,0.387059331671068,1.00867757346434
e,-0.365880179157373,-0.737946933263601
e,-2.20252144210112,0.646314064202055
i,0.356993926739295,-0.752277220696619
y,0.4573063547056,-0.70366742600073
z,-2.12685943231368,-0.113777907315015
k,-0.957322467809843,-0.368502573530295
u,0.358687048186159,-0.936431153330516
p,1.50353770553031,-0.460399788995653
a,0.193523853916151,0.184328484116872
c,-1.20614529514918,0.210599421324201
x,-1.92946085478596,-1.67283547158714
r,-1.55853956506954,-0.415318562666432
h,-0.0723415209794162,-0.508557648074092
h,0.497168075353593,-0.324481363410678
x,1.19182976284746,-1.52673400190999
c,-1.12200853010869,-1.20774811816856
i,-0.062098118196741,-0.46115944362059
o,-0.466222402838025,-0.0677492230691379
d,0.398789022204678,1.27545463387428
q,0.245265362541118,-1.44492051591525
j,-0.144597637618239,1.09514932150169
p,0.791169679120323,0.627035927805651
h,-0.88405562726964,1.32107060237932
k,-1.89816209264832,-0.25458363888629
q,-1.70215749692613,1.19566157755441
a,0.331605760808983,0.918278858720735
b,-1.79454713220868,-0.975654375446466
b,0.0305038948880749,1.42524297305095
e,-1.24018587003497,1.37636772821494
l,-1.45189280904475,-0.615494010088035
o,1.38280520070785,-0.795055292325363
o,-0.99691174141868,0.995322545944569
m,-0.909317773308116,-0.385286114379324
a,-0.660590621359636,-0.322349173647112
z,1.52253329463995,-0.197274254729428
v,1.26657250263138,-0.197094339977059
