id, x, y
x,0.0174364456247883,0.497227566349021
q,0.683243038997106,1.5131864509098
v,1.13134675113212,2.36174697489684
b,-1.07809676028866,2.14057480135753
f,0.885426290724701,0.585584751443481
f,-0.614531370655822,-0.0389473432407774
n,0.553558443855034,-0.478479537619343
x,1.17032296705368,0.305013049665234
w,0.454590318454524,-0.140634889489365
k,-0.251535288736351,-0.877751431918934
f,1.75978794268484,-0.748000685148198
n,0.655980061163942,-0.657023773628594
e,0.781413109082187,-1.13440407414688
c,0.878775690093071,-0.409244930220642
g,0.31403343320333,0.218769344648584
h,0.128781328350299,-2.29146487958747
y,-0.768174807957176,-0.420976327882583
d,0.284101149542749,-0.0509170878978229
t,0.581126359739401,-1.10234175858228
j,0.31872680175864,-0.66404578197477
e,-1.25697946766473,-0.229929902085671
f,-0.167590703797418,0.367265336616812
m,-1.0414781308997,0.00999678553248287
c,0.150372487731824,1.25388163190513
c,0.8656313621456,-1.01251499027747
s,0.0885571705530261,0.502278195729706
o,0.0242896199111729,-1.7091650696631
j,0.549618742523894,0.0851510183422638
s,-0.328725330361678,0.159008998450464
u,-0.961973584752169,-0.124102171911075
h,1.18021321935015,-0.450808247234536
g,0.784305010968094,-0.0637226312568067
f,-0.971211792766765,0.00123177330600181
p,-2.53667226135252,-1.32176635434173
v,-2.42946074090376,-1.06114056097812
h,-1.39429742698142,0.0791462050054777
p,-1.17398066202569,0.030057310236393
m,-1.17013233596411,-0.425288855729975
y,-0.46070444320867,0.243396823005089
b,-0.522899571823405,-0.369852990086226
f,-0.402376148655711,-1.11293611501851
p,-1.00530115616536,0.175532017240017
j,0.0913527040900215,-1.55438973308143
z,-0.683505995074252,1.22332557767997
e,-0.885927501196727,-0.589307137244187
k,1.36634328214716,-1.32802965998473
p,-2.19020015250133,1.3615956287019
h,0.00375567007842137,-0.87963153757107
q,0.740186971073658,-0.267015787323611
w,-0.0221743201094208,-1.13814300323216
b,-0.865757921741237,-0.0913730559710991
k,2.12690665696889,0.80705450980995
p,0.972824278385286,0.155406901875827
b,0.625714924956724,0.414108164298644
a,-0.638937227782027,-0.0189537864263415
e,0.401387075634334,-0.211004656632195
a,0.899103369049263,0.406958700351488
c,0.322566269913808,-0.807861277040417
p,1.42372983525901,-0.640090234172099
n,0.266636057239813,-0.12854133724395
l,-0.662543558590502,-0.782387678847642
d,0.280583063799188,0.338993961302305
l,-1.14118118922968,0.508400541562502
d,0.560076266391887,-0.310437574094416
v,-0.420625244460662,-0.227188522473654
e,-0.571614151579414,0.279695166765526
q,0.692171915806823,-2.02191700026703
y,0.938688662900773,1.11873218903281
b,1.92827078908964,-0.49289657893574
o,-0.89620392295032,0.755725065918947
b,-0.0700137443104455,-1.19951446649425
a,1.04619944558652,-0.982577080775024
m,1.18450009671863,0.304184266054021
g,0.875586505209908,0.817303041985868
l,0.221763110195203,1.20279610419641
o,0.466831455208555,0.283680736517708
v,0.234896609684812,-0.4483048683385
e,2.23912114220091,-0.758290963090524
b,-0.106593429798111,0.520324729784342
p,-0.757192021532525,-0.518395725688432
t,-0.772046111088175,0.0265480212287565
l,1.59700263505834,0.228786082851186
a,1.29914158381138,0.160368907370891
y,-0.0646624728080195,-0.12722090214634
v,1.17438509150711,1.24691487847249
k,-1.98604285889381,-0.851228488628547
p,1.04107597021771,-0.593998800972505
j,-0.366760272813079,1.38513507949457
o,2.45658426216973,0.586544490692835
i,-2.15008838460557,-0.0338674527023263
m,-1.12948037726511,1.68306947371401
g,-1.0520990005992,0.358737665879638
y,-0.423085091273118,-0.71729755581357
s,-1.02832319410106,-0.384119053920553
d,-0.423093216544678,2.27250155234489
w,0.939414532063424,1.63482854900856
w,0.443279495253864,-0.0980742498642345
r,0.642626260609395,0.828064302073259
s,-0.593376894933176,-0.977967792696031
w,-0.571285951809636,0.764977458609859
z,-0.698040656298479,0.124604060555437
f,-1.87745613562644,-0.496208944646373
d,-0.106786865694547,1.54175564590883
g,0.858302733340738,-0.0667533036956151
t,0.427655790091826,-0.737074454462938
m,-1.64793039998662,-0.759868694040168
z,-0.720134132676369,0.182805207832505
s,0.880554959208039,0.622517229054334
h,0.680280214236684,-0.0914016489565301
d,0.79052035542162,0.294504337953573
l,2.36696830367145,1.67147617636608
l,0.594229295650492,-1.04079356644711
y,0.648342341389338,-0.0342466795333475
b,-0.506469383866178,-0.238814955249195
z,-0.786588457934246,-0.562947478323381
c,0.0799980260798796,1.04118962921757
o,-1.6757238615861,-1.41256236836111
w,0.342130285020857,1.16256351667944
c,1.38927411246028,-0.853811098447402
j,1.33583193263493,0.0191840776501128
g,-0.915990373797451,-0.692910173975598
a,-0.289443315338955,0.669223414981719
k,0.251420110822427,0.984938351503877
b,0.908775650777431,0.150177102143383
r,-0.493583621442391,-0.178591203478339
j,-1.5038242875229,0.112502953544849
b,-0.10753822332839,-1.057775015497
q,-0.855284830161718,-0.370388634665497
m,0.507385437596343,1.12810051684984
u,-0.660825003589762,-1.27425228367832
l,-1.75401156963742,0.429662736616183
i,-0.793842692657186,1.72744312274118
y,-1.01403815441671,-1.5111535165924
g,1.32490643763273,2.15320020163001
q,-1.91218973915392,0.170057099001949
t,-1.1741154600491,0.583846545298876
a,-0.913414878948497,0.917605716870522
d,-0.971890165238109,1.12711212257911
q,-0.347974203036692,-1.32057594616206
v,-0.74751621563601,1.52007117241909
o,-0.0982090921385508,-0.00918125153999693
t,1.02984038950817,-1.08401365218438
p,1.1883768510391,0.0882492758487562
g,-1.68136610299314,-0.00104279634851384
t,-1.24372731153401,0.389949809427147
d,0.161407264362047,-1.57546349457984
b,-0.913845305914906,0.573352328090705
i,0.733460811251343,0.922292763009644
a,-0.826397940542341,-0.270013314962399
p,0.746924951383713,0.129574763269354
u,-1.86538793041039,-0.0507882665430685
t,0.458986683005397,0.822884687510658
g,-1.18560546749237,-0.204005893539343
h,0.680038221399428,-0.802802228347385
q,1.49813396110286,1.48316488539044
h,-1.83062336696569,1.39864844686016
h,0.325175827997814,0.149381917567302
v,1.72426312066416,-0.214635193071847
d,0.226474276060639,0.800843943018551
j,-1.34357005441854,0.367988808120861
d,0.770832185419401,0.961001399286428
o,-1.09189149085478,-1.4427121910696
r,0.791874495706197,0.918860104823043
q,-0.88398032668828,1.09382526039875
w,-1.25126220347897,-0.795226103229366
l,0.318228672109337,-0.794112887676726
k,-0.252232141408815,1.58442257531267
o,-0.398586132820317,-1.11680389998506
h,1.58085213516125,1.3596212972703
z,-0.431948305032425,1.05971952278115
f,-0.106337722484489,0.628935305360948
r,1.63681575931468,-1.47648550522723
v,1.33409070025032,-0.171989180455076
q,-1.19458051604169,-1.99118974898107
a,-0.641983526928145,-0.933910834244527
a,1.12212142519718,0.0709186933283089
s,-1.08165771533538,-2.01223448804268
w,0.125030870019284,-0.261232890582951
a,0.469576170030582,-1.47179811115319
o,0.584201713428841,0.895394647506792
v,0.84275193692358,-0.0854312328056568
y,2.28554232699992,-0.751129810640156
x,0.540598763005054,0.586460731892319
w,-1.08919980249301,-0.98227270130654
b,2.18875606268683,-0.172931971066362
s,-0.375414908815947,1.41620553949293
