id, x, y
m,-0.591134513538157,1.88879743195956
f,-0.740437619765052,-1.5105149760698
o,2.1821242173112,-1.23657520494387
r,0.112363056729058,-0.248907422492904
c,-0.223787787392491,1.6013536700521
b,1.64368624577134,-0.683012525923588
q,-0.597375176807422,0.264607767309404
w,0.191353466623755,1.88680755806421
c,-0.367209111367546,1.54362294531474
m,1.27373698218526,-1.62293969187214
z,-0.175289567980464,0.425206362199053
x,0.564134325893912,-0.945890957207086
b,1.57226124070477,0.171440483534398
j,2.22568700538748,0.396751115406764
u,-0.54217936942321,-1.94090255847773
t,-0.660219649469226,0.261163459325763
k,-1.03259184551366,0.563128618981288
q,0.660999599961267,-0.672689615258345
k,-0.414000507202448,-1.45061576927871
r,0.106287557320411,0.150984110583005
d,-1.08771867586939,-0.879131362685997
c,1.27596279969551,0.714818974642863
f,0.882713691696012,0.976266413871966
g,-0.17668850251468,-0.07819714392609
i,-0.0412040408495576,0.819879049563989
e,0.363797062084657,-0.306374771485186
e,-1.2104806080874,2.0085627099947
o,1.14052827360401,1.73555945089144
t,1.04010065809908,0.459831904104467
r,1.03429982901834,-0.394796278569175
h,-0.172616792985042,0.811554894108118
e,0.462403279685394,-0.0334217636838668
r,0.167199274322337,-0.309428169472807
l,1.07814079186684,-0.0364899882488727
x,1.32442222300579,-0.315133599702959
o,-0.467494568380535,-0.152822637490047
u,-0.254178768814789,-1.415551095702
h,0.793004554178859,-1.41732479506395
h,-0.715945853193284,-1.06239916580385
d,0.588619578472896,-0.4015781335647
q,-0.0212014294673626,-0.168555972628012
s,0.00854126446853656,-1.07367934238661
o,-0.0572857581054704,0.458560794147528
b,1.34280968084371,0.859229812512056
y,0.17421426119664,-0.449546550274576
y,0.458297470808747,0.104390749573759
d,0.914362632623153,-0.812798276041508
o,-0.823332958925524,-1.84856747761605
o,-1.39430249306026,0.161088233870589
r,0.236457266445861,0.683533941024858
a,0.0110030040979306,-0.836854446333034
x,0.729829502714995,1.45817236780957
n,-0.232382816759645,-2.14088056201708
f,-1.02638918984839,0.424419563763364
z,-0.147449721956369,-1.08115061081472
g,0.373148737274269,-1.86489808019052
t,-0.237314541654532,1.89994699979794
x,-0.238168399732029,0.709966757993483
v,2.06746042339264,0.0769545081767824
k,0.581372434215527,-0.857273653595781
o,1.68784474313011,-2.99676389965082
w,0.0578873463344587,0.387522558777846
g,-1.28798168613161,0.166584495440857
y,-0.101240115247415,-1.05743182988364
j,-0.150275879829234,-0.234298573140453
s,1.43054347048018,-0.0327874960177692
x,-0.566246745719251,0.768800622116435
u,0.264637727369357,0.0358161946059489
j,1.03744379150189,0.179073051227342
u,2.57873894351472,0.580747463010588
r,1.65521785710177,-1.35020196495714
z,-0.0962669150968535,-0.190569810762994
o,-0.103803096432394,-0.95095017445257
x,0.275407110402937,-0.27782997250096
s,0.252659651181285,-0.196191463454691
i,-0.240038710779521,-0.110833274097621
k,0.247606286886809,0.929252258087477
h,-0.0559491323348093,0.130698764048302
c,0.942667930321646,0.993331266739666
v,-1.15432727257375,0.441251685550567
t,-0.886940822445745,1.43443523314868
i,-0.757587547656112,2.72379078366617
w,1.1655572058379,0.655436633172953
d,1.61072459747355,-0.765275623925906
m,0.0875519937309767,0.329572782851748
f,-1.86168658423015,0.262218683840801
t,0.324695099470448,0.202459359378074
o,-0.0578629644306824,1.18956713547323
n,2.35872682086052,0.594508723239813
a,1.14391115590324,0.15672080274083
s,-0.688006603384579,-1.98408139285325
a,0.0662097110917861,-0.182546062462699
f,-1.44706104663055,-0.930486401984045
s,0.374152220339523,1.70747695954507
b,0.0674384050088942,0.307904646959763
d,0.3084008123541,-1.45992555357757
m,1.63804303576054,-0.271644256115829
g,-0.302817535461897,0.0862384172778379
o,1.47466282997681,0.930853270153264
z,0.128350189308172,-0.536318238225294
s,-0.783931402924179,0.100816336699318
b,0.537770020288286,-0.611867195985171
d,0.796942652312487,0.473375292404116
u,-0.727518165259476,-0.79787073099846
e,-0.165515644884329,0.0368273671118672
m,0.293004020451128,-1.05428078627382
u,-0.0912401528077337,-1.0762691956136
c,1.05447480501153,0.772666658101758
t,1.30932297364417,0.560681879554754
s,0.274499790445605,-0.342968223549595
o,-1.49013948710344,1.42734602181883
w,2.49601573806515,-1.10567988142197
t,0.533377118169407,1.53971447747978
w,-0.697980624098823,1.07095448904528
d,-0.343897754408175,0.844691050561202
s,-1.08765418183522,0.741021268141853
d,-0.565078071647701,0.497959851018782
b,-0.442459103939799,-0.215188967057804
i,0.297193692215428,0.00996715912424304
f,1.39956856982043,0.83714974967489
w,0.683916284400319,-0.997758783760364
c,1.40734323536338,1.42440822740124
n,-0.0899414820236019,-1.71101610745804
f,2.0255251286771,-0.633629668025408
u,0.414040938662016,-0.413835028253186
i,-0.655861087491091,0.312745235533191
h,0.961333704154711,0.90934953385163
j,0.779435410168163,1.22366587849188
c,0.970334843435734,0.400643312829652
o,-0.622827051833864,-0.751968837786037
c,-0.95723673430745,-0.3120619388284
s,1.09763410287927,0.393664877083387
i,0.594043011400663,-1.98239032718245
p,-0.137769040840331,0.163097769880242
b,-0.796763152324815,0.137740294671551
q,0.147443481416537,1.6583430440417
q,-0.631279904156448,-0.296199987936849
r,-1.50431841347833,-0.335180817857328
u,-0.409786992760497,0.332691831789398
f,0.320439319493222,-0.685549802396665
u,-0.730399854066987,0.56870767124874
o,-0.0386592820088604,-0.958085773516218
w,0.218726200430668,-0.688449968183281
p,-0.366054879852088,1.00060563462653
g,1.08814841378862,-1.0211598141596
