id, x, y
r,2.13856203703399,-0.705028909437255
e,-1.31557436522751,0.394311032759099
b,0.814473005705491,-0.186818848871539
n,0.0466280973959455,1.09808465709105
u,-0.369182521563221,-0.880348917356224
b,0.849900311685686,-0.215034083121432
z,-1.80882004773837,-0.265477199561887
e,0.558296359128904,-0.213527683583827
k,-0.520955995295164,0.794270193228737
s,-0.175659693609976,-1.30652409313135
d,-0.951286436660618,1.61316118962196
h,1.76671635586726,0.993657465709138
a,-1.58066913572908,-0.503484739834072
c,1.95233754594732,-0.395227114187137
e,0.263993367534065,-1.38677994914936
s,-0.42244591080798,-1.03477418126713
v,0.839474765781137,0.00535394196819155
b,-1.73882277435166,-0.553526991460153
b,-1.64323697233713,-0.114268870903774
u,-0.224580703414761,-1.13037475926252
h,0.0312983524317986,0.434640995460777
a,0.949072910275773,-1.06814085033639
e,0.0129510832870277,-0.16587625550709
v,1.27960073535284,-0.440825626952858
t,0.756138821487709,-0.131507266370307
x,1.13827180703569,-0.597269510327598
z,-0.842748874367243,-0.66091119826494
h,-0.796084085146656,-1.87331085492692
s,1.76802328618994,0.427439360857551
s,0.890268975516929,-0.0965140599722291
c,-0.642203785890116,-0.0708041310165997
x,-0.853400350918025,-0.563086664268029
r,0.15407277796785,-0.574545159108473
g,1.70297889207756,0.829808621407178
s,2.46310033368165,-0.247454114151974
z,-1.06961921370559,-1.15552793859788
m,1.14466786320161,-0.0463320250572535
t,0.101743536396593,1.6609359345886
z,-0.422500110147168,0.256217590378879
r,0.136422644025255,-1.48777808134158
e,0.00177533639870676,0.717020465947573
s,-0.212216008186456,-1.56504361344614
v,-0.529557625371009,0.0539567578681191
a,-0.537194248783653,1.72227226061187
c,-0.443951872870097,-0.83504875466911
w,0.929316886372459,-0.593496107875489
w,-0.664336452387285,-0.965005492566907
e,0.697095705211936,-1.37161006065484
r,0.810358500702691,1.11218742515466
j,0.497784851264905,-0.33849170322748
i,1.27546954138366,-0.759352506103104
a,0.918640508043346,-0.280654896822281
n,0.306433678742833,1.7590821786459
i,1.15681616012706,0.375091352091661
e,-0.280912892248249,0.631201567858786
y,-0.333425584814212,0.955789730138571
p,-0.212359611402854,-0.847589195001922
v,-0.132324678652859,-0.0600100712796241
r,-0.821444776141909,-1.32975458869016
h,-0.0480083897285034,0.0525835181881019
y,0.507060963203752,0.77045476420745
j,0.67248176468045,-0.985984512226794
g,0.639468684656904,-0.0759648282742274
r,-1.25053714118814,-1.7524593720833
e,0.846436465409075,-1.07911942433494
m,2.2337516493419,0.620173941544832
o,-1.37485284074225,-0.421528871915304
x,0.237191106069985,-0.376287714825791
n,-1.47287845927088,0.587818580288257
n,-0.614093844581099,2.55944299280138
m,1.14776629540655,0.899054835210292
o,-1.02158769356581,0.732155027842631
w,0.466526832444483,-1.31653220257692
k,1.07066916500174,-0.366370809441331
l,0.489711931704897,-0.943441608863259
p,-2.3666761142719,1.04092634102804
n,-0.0965421470547827,1.02462818619881
l,-1.34327629528883,0.816596985284091
i,-1.40670177939396,-0.14261554363198
m,0.988987708047021,-0.537718138196173
u,-0.564856461077507,0.312087881485812
q,-0.0974656386933743,0.170639984494894
o,0.152197765823167,-0.0913022878509502
d,-1.83361458244763,0.611112068371507
d,-1.66428284192313,0.544798768562491
c,-0.838030995689646,-0.310876236199176
v,-0.687669975557396,-1.51981873768826
u,1.93571597972569,2.06884535550072
b,-0.0963185359234932,-0.359741276037404
d,0.327533039330588,-1.80955666996928
h,-0.719654102452499,1.38341013713467
w,0.630419423088165,-0.0527033920551123
z,-0.590047624343096,0.446074153815029
n,-0.766094066667196,0.217209679753474
g,0.716448113458753,0.0242130644754595
t,-0.94118520423108,-0.617385358016989
v,1.13900919155473,-0.151874723079695
s,-0.185237353435451,-1.04057481241841
v,1.37439299564565,0.513709020592282
p,-0.135190495015255,2.33760449228569
q,1.58973448202485,1.38280689517008
w,0.215656980630396,0.982424352343757
l,1.14948537311776,0.556023938348585
h,-0.774552671461153,0.356541199634157
c,0.241314601941347,-0.388567529415674
k,0.221877486822282,0.11815156150012
o,0.313576697653453,-0.134361680063849
u,0.383482991702288,0.83539206998841
a,1.61563972560952,-0.270541756892495
x,0.756264923048381,0.0869685009099782
z,0.214784175451865,0.487916055029197
z,-1.28939844129858,-0.4562994193479
d,-1.08072024266369,1.49316709615034
p,-0.550211513947481,0.129212614427399
j,1.42247878097473,0.0184589664276241
e,-1.19379330537861,-0.813373011199579
y,-0.303548605590102,1.77952580019107
t,1.13290667496146,-0.561580277012985
q,0.36498228417825,-2.00079408132579
c,0.623885754496187,0.558339869094606
f,0.253390499697772,0.416190257062181
g,1.09477699655118,-1.06084946893494
l,-0.905074632422364,0.769966769835522
w,-0.0297514405793872,-0.515534871528987
z,-1.07300045813709,0.249925970328737
w,1.12951774068004,-1.02259853934935
n,1.25564296965627,1.50698060994171
e,-1.45689685282175,0.358694713238111
r,-1.72715947770035,-0.403165456163884
d,0.277715587386515,0.00892838317680832
e,-1.05861567231476,1.17367162772907
y,-0.0698389088004918,0.853477221087975
