id, x, y
u,0.828129973784853,0.0977768240334771
b,0.615083561691984,1.22255833427934
s,0.625579239638558,0.202082019342981
h,-2.13906044950713,1.11112538124862
e,-1.05349536773708,1.24434050402115
a,0.0416159543777416,-0.0861984711541976
k,1.33605137206464,-0.436669423435062
r,-0.0950342639977853,0.917295379615085
g,-0.614016788883334,0.212372756566775
v,0.330594843437446,1.06428934350354
u,0.513570594618958,-0.535257721277397
l,-0.675515732197565,-0.586365297093796
j,1.02262067438044,-0.130637018062801
u,0.49446356701355,-1.87298269541749
g,0.383666260041538,-0.833648043156288
g,-0.00827267957009223,2.86689296921896
g,0.920163407818413,-1.45036493357602
g,-0.112957068893181,-0.583812262586668
f,0.268791535120389,1.26234712737113
h,0.0631257273264008,-1.38574940603931
v,-2.2923375053414,2.18372625855648
j,-0.0272238651605731,0.357811369303731
i,1.31890402854758,0.475128388200721
o,-0.413787501062695,1.19287432642226
o,-0.343296215516164,-1.9568093911959
d,0.419166069833408,0.337274678181135
a,-2.35194290698548,2.73375133569305
d,1.37168895149848,-0.600689932746804
z,-1.31412451559503,0.685946900054103
l,-1.11370050138776,0.17394631414205
k,0.748753897727905,0.0674952063283501
v,-2.45935141425665,-0.267295078014284
r,-0.477548330699043,-1.03001547954049
r,-0.0760302782036703,0.608139574694903
k,0.120306915583292,1.96581623467121
p,0.516150719108338,-2.20624480080457
l,1.40690348254735,2.44661969453149
a,0.557582110259897,0.966301326800697
i,-0.5121927323916,-2.28115674827596
l,-1.48239473536639,0.679224850581309
r,-1.2756345201566,-0.135320601351437
h,-0.897495955585291,-0.751578096214976
h,-2.06703021306462,1.36172532136338
k,-0.900573929657326,-0.144923351298083
e,0.966415935446772,-1.47076852136119
g,1.55199612160369,1.08934197012319
e,-0.121498127857366,1.4662653717851
d,-0.646693430061413,0.0800255588209502
u,-0.371864534010309,0.420299953130214
l,-0.415872711236548,-1.00317936268219
f,0.0982760841719691,0.0133247251836576
e,0.129085315026587,1.06923608665135
l,-0.552351462617675,0.229005004123287
o,-0.0899652054539397,-0.0368437044195448
a,-0.37457054016608,-0.46990596509122
f,0.506592918062515,1.11763399853136
y,-0.0476566993897243,0.273195413406272
z,-0.269708766631631,-0.102333201698147
m,0.840445789826521,0.335189873878972
p,-0.016720220453249,0.762241149047715
l,-0.52453253722856,-1.03670588448409
x,-0.182699864971901,0.824270707532812
b,1.02575884440926,-0.737968711879359
n,-0.691132563203332,-0.765738584286281
x,-1.12155193281451,-0.700279492818847
e,1.55909578458311,0.571223015133871
q,0.570256846636497,-0.976270438724804
g,1.4224614952377,1.06912401144733
a,-1.25341717744587,2.29306888275684
o,-2.29085823982962,1.38051140332822
v,-0.419108681411882,-1.84348085155349
e,-1.08074844287558,-0.593076359542711
e,0.694117686066543,-0.88147961218732
d,-0.519343202148114,-0.418320855532402
a,0.864821225981516,0.45779377625614
z,0.0228897049546819,-0.291356475492269
n,-0.679787521166562,0.674451280908024
t,1.79725944046319,0.353388369177889
q,1.72596522265228,-1.28114506720145
c,-0.785282679175181,1.93482281800299
q,1.22790826841918,-0.931690586293838
c,-0.707952997439649,1.73406381206123
j,2.46191448410095,-0.546910680290255
f,1.96618908687291,-0.605945044623708
v,-1.94485503863901,-0.0205051791622118
w,0.526986181248705,-0.993613091578348
j,-0.239096053043491,1.82795588750971
m,0.571905790572571,-1.64293008274278
a,-1.95134441517476,0.18836378962091
w,1.15560639407033,0.496668655548304
o,-0.647531934325378,-0.805436407030917
v,0.943197683207293,-0.288456473142534
i,0.383168812810373,0.230078997710031
g,-0.453511720563294,-0.46997211840348
n,-0.888494621124719,0.722299908372963
j,-2.7188834512746,0.527683032982684
p,-1.00044120110242,-0.210493523510329
w,-0.613629264044358,0.261487558210746
z,-1.2008654385657,0.334704226066693
k,-1.56150012475578,-0.271917004756458
z,-1.62598446376862,-0.0186491649987671
m,0.512262486130313,1.695184066079
p,-0.969914012166896,0.274932226557403
f,0.188865698802294,-0.528600800677293
g,-1.12521088750713,0.716209935636492
r,-0.245712622493126,1.34624075072293
f,0.659193393195096,0.857915864595734
h,0.617589757403354,-0.886322615949897
g,-0.351338731572391,0.956256553226815
k,-0.781854679062776,1.80114120234386
y,-0.444230994496577,0.245544776172889
n,-0.91965624145564,-0.323291217391638
p,0.547252961660425,-1.37183514423514
z,-0.912379982973473,-0.493838880662865
e,1.95549242242097,0.484274689278643
i,0.809336197626385,1.96493813777528
l,-0.16950157865809,0.815595858156096
f,-0.427050478465131,-2.09759048994266
y,0.36143111320166,-5.0932921952694e-05
a,-0.167570110201204,0.418244564563549
t,-0.404904754309766,-1.01183962783589
l,-0.962788945298702,-1.20485585383302
a,-0.93887086162678,-1.39501765580094
g,-0.21864785286606,-1.54097191773896
u,-0.412861894743643,0.82571124074794
a,1.14515241874322,-0.895747036546297
l,1.2875125060735,0.146701833491856
b,-1.77330179449074,1.5615832620667
w,1.31057067540808,1.16134545683869
f,0.0817657440945647,0.650571157364451
j,1.82703785550135,1.13457303291093
z,-1.53438478819252,1.01088913837769
v,1.83512033368612,-1.34957609736856
q,-0.533085119586822,0.414368363382329
m,-1.5278168710771,0.482491882596377
c,0.230664473233055,-0.963433318368145
l,1.01689625019868,1.2397219849056
x,0.0924227574581353,1.91346399767523
e,-0.0901797057520347,-1.15499637681681
l,-0.107030704831655,-0.560741645885161
g,-0.585592126051185,0.279175275922851
y,0.121376874579083,-1.23954806803667
l,-2.05384568430355,-0.0474294579715723
t,-2.21158159241696,0.344378890016562
y,-0.399127002539133,1.06078669627735
h,-1.81470128304346,0.0440933691203406
l,1.13568045411249,0.62944477220202
r,0.163916376879521,2.41739058211157
d,-0.1902257351858,-0.588827600064182
v,1.2633055695413,1.13359283700339
u,-2.34545888874809,-0.542514360474828
x,1.67372141631983,-0.0621161303489755
e,0.750835692525389,-0.709871459858986
u,-0.454417545561331,0.523267600081713
v,0.316898802517631,0.086716397356686
d,-0.890965732483642,-1.34936403794409
c,1.18558091918236,2.35868269698104
c,0.0231436913358616,0.353449684661038
f,-0.793122735945065,0.127798660155435
q,1.44110796239288,0.157533216449493
b,1.04762247590991,-0.396431356211849
q,-0.132533282737442,-0.600982232021643
f,0.188625806644497,-1.034878309937
b,0.561420451743094,0.16879406385816
o,-0.0935075775302003,-0.366216577101756
t,-0.977871649284611,1.00149828423609
k,1.4683429014929,0.0614951901844133
z,1.86110351848559,-2.2634891762615
p,1.63903254572995,-0.123824171019304
e,-0.444109784328569,-2.76737771849821
e,-0.4106378580658,0.59610481255858
t,0.99109677253802,-0.006723351837587
p,1.25939626887935,1.25996954690729
m,1.78809222875311,1.89612229907056
q,0.139261171057741,0.135014620453059
y,0.230624325033592,-0.321738297554086
i,1.23372196330907,0.366172235506136
a,-0.131393828564229,-0.375299889386328
z,0.47591915324131,-0.0550140659071936
o,-1.86143727389085,-0.947835164070763
f,2.5579628051883,0.00118337311001618
y,0.658845323910811,-0.860392196669892
q,-0.854434073835897,-2.2302726146787
c,-0.294621759017836,0.446208417908997
d,-1.1660777271086,-1.63035599109161
z,1.8837815128491,1.31501057175785
c,0.941131500856551,-0.473965869448804
t,0.530876762761314,-0.0265882182428489
f,-0.0369361398850712,0.0478685787731004
q,-0.734038117588963,-0.971799348723342
n,1.14741480579031,-0.268604000226186
k,2.24749780298114,0.370090193886469
u,-0.861933443443791,-0.568570140895353
x,1.26348846522846,1.36641188148596
r,-0.339947184986154,0.369780120482454
s,0.828199758177128,0.263741502876879
