id, x, y
s,0.194723770193636,-0.378322979052957
n,0.253084419983518,-0.810853149031177
k,0.0110769864276251,0.464346157570716
j,-0.144514991101111,-0.479405387609344
c,0.0484051973675697,0.160889342328802
g,-0.553609085549535,0.677471930287881
j,-0.509145008594089,-1.55314537647454
s,-1.08278163837585,-1.35782112040599
e,-0.638086749320469,2.08087925079421
k,-0.56671375214475,-1.16121725528811
h,-0.337794393691804,0.896331637038389
j,-0.309589970437599,0.804609801423599
r,-2.26234960749335,-1.00104969640563
j,1.58055378545227,-0.145464505996734
s,1.55080821786433,0.634546135115115
g,-0.826982697484917,1.25418741446641
h,0.635540209993354,-0.576284059358084
k,0.132773994674577,-0.700899989897293
b,0.732790189217674,-0.74100086944961
y,0.167121480452191,-1.13774894853003
z,-1.0725518562512,-0.585473798255832
g,-0.740816219303177,-1.76720669667311
g,1.89508580720731,0.240390514291912
o,-0.174845887055276,0.306795284957031
i,-1.38711562540398,-0.855117099477601
n,-0.244487512378692,2.35818449962224
l,3.37246880699752,-0.642671871622945
s,1.03047715392567,0.588453268625674
j,1.87838174739374,-0.693079459152508
d,-0.802241738233502,-0.0323468577006902
b,0.835462529683349,0.123247268011266
t,-1.24983852334032,0.370785616084069
c,-0.373971844168083,-1.21464014424999
n,0.880060432434377,-0.30858292389982
z,0.630568841885535,-1.03969892143983
t,0.417625414734863,-1.32745370873983
a,0.897983111839323,1.47945297230835
z,-0.426279506238794,0.416596049823026
t,-1.14877993712149,0.734890218133147
s,0.356556304716875,0.179807341710178
u,0.00203577133349309,1.63752552459769
s,-0.719168787427174,-1.56218144859996
a,0.485927242916795,0.70310198613277
s,-0.0979011018631242,0.731715110538694
w,1.46893974013267,0.0492774687870054
m,0.373514225709455,1.57737284433391
u,0.86294649569523,-0.427737908288659
e,3.11205038395307,0.0347319238776619
o,0.356989057751595,-0.0169086206810128
x,0.651168394019786,-0.300860646309482
b,-0.78384870161566,-0.339281085709675
c,-0.935731638375947,-0.988557187953978
g,-0.405623651862918,-0.46805990089796
w,0.310632698707126,1.89816638105354
v,0.162328582982631,0.783579523504277
t,-0.0684435260912209,0.943944807236204
u,-0.18148631152146,-1.28871860362396
q,0.0550581461398569,-0.643104768511449
z,-1.69243019419698,1.6006178904282
h,2.4050272716952,0.616598506967763
t,0.0427419387240001,-0.316907377713552
c,-0.00276180834373758,0.900155913052751
n,0.236467801516782,-1.24753104211532
y,-0.360270253598265,0.35432311859426
n,0.481972950578976,-1.03911792494558
w,0.753990668039968,-0.487141737918773
c,0.32460021434621,0.307659801665091
q,0.794034837918834,-1.20802523648714
u,0.912456936068318,1.02749643433834
d,1.11358006560596,-0.420129528615789
s,-0.677508371425852,-0.583614936871093
f,2.47821826667473,-1.1201225121354
m,-0.489125434723776,0.656053249160215
q,-0.560776257268407,-1.89690868475086
p,-0.443301368997988,-2.21483594536989
u,0.0301469923040426,0.896614085338699
e,-0.644146871285822,-0.202752026860002
w,0.722334151462602,0.670471608906378
v,-0.200572963143728,-0.540910413567731
t,0.769746186542291,0.26557471723094
l,0.900780833290149,1.0304306996962
v,-0.890026733059532,0.348035204446276
v,0.712846047998288,1.13387579686756
l,0.406245373682224,-0.0990191867761453
h,-0.503383332534327,0.921626374651612
f,-0.00316365838958944,-0.918915133809576
y,-0.349760003055975,-0.894073552046167
j,-0.401367327633609,-0.0893768683974131
k,-0.430970932867647,0.763745669026105
y,0.133865349125312,-0.932274923750018
q,-2.21765392966921,-1.71423541792009
u,-1.62450187276716,0.0817310354236687
c,-1.68108754983141,-0.141251250822635
p,-0.482293795084435,1.09568489806952
u,-0.539724713148737,0.350465442651756
y,-1.02117205534556,-1.12748821122896
t,0.718836447204421,1.02117432995386
j,0.384429793955268,0.598563299618839
e,-1.65758789720211,-1.42626241765311
w,-0.389454257389844,-0.0537290011440629
z,0.0381154921768142,-0.844424985715797
m,-0.515167857101024,-0.487482548096027
w,0.454937332817759,0.862928633453081
q,-1.4992206431469,0.222439027934304
z,-1.21593927963261,-0.142957678462879
z,-0.0536372247130157,-0.440837013067413
a,0.264761943678317,-1.25121338168061
r,-0.722048587185776,-2.11568186009778
w,1.41168611347628,-0.240241702893083
x,1.26572383982059,-0.785207338159628
m,-1.23558487116896,1.64820082462307
g,0.428395567284485,-0.0842653404536412
q,0.814679504198724,0.378767396581184
c,-0.973498467234166,-0.794452218480588
g,0.615290117946552,-0.64913599384958
u,1.29375082920994,-0.123785411566664
r,-0.762551467120372,0.0480440571863713
e,0.202624081844926,-0.171223545931098
l,-1.89894667494243,-0.493938268485187
g,0.403552924537402,-0.086082192195811
m,1.17986917161248,-0.921310903582489
n,-0.324788301906389,0.343644309217886
p,-1.55345285800947,-0.153191912806175
t,-0.046994060456159,-0.818831193016967
a,1.85882514607274,0.953541066878119
l,0.775580604318624,-0.952135239344899
v,-0.504576197913496,-0.41636063621309
i,-0.190019633392703,-1.84962023413779
e,1.58580140258937,-0.77236952763014
t,0.817338206186641,-0.226819664227267
v,0.950782690287512,0.982550978459873
w,-1.95881286869304,1.5007773219619
d,0.968030435983915,0.682775877900348
k,0.73972931335319,-0.51090219216341
s,0.445159713334474,-1.46611539021377
e,1.55856649305599,0.548608139985275
m,-3.62173556752206,-1.20367662466132
v,-1.60143811222853,2.065866725946
x,1.10482449133549,2.25099014249397
l,0.094117371626784,0.853385625123316
q,1.27298895992408,0.807151162327593
l,0.948130701711724,1.72724094166755
i,-0.0513122442689772,-0.284307622961599
a,1.07041258655862,-0.422768260297031
y,-1.16843316306432,-1.31244597910051
j,-0.622662772175907,0.379451582432297
a,-0.7656614570935,-0.275778522891286
h,-0.212144768260831,-0.835457939375874
q,-0.424879423932491,-1.28634185726094
e,0.909929160291625,1.15158581457475
k,-0.795056657434826,-0.534456225950681
n,-0.544779356740759,-0.539357305420104
u,-0.600406014856515,-0.0471790052705796
c,0.852550761561577,0.433503872123087
o,0.513038902272414,-1.50394421020205
d,0.777596363008939,2.02145462391068
y,0.0958652777384326,-1.25819634930982
i,-3.12372764032229,0.91509342513754
v,1.34389707019582,-1.1261341598261
l,0.590269173223812,2.13446130201983
q,1.8446905123378,-0.390926309057412
f,1.75130526187361,0.290228077020251
n,0.151720740247613,0.851435818386297
u,1.64686618512612,0.753653992207458
