id, x, y
m,-0.236727542447025,-2.05062441256418
a,-0.456127712505076,0.0708724934613961
n,-0.0605332154851484,-0.703183179073294
i,-0.989183772987017,0.949566199092361
l,-1.31696169849918,0.189945392079714
v,0.285925621586417,-1.13723836386371
b,-0.180844901889918,-0.473475219422884
j,0.519340058040668,0.947156057717854
j,2.76891293708458,0.104085135264563
c,0.0665949124023999,0.264641771106645
h,0.59251602858171,2.022043873164
i,-0.825664197179025,0.0339258337217763
r,-2.13840374174619,-0.214775455869303
f,0.338603632588308,0.731838339953428
l,-0.632694004057987,-1.28964094866853
m,1.30598038806394,0.262498190055102
x,-0.267898971958308,0.339780339019017
f,-0.118023008079476,1.37843164120832
q,0.172202439209361,0.740541979379049
b,-0.00901091681614058,-0.665731497065225
e,0.749450721543529,0.13525709368195
f,-0.200011108465249,1.37190505623078
v,-1.30431959148238,-1.41247725726397
i,0.393673024502179,-0.578270572233444
t,0.889165070995002,0.385617470749804
e,0.241490612491069,0.125197055543448
b,0.221703651743688,-0.0689390192741859
c,-0.0312488005830327,-0.561572634087263
b,-0.263192906740215,1.4360856321306
o,0.668405113612203,-0.0983573732870851
q,-0.635518868213983,0.384196701890371
o,0.380319140564005,2.08742460938763
w,1.29412496711641,-0.155328129361348
e,1.26249941044302,-0.308507613863447
x,-0.186371062862613,-1.65549924620657
x,0.0402778931065821,0.843129610702151
y,0.447040823779034,0.262459219105204
o,0.442753514785519,-1.28604401526698
r,0.858569936661103,-0.377787738195565
x,-0.402063221610414,-1.69805765704455
j,-1.2642717349076,0.822159980758316
p,-0.694074605578348,1.06397081507671
r,0.289708043723562,0.071535201267446
d,1.1472998049397,-0.196186450699337
g,-0.481737925530731,0.889073286859625
e,-1.46790137133312,-1.66894625840799
r,-0.160813601292163,0.087594585266033
d,0.775760126665379,0.737341786838404
b,-0.297422691130543,0.40095820591321
z,-0.652868392049559,-0.131884965888294
d,-0.916972550269953,1.42706201471009
d,0.0228163680231978,1.78268218053796
l,-0.681548765249529,-0.886084370214308
p,2.19841204065193,-0.970294029193412
z,-0.6023834142805,1.17131183364159
s,0.548421814920297,-0.194419067684597
p,1.44683971781692,0.485585231675683
e,1.24999659487508,0.930952702846161
c,1.39312490468751,-0.691686445007102
i,0.903059762712542,-1.07975186464314
f,2.06512292358087,0.999234551384598
r,0.5166160497258,0.359389127966772
w,0.0467100349437704,2.45496990140602
t,0.311564824606807,0.735047018225066
m,-2.6199617829911,0.762217849631204
v,0.902139940737877,-0.217364679322555
x,0.233241865630657,0.642184867680301
y,-2.13633964310001,-0.796435819111576
s,-0.406132191966558,1.65689816981269
m,1.19864973181383,0.757539381259413
t,-2.03431812725279,0.0287054348419664
i,0.771791263661466,1.50305173031762
l,-0.745336331139634,-0.850541777605884
x,-0.537648503722172,1.02438140754029
j,0.770223059947765,1.4482868079214
h,0.982904496897613,-1.23186889814831
f,-1.54883686379615,-0.12948844230982
l,1.83667932218225,0.00760565871054212
j,0.307109774605327,-0.408474591852295
u,-0.276401194872717,-0.106073652572574
l,0.417824574158859,0.011443762534893
k,0.912167075254087,-0.331451384302421
w,1.96647093742777,-0.0366433525592357
j,-0.198626787555013,0.759360132087246
r,-0.740039435154662,-0.219856855593371
f,0.355166588986191,-1.14456843031299
a,-1.96358944642437,-0.76536209437218
e,0.357406999894079,0.789948736927202
w,0.289334596131664,0.14162918165807
z,-0.0440162809729172,-1.30077678743617
n,0.0196168570599863,-1.57567176230674
h,0.159374650365581,-3.51691826372344
t,-1.76240580445289,0.742731818243924
s,-2.11421500907348,-0.782574803055325
c,0.733626001238988,-0.883545742182606
t,-1.08250619659044,-0.505585144509635
a,0.425718084689296,0.203879805314971
r,0.481291870265274,-0.290193908430274
w,0.32222644205419,-2.64117753297393
w,1.79188859685216,-0.352730505784555
o,2.03887072645887,0.322496808030434
b,0.45400182555042,-0.545010113034188
v,-0.451551027643434,-0.15072673855758
g,-1.20652802741959,0.533276436122505
e,-0.356129237743928,0.61767616563137
q,-0.607811891898013,-0.993428884886842
r,-0.976552483591988,-0.901298487357537
z,0.150028194835855,0.806110637387803
o,-0.187578429242448,-0.0193030386378849
z,-1.18402011567504,0.44943993620468
i,-0.600889675451526,1.2140982118289
v,0.224605964714563,0.396539979605809
h,1.75948131973835,-0.62279518829101
a,0.866842054854574,-3.03031491093489
t,0.852831330130127,1.15309098645162
v,0.630121675955986,0.0674370014485518
b,-0.0865858026537023,-0.971645966627787
d,1.68457723840653,1.07330283677533
i,1.02969828755541,-1.09012710056474
c,0.528072110820671,-2.57566210003545
e,0.513326932853751,-0.387581069013331
s,-0.429489108961842,0.412502193268006
d,0.357288507915999,1.01862652950503
x,0.194192789386216,0.764815134257577
v,-0.493744474156591,1.23963328009279
u,0.414450669472742,0.276163878023445
k,0.11880628506615,0.432943378126497
n,0.18324276362672,-0.247061503640955
v,-0.391155209049471,-1.00289624024669
c,0.576028628825365,-0.219470504035394
c,-2.21429968164643,1.23445809553117
m,-1.40662007376267,1.90493958364714
l,0.0913219815639684,0.0765997597006451
p,0.177566433604453,0.831285911520782
i,-1.09848365231361,-1.66731680492553
f,0.335892017132074,0.131195274087577
d,0.439634146974235,-2.18261949784024
t,-1.76235367697199,0.0108922804942321
h,-0.00420959369065961,-0.576026751356334
g,1.46127851408179,0.412662072042578
c,0.117801519167599,-1.65650267998597
e,-0.828941517692902,-1.19856661745955
s,-2.17234418284134,-0.150321447579585
f,0.470855427569963,0.211475677738655
n,1.66339626379415,-0.310693241998865
l,-1.89978653710935,-0.903979776011755
c,0.500404896658982,0.659640602813618
c,-0.827321699124183,0.701242479097057
r,-0.380642961936677,-0.428954966628605
h,1.03191117881438,-0.152552659640503
v,0.276686737740426,0.868216500814795
z,-0.311738879033327,0.810782369115643
a,-0.269103542244995,-0.428029236199001
c,0.558408514623449,-2.13673713402645
u,1.4467947950316,1.24458346663247
b,1.10738661606221,1.48768787040694
k,-0.243202067931235,-0.825503650828119
a,-1.15462774081019,0.325628152903731
d,-1.84353274650018,-0.184257399076491
p,0.960649994804496,-0.643399801341379
t,-0.785770672097061,0.500762794932821
e,-0.201295548349939,-0.63856602420782
w,2.3745270950969,0.44747061961242
q,0.631959415639829,0.347680521748439
c,1.60430710634534,-0.604204245966912
c,-0.956720841067028,-0.329009618192535
b,1.82147804280364,-0.0601228495379062
p,-0.939726988088966,-0.883179505599095
p,1.57666812414838,-0.0779157008465051
x,-1.39096509268507,-0.567010952121607
t,-2.13610901731004,0.721313439854071
