id, x, y
l,0.17252184980612,-0.516317129306778
l,-0.308159124739084,0.370566984106673
l,0.464039474538711,0.250641312618416
q,1.50719037239958,-0.731817751255895
x,-1.07273431271331,-1.66733195939979
b,1.80126217818773,-0.872915313654654
c,0.831006033560927,1.78384896889702
k,0.660524995866789,1.17911317791778
f,-0.839848990364735,-1.12667758896488
q,1.37940526044586,-0.13843658926479
q,0.792643916602997,-0.468488445024214
q,-0.156115312577319,-0.39402974937305
s,-1.17753638550855,-0.383030958664317
r,0.146398239970743,-1.0108393973118
g,-1.79529141612482,-0.356681456036113
b,-0.619009023248003,0.0501030312803694
t,-0.451463830326169,2.90336253028995
a,-1.86785056422862,-0.546195634813804
i,0.529960058331455,-0.453599134403786
b,1.69499647127328,0.88816705193323
y,0.0643600666774623,0.616972472217916
h,-0.167018841308964,0.396037221036124
f,0.903065704813561,-0.306812613157077
j,-2.15360789599491,0.910152654797665
p,-0.514720290263214,0.212473428193635
o,0.05396592501214,2.03205484807699
p,-1.06508661124245,-1.25043387094431
e,0.284599880385313,1.75327013100004
v,0.300668101010864,0.947118891889977
q,0.076264647531392,0.106348625634793
f,0.0357489394626687,-1.39572271208549
n,-0.553250335387494,1.91483167984685
z,1.04405837842953,-2.08066428511981
w,-0.849526587550548,1.74481396445803
h,-0.42369077323971,-0.0337639668270413
z,-0.649730842885759,0.607088450071071
b,-0.895979947824086,-1.41592141775063
v,-0.654939778068791,0.617422837475177
n,0.65741905790135,0.377054628542213
b,-1.72103899551283,1.42445273678381
h,0.449069959267495,0.386278503783454
q,0.831590409197012,-0.62426032270459
l,0.0327357995314831,0.778643709273121
m,-0.176979762124371,-1.21291457549218
u,-0.856237470771604,0.271138300239765
v,0.643587289132532,-2.09174113374736
h,0.0135863229813147,-0.239740185339403
i,-0.76572392442058,0.000228855391097148
a,0.663337971542348,1.23155285184421
f,-0.729747405313349,0.0905460940350671
k,-0.378345068341975,-1.48683155604563
j,0.733172722417018,-2.46899800214082
a,1.23912409466954,0.528657467975047
y,0.576733754179061,-0.647734096342247
x,-0.63263777200238,0.439185353976643
d,0.104182403554715,-0.620067036300891
o,0.160645783679268,0.4783362831898
j,-0.61872262246986,0.77979292183554
h,-1.05479113171758,-0.418066481029902
s,-0.772028797128217,-0.358506370819361
e,-0.385515721722023,-2.35721644229246
y,-0.656618703130018,-0.662438359203784
c,0.576041624792119,-1.76556742875352
n,0.354180173411302,-1.60993721530967
d,-0.678392028001734,1.55144922745469
e,-0.00787674803466759,1.6083778591355
h,0.284395535148807,-0.0926909176104894
g,-0.593671289953671,-0.644003344568673
p,-1.02341720049038,-0.0852398601509003
a,-0.332470257586656,0.923749711867069
e,0.698831303531535,0.389465707409387
f,-1.2546072862032,0.447835316010342
n,0.586705923094691,1.74141160491253
k,-1.15250138610633,1.42732950007812
t,-1.7795889978263,-0.921558215733504
u,0.974242014450295,1.31686972578667
c,-0.985661559904877,-1.23148507641704
a,0.986817138754135,-0.356843862167008
f,-1.34449612900238,0.965200425464546
s,0.797593245881278,0.361918785726258
t,-0.0973458386983349,-0.404909691279275
w,0.405527978357451,1.22176045362234
d,0.7283148760054,0.538340586931554
w,-1.24830213021403,0.87055644210244
u,-0.849916926895268,0.123722156123504
u,0.181161487529899,0.76910056322031
q,-0.625691277487801,-0.124757519581643
y,-0.221906954253683,-1.85985447523361
g,0.632014002815032,-1.00832298226243
b,-1.43952426464858,-0.0451409429050934
n,-0.232618764603846,-0.135904414193784
c,1.15343239198156,-0.13795220289819
n,0.859292385242418,0.617654394904385
d,0.427181951354047,-0.478478859903546
r,0.835030430624725,-2.15719262240585
c,1.90549963019285,-0.474861710783125
c,-1.49124579317799,0.78929268450296
d,-0.50662618243653,0.553061323332022
n,-1.86988700663122,0.145119651068771
s,-0.904669391353341,-0.123276216173257
y,1.93987586451795,-1.16832192495352
k,1.49224272023332,1.38317717606308
r,0.87599618677258,-1.76912397962963
n,0.19926304305272,-1.21432189313735
s,0.514589805267486,-1.02765740295128
m,-0.465798786127198,-1.28544626599916
l,0.349197867821918,0.523610219079599
x,2.09376022192561,-0.818552283372831
e,1.5381697914347,2.10900525089313
n,0.727127685392873,-1.06708229845921
y,0.891259468120366,1.25494697608794
a,-0.523347513921459,2.303566231925
w,0.999328066084706,1.3013644102829
k,0.265611289012452,-0.563143807159945
u,0.751214339394295,0.83100337964131
g,-1.10558542489556,-0.65415757857074
i,1.2759610086944,-0.140423184143907
q,-0.727155290650463,-1.96842017024048
q,-0.850254942401159,-1.80303941373487
q,0.334734412652247,1.27631649515407
j,0.65102297391984,0.738417671124305
k,1.34523961694121,-1.12768980835054
o,0.386198718687951,-0.270845012282015
u,1.28512374533893,-0.00281823650342579
e,-2.09569133725279,-1.54774161042105
h,-0.158566774171686,-0.403762310344731
q,0.764857763650977,0.201182298223887
p,-1.24109125362413,-0.760290256149769
m,0.391387655793378,-1.17455290610149
g,0.550983211102534,0.537933007361462
g,0.742774816740621,0.180310079938911
q,0.457763531964674,0.427720886992037
d,1.37742885313576,-0.704010338661492
f,-1.71475663614534,0.243898530517588
q,1.10891488783917,0.0668766535566477
c,-0.124860625384543,-1.30559934358505
z,-0.448070842850525,-0.222490285383326
q,-0.937637429330687,-0.350335268612507
p,1.68842878548314,-0.2036160986477
o,0.355255965110025,1.26479379522064
x,-0.133126197519358,0.271730379094868
q,-0.0473972029473166,1.01514651048125
j,-0.571503498447816,-1.27146771161594
o,-0.23586238508574,-1.17779086775101
p,-2.40881907210697,-1.40178033110451
