id, x, y
n,-1.12067617175104,0.758947688887965
e,-1.13800198424637,-3.03751026290928
i,-1.57491586188197,-0.379003468260173
o,0.0157832692412197,0.299430591791276
h,-2.06393176883896,1.42270435885422
g,1.64532537297887,-0.751920583702625
m,-0.660679175036832,0.192663634792705
w,-0.437696290393139,0.167813446110078
b,1.2224486888792,2.70094420714042
p,-0.601221284115287,-0.138445876432637
n,-0.191912039772538,0.503364316296428
n,-0.468696071665516,0.247890385527375
k,-1.09377214156827,-3.11074207412813
w,0.262173712468432,-0.00182954552741736
c,0.195279396436504,-0.2597243693539
o,0.236822278287321,0.807095438310143
t,1.04439766873943,1.67025839100525
d,-0.298849603483779,-1.14891994807028
z,-0.393173999872955,1.81147005122883
x,-0.740110102712877,-1.04845962955927
i,-1.65503820734857,0.258229013714194
z,-0.567717162154465,0.684183502680288
n,1.22970428001644,-0.40844774363471
d,0.422863008745641,-1.39980774416901
h,0.724169474981145,-0.0816083265290761
p,-0.0171001982338435,0.36985345460536
k,0.342216523859881,1.15746766798898
v,0.367056143394735,-0.0945715111609839
z,-0.348665916548474,0.064206335854666
x,-0.777646978242094,0.465311503016282
c,0.26667467314414,0.489204286491046
y,-0.864742016792473,1.3037520591987
b,0.948293566508368,0.483472794421437
q,0.158858707329061,1.09810648797404
c,0.787632307910412,-0.180869374107992
w,-0.0739037777664027,1.21942922805549
p,1.41911652704393,0.39602224969042
m,0.468947651849924,0.567282050376417
p,1.2426341388545,0.480407715610138
k,0.374475181459579,0.0321015508647573
e,-1.14587272826099,1.15013616230521
w,0.472910835335715,0.260856256897227
w,1.4833856737939,-0.101270392858974
o,1.53347713458091,-0.9903202546109
k,-1.13596991405402,2.1161174509278
q,1.7455529991456,-0.259675851309521
e,0.549433197318671,-0.541202980093667
q,-0.462849217186646,0.594334781813276
m,-0.45556437039823,0.258121279908577
v,-0.243298892226022,-0.0044473257585198
w,0.864319171014372,-0.167383603867947
k,0.687321901627254,-0.232591582766979
u,0.218524802993444,0.246505130486892
x,1.33266428223103,-1.52726656394358
i,1.34291100042364,0.246292456614876
n,-0.946138309917276,0.0699842309886297
z,0.690310399417971,0.0967830158419594
q,1.33407162105027,0.297141155599532
a,1.58090121254721,0.921369310385047
u,-0.393805696471858,-0.636478447707926
p,1.36637299481024,0.474791133582714
r,1.19199570162921,-0.203385091869736
z,0.363854786338126,-0.316726131310994
e,0.546790430685249,-0.490375246344249
q,0.667707193989834,0.146256435976967
w,0.139873164420426,-1.062397613223
j,1.82650045533138,0.685563868766217
o,0.225190537369368,0.081053608158916
g,0.109655404971081,-1.69436888213633
p,-0.693470713662913,-1.37966004410108
a,-0.222758033318255,0.578298067297453
b,-0.542251420623911,-1.00709143019497
u,1.32338076399236,-1.28829548900017
w,1.50617202775155,-0.378770311243566
e,-1.47199801339288,0.217976144176029
v,-1.89754627398066,-1.00242666647283
i,-0.882650312879543,0.187493597630455
m,-0.63274743144574,-1.51228388579961
v,1.24339877471817,0.707816993446029
d,0.858101408376738,-1.52382133293473
e,-0.898341249343204,-0.282264771615132
i,3.22577091185605,2.10720417881838
l,-0.81283006292512,0.399684529536794
x,-1.15933329907623,-1.2124050372374
m,-0.228679004906228,0.553425619241386
i,0.245732504472081,0.726010291381121
v,0.519957698139621,0.667749052767017
k,2.09172310293582,1.16636141272373
h,1.16393351512915,0.114376050498899
q,-0.595257400178638,-0.721601041500654
b,0.136050788376405,-0.232142766078052
j,-0.301547209427815,-0.828367331100672
q,0.582087363826562,-0.924945317058326
t,-0.779175267342829,0.48539184205687
g,-0.144946750558327,-0.140192475014362
g,1.21962906565812,-0.135326379338743
l,-1.08638881058185,-1.14016678887423
u,-1.47759871817171,-1.21724484910795
q,-0.676427466179828,1.22411558476422
u,-0.116470241121515,0.533411183458257
p,2.26286275753282,0.0123668845850007
s,0.2815368396642,-2.21589098185359
z,1.38982635158136,0.319929385797597
w,-0.0931111677992528,0.657913878250829
k,1.81721758548738,1.40616892408613
g,-0.703119160773004,-0.115441012465928
m,0.272838569700865,0.28213139320828
x,0.0167385093417074,0.926681682182415
a,1.78873540373025,-0.000912660640157839
r,-0.94168644777792,0.809654661619103
v,0.363478099394788,0.445116303763036
k,-0.19516110409221,-1.62562221311197
i,1.60418440226381,0.704006577972138
y,0.916775891030848,-1.06210459642676
e,1.0701109669867,-0.834367726530862
t,0.456505578619454,-0.463640668961654
j,-0.614899230093242,-0.623469742334875
o,0.0626398920290192,-0.220822913123162
t,-3.10004042892235,0.540139779064367
t,1.04585193412692,1.15986132277357
c,0.223242144562082,-1.69083483860314
b,-1.29245952307398,0.525527480088224
m,0.9934135125798,-0.428058760609849
h,-0.123607722507958,0.610362306743955
e,-1.39329389214806,-0.639379577708095
t,-1.58698396773521,-0.341705861714051
o,-0.177498090927867,-0.873706958441876
o,-0.812955781418335,-0.816010931109444
v,1.11126487994688,0.144611971098734
e,-1.66514192503699,0.41950276518612
u,-0.0452619539906238,-2.13221546415664
c,-1.82013979460047,-0.457379837000049
k,-0.652318638429851,-0.781997574695906
e,-0.0631985558374543,1.67025894655611
u,-0.188760540960688,-0.81205925336196
l,-0.997808953601472,-0.579861269173168
u,0.823951414612357,-0.240204778960384
l,2.11994828267044,1.47621087646027
r,-1.00069163605445,-0.493996448622725
f,-1.49740671842432,-1.55392983534265
u,-1.15360656436256,1.20784448360336
w,-0.592038411425284,0.160180709955065
a,0.955758167929762,-2.68025368371225
g,-0.0536269241795629,0.663774703290656
q,-2.20595712761906,0.0393274605934534
p,-0.0562965518427804,0.553225493925562
h,-0.516114586499211,1.07436504534733
i,1.62483813644383,-0.356191955973603
b,-0.447887424300146,-0.569730734473032
m,-0.698704107873916,-0.862897462656378
l,1.00455083759306,1.77460884695828
