id, x, y
p,-2.01906194859545,-0.0284390056591714
j,1.50001116530043,-2.56334647378962
b,0.0563534449416412,-0.230651797104566
f,0.607218305521401,0.838297602576804
v,-1.42536272538904,1.35928176244754
k,-0.368932239361151,-1.41690533509927
i,0.542860659725857,-2.13849400431797
r,-1.06768191900849,1.08390948726868
r,0.963033903852703,0.938950772979649
u,-0.134724844995077,-2.2951543159458
z,-1.98064199773467,0.953838266362282
e,-0.640410451503843,2.10927767619314
n,-0.162028002508437,-0.230735934691134
e,-2.1195834192937,1.16492155601819
i,1.47849149311935,-1.18743817434744
d,0.0487089181031368,-2.05002475000254
o,-1.30609615836257,0.731180529759072
i,-0.0777121781011228,-0.248691106778235
s,1.14057355491108,0.637767093078533
r,0.975295198188159,-0.46962751083329
s,0.523854098031312,-0.0690514808521054
l,-0.675585352915453,-0.604417483661137
m,-1.39379062089429,-0.392809190226186
p,-0.888104751107806,-1.14379969167929
s,0.26063564440734,-0.525088257189308
e,0.090689174788031,-0.016004182044454
w,-0.523172885915449,0.998110426893268
c,-0.332227581753458,0.221982521671286
x,-0.0256057507927615,-0.230693544427226
j,0.0969506565422294,-0.924783395757149
h,-0.935091458243592,-0.0335449979090275
t,-0.797916068575511,-0.487173113871496
p,1.48749476181645,0.330833385980017
y,0.531572508691034,0.823972734346699
s,0.692795203511979,0.825098922915526
r,-0.873043090221177,0.224617276280036
n,0.175644961976841,1.53559829661916
n,1.53980908290472,-0.837645507900144
x,0.49987191775543,1.40108957474656
a,0.970285219219618,-0.548350882753417
s,2.52846497864143,-0.417776250740736
g,-0.0926657739137516,-0.59574870239708
t,2.22832051139465,-0.0161833346666795
e,0.126327922786113,-1.65791824343247
o,0.424764993651083,-0.0467279205018947
i,-0.195074118316902,1.32733531433085
e,-0.658279865656013,-0.0513131973596384
c,1.71612755433575,0.197562369783614
k,1.27754160140071,0.416926715222689
g,0.617766266431495,-0.269005944823352
s,-0.174625955086092,-0.0601781542158813
g,0.146837133842543,0.490167173060606
h,-1.1150609638815,-1.6203381931786
q,-0.0769807060701625,0.638794018469348
v,0.591205648197127,-1.05484059317389
h,-0.0706368357558334,0.870017856257063
u,-0.0637034885731916,-0.9424406931399
v,1.37037861431766,-0.181848314231728
z,-1.17897670695441,-0.946371227078698
x,0.232961733077801,0.268502624321376
l,2.0491802821696,-1.24356089574313
t,-0.676147528873743,-1.18660590987289
c,-1.56657781121247,0.35677244777825
j,-0.802072892112832,-0.0982480898263708
s,1.15977801064034,-1.19832712785324
s,1.3117539492751,-2.32994354002507
d,1.01898363006537,1.08448585466281
g,0.438728945670087,-0.590168077644561
s,-0.390337448314199,1.20555159439354
n,-0.493134441988041,0.168489301873384
y,0.224530407624015,-0.249874596500256
p,0.742040275598733,0.73358307782144
d,-0.223151008521213,-2.60602353160104
i,0.722001352449936,-0.758292309289953
r,-0.0295097434763176,-1.41061120094488
a,0.145804823581076,0.119470463160583
l,-1.25582699486794,1.02862396601335
v,-1.11404579226469,1.17784293393292
u,-0.0709492804065821,-1.85209523177594
h,-0.589298628252477,-0.555665168434288
s,1.15525520203662,1.17734495605866
r,-1.07901749169635,-0.591284505898051
z,0.632940255031797,-0.0947941580501622
t,0.234801126485085,1.33411154511801
e,-0.446473148356017,-0.537340491741414
b,-0.212432109595503,-0.502005031678463
b,0.994237111255854,0.646195847931084
l,0.86043591076852,-1.29456617751044
u,-0.155318331150221,-0.682799042100032
h,-0.622018212930024,-0.92786455023033
p,0.604970204533578,-0.331132638422173
h,1.13365972961195,0.170442330673106
k,0.569547623290869,0.711553066975186
q,0.0540367157903213,1.42937117580456
r,-0.781093938441338,-0.254868706159796
q,-0.160307817189871,-0.718472412988381
u,-1.51578714526984,-0.903886581686278
t,0.746590160150507,0.573889497613542
b,0.570463244764293,0.447421680933587
d,0.313340074986332,-0.829918754091937
l,0.601538607134979,-0.849100496853429
p,-0.906700077624681,-1.59448587564123
l,1.58071541161075,0.0718962498286527
y,-0.993995731280229,0.422187876277467
c,-2.10716175879585,1.05577334521566
a,-1.14797424549101,2.32117275247734
o,-0.324054107857988,-1.17879493718195
j,-0.567054640475396,1.13765381979603
u,-0.820166600055328,-0.701021720678793
j,-0.763870528332801,-0.966955766152501
