id, x, y
x,-0.37465110149156,-0.863143083434043
u,0.491733009192151,-2.02124025349742
s,0.886474049711304,-0.017348234989178
q,-0.73233264446267,-1.02144127353827
s,1.93640886608843,0.287558512979964
z,-0.0926955409584277,1.74594939373703
y,-1.32679245622438,0.952006521675885
x,-0.617595695810833,-0.5299464307797
w,0.290536043234667,0.197097381930703
y,-0.639708512326028,-0.985561112162253
p,0.429674431443048,0.545916091267955
f,-2.16347229449052,-0.853116529478942
a,-1.2661798262616,-0.280446527247069
j,2.08209924463177,-1.28341103216102
v,0.85279069550142,0.464246393703974
a,0.717380833459277,-2.59270956317862
f,0.20138830637488,-0.00227332763565309
a,-0.549762135234002,1.53655144746954
p,0.696635185993311,-0.168952191178218
b,-1.40069047277544,-2.35872520632278
v,0.901901874460289,-0.384477609453123
q,0.393202097110001,-0.612781526714077
i,-0.321019117136575,0.276378473193766
c,0.967733148481848,-0.137798123897198
l,-0.245812449638976,-1.79806013164233
u,1.4079829982915,1.0119409305485
n,0.460333995664729,0.435786480553911
c,-0.605482049094933,-0.0630519920260015
g,-1.44226682906804,-0.692966229109885
d,0.508915763244051,1.30137228169262
o,0.525106725445072,-2.46596510381696
a,-0.217854280888439,-0.841772055138124
q,0.314421045818335,-0.232324496758809
d,0.610531304027402,-0.878093072811127
f,-0.305612216011317,1.53283994591579
o,-0.01803755725925,-0.58761381184382
i,1.48377156887275,1.94381774738471
k,-1.29933890045316,0.765150312637523
t,1.26243319601573,0.674931123870802
j,-2.57963855396719,-1.49573479784738
e,-0.822959357723686,0.422758899628287
c,0.870733349693244,1.59323347190409
f,-1.62096904149383,-0.149515947852645
p,-2.09902139917434,0.628021771094149
f,0.476161994341256,2.15476127522614
f,-0.0848683779309731,1.79325597083209
r,1.2397981716476,-0.183437103479746
l,0.0981394107092506,-1.92913460963695
f,-0.382175813202631,-1.34221652279377
z,-0.290812166482439,1.87289194291515
t,0.0895491587739606,1.60398982598806
c,0.419460713254228,0.634454494664787
c,0.181783712345996,-1.88572591471949
r,0.0904047271381868,-0.765214733274797
l,-0.481835330152113,0.114932867605104
j,0.648280746732389,-0.977930177811344
l,0.0057105830330845,0.689201402489988
v,1.23871763732181,-0.662432410842248
t,1.84316451999449,0.311304203399351
i,0.578167150996174,0.0799247032349127
y,-1.13868828151045,0.0657458260755319
i,-0.593713040826842,-0.118259562855382
t,2.40930088540841,1.07692078407093
h,0.541543364455724,1.54476198214838
u,2.10827264476213,0.801962849383429
f,1.35166867735797,-0.477913359677387
k,-0.198872884305437,-0.0403321143283484
d,1.26638488208733,0.57338084028412
k,0.79788183751459,-0.684690019125406
o,1.32690057083459,0.975760773474082
f,-2.36377003423716,-1.79281333323869
g,-0.508968841079182,1.40829031079255
v,1.96444141975063,2.51039304790408
k,-0.714756463166671,0.756856464289498
y,0.798620446695752,1.32308981423042
o,-0.554114051149714,0.266253607509946
w,1.23799204548929,-1.68600132427744
c,-0.253001004603513,0.364814540859348
w,0.431423255026236,1.32628448582721
x,-1.41255850275668,-1.38801736508794
h,-2.30808717538663,-0.782708639634631
q,-0.0129899696286538,0.784246925214955
n,-1.06050912025211,0.361280111350432
d,-0.373777014729325,-1.89388962122371
e,0.66580003640586,-0.60021703421717
s,-0.257853574703473,-1.03848315295705
i,0.302308212390057,0.63613070561867
m,0.186810282813082,0.964920221773534
c,-1.34092340718816,1.84428413463139
p,-0.991784069910254,1.02214347483798
p,0.913559157482122,1.38209697251816
f,-0.342735271109737,0.281014136943026
z,-0.842510717260098,-1.21920469863608
w,0.973810440546657,1.02210518241278
y,-0.00940781785796916,-0.873531049073316
g,1.43480329436381,0.733090884940044
e,-0.217258065256942,0.753820942861408
k,-0.918825337602418,-0.953990348549844
k,1.12074954020736,1.04483706427627
e,0.573336046585131,1.3218044279317
n,0.444140368636577,1.22284342832884
g,-0.940460534904832,0.365387101483545
d,1.39623335556544,0.891381280367875
h,1.28693244079615,0.576774914678693
a,-0.761208614217687,-2.17363408680703
y,0.133891474653925,-0.517291963215069
d,-0.426593300412956,-1.65629713383176
h,-0.142153895474247,-0.0370541700412412
k,-0.588234999904235,-0.773947983894608
s,-0.685132854397526,-0.673898375095261
t,0.107387604619706,0.0567485463545188
b,0.163785615418097,-0.0668979144358354
g,-0.00629455676304405,0.489368889761284
y,-1.88737243671959,-0.363320323108615
o,-0.152082400016347,-0.173546741141162
d,0.787508890037094,-0.0601698418896616
h,0.653210568804368,0.323300082614673
d,0.994460938173768,0.326362089937742
e,1.57253824446618,0.432764732549098
b,-0.316223846216172,1.8312001808322
k,0.689120748088415,0.356041540613669
m,-1.82789013431485,-0.195210111209234
x,0.289803127878834,-0.734994556749556
h,-0.389846625648678,-1.70086626871918
z,1.05245494741665,0.755727292663719
c,0.167255489454088,2.15838253457544
d,-0.846295301612362,-1.42074148977569
f,-0.107187558087745,-0.162477013565049
l,1.17771079481808,1.93185035844192
a,1.09409203681221,0.40714791208782
w,-0.727299421932283,-0.0290447412998515
h,0.31024961069039,0.655584837254981
u,-0.0893810795261613,-0.271182471283037
d,-0.923010140266447,0.78096133382553
k,-0.043529967347724,-1.08481187139523
m,-0.838199173784338,1.36066121952425
p,0.316836271077321,0.227495446156391
s,-1.00972420706781,-0.582735353090406
x,0.0790524951974543,-1.39833095592975
i,1.81825028493691,1.0058355224969
a,-0.625252975831382,-0.402226971833125
g,0.520798142134502,0.998077467119055
k,-1.32039671798003,0.156640485573705
n,0.354463902080726,0.0270828469970965
l,-1.28253854602623,-0.731844228261427
m,0.0437148624662971,0.553593535887156
t,0.0799613489947016,0.499806795759113
l,0.228503245264984,0.769081707761283
h,0.134953615896773,-0.59200426533229
a,1.92395652922387,1.45949164795223
w,0.549835479567971,0.548244278105529
p,-0.144152757816735,0.872961764787667
u,-0.467822356700234,-0.86618365902968
j,1.86923346832495,0.605250801567178
l,-0.811542999739517,0.669009330271423
b,-0.905804822503413,0.00896572243017888
c,-1.09827883321295,0.165939290106778
