id, x, y
d,-0.0929299897582534,-2.33321096005387
y,-1.09752179085009,1.66764586033835
l,-0.723492653532947,-1.43350541755356
a,-0.222228717757581,0.248398434952948
c,-1.21387360124911,-0.418434604291286
w,-0.96150179105601,-0.0159201912869562
g,0.90827992214878,0.312439765825749
j,-0.592629089869947,-1.074634263254
q,-1.51057985731242,-0.160139315614083
u,1.30518587085976,0.152711344735364
t,-1.33833451335036,0.197518650156721
h,0.476427541767298,0.673261440386482
f,-1.74441724262974,-0.0442242759263893
t,0.512629981775097,-0.0368195144426114
l,1.27065303483699,0.658678171311084
j,-0.446147310062442,-0.462402620600519
h,1.85722184886562,-0.788201357426735
b,1.83121479585198,0.795386032665534
p,1.29060917166067,1.99078653859627
n,-0.831296081550224,1.21309110825036
d,1.18001136023066,0.018275920536327
v,1.17666830298244,0.699217739639202
f,0.0453290664215441,-1.03716398700652
x,-1.49126449611892,0.962021587112297
s,1.49695851772764,0.311909255637481
f,-0.114948569696478,0.172467568655117
v,1.1135215929603,-1.27596591671969
x,0.293581420447483,-1.58809417550475
g,-2.10684244432577,-0.0657641263594839
m,0.549993135371183,0.450732895954344
v,-0.639930123318906,-0.386231137125975
n,1.75499276886029,0.398102351588721
e,0.0384871145809143,-0.584211501223797
w,1.96370177495726,-1.61990638180544
p,-1.21687720201383,0.317266544699329
b,0.916626327576628,-1.36921659224536
f,-0.300665421385818,-1.89117702452931
t,0.069820978119352,1.67505542835595
d,2.33925225249022,1.93044492850791
m,-0.164757541807685,1.41608242528473
m,0.00456571394219826,-0.622523711326145
i,-0.435509579527832,-0.380572110090984
q,0.413765495691178,-0.347313732549814
x,-0.661994949147626,1.58806990438323
r,0.218385508661161,-0.561177727319824
g,-0.665764040258291,-0.405525441290683
i,-0.878139950941426,0.303298146602151
v,-0.94585709657943,-0.227057059864807
x,0.354351461153255,-0.767051978171791
a,1.08651475245875,-0.805783836761144
r,1.04779098421202,-0.104523770317147
i,0.206657688765011,-1.70733252929856
s,-0.83998112179098,-1.10836280185369
b,-1.27955712788163,-1.02366835496878
r,-0.260339047105697,1.98594429658192
y,1.71418257983982,0.467693652241023
w,-0.283177937224186,1.29909267168763
l,-1.88349032501648,-0.0517817289565419
x,-0.109094843708289,-0.31574493240886
s,-1.79812963395807,-1.16560798168221
j,0.503918346581965,-0.903803812101758
w,1.49042374937325,-1.99832254431718
c,1.08756795678621,-0.810417467406049
h,-0.0306367633999997,0.50047815438816
o,-0.56968258525097,1.13302394548515
r,0.458224224525789,-0.938870368049987
n,-1.11419329283121,0.0449231499672187
k,-0.0847171652410708,-1.09853152186335
m,-0.683587904782732,-1.20628233320699
y,-0.457675487636774,0.268283871506359
b,0.356737552839018,-0.550660421813291
k,1.83426717383024,-0.19388241740635
y,0.21111112813405,-0.798738783404621
n,0.864325171723846,0.682819750487919
u,1.84977294564001,-0.424631849806885
p,-0.0576025540271927,-0.0198379222595459
g,-0.832997808784189,1.07903816130866
e,0.763993323940664,0.0872488646743595
f,-0.3533003921587,2.13878358927585
v,0.44013981222915,0.754861019564623
e,-2.27871363910926,-0.0558953136521087
n,1.46155365234949,0.129397189463893
h,-0.895910038270646,1.17214813263107
o,-0.532678263121387,0.80709337559175
z,-0.725274683377417,1.29845312210544
t,2.28992460709626,-1.59272206647781
t,-1.6759598644142,1.37875473330462
e,1.66175279122492,1.40694121269167
p,-1.03011279361336,-0.590708195444225
j,-0.121848573276833,-1.53401299039965
r,-0.591450849374387,-1.21051295128489
o,1.67632317807378,0.376183177334239
r,-0.160477186713997,-0.677378539854277
e,1.00782974361205,-0.729522190906972
l,-2.21918989199393,0.0613202077659912
r,-0.614348413579226,-1.2063876800958
q,-1.25214921672341,0.353693363781812
h,-0.647469315975167,-1.92133421940569
c,-1.64127080439096,-1.14142247135918
c,-0.244143470867978,-1.36329584528517
v,-0.882930093186938,-0.6119974337391
j,-1.31419676030919,1.02811462310339
d,1.249045338609,-1.44032383831974
k,-1.07191585606633,-0.905096987942341
w,-0.582374042957193,0.400731461238935
w,0.795918411003509,-0.416786016329877
o,-0.404905652452902,-0.0761686429143151
r,0.305789775572922,1.6428396818395
i,-0.997285933162961,-1.65736164006346
j,0.90239004051512,0.0905062205608177
w,-0.605509955739274,1.853460196862
a,-0.933690115667297,1.30690560694765
e,0.234843030975135,-1.45491198975681
y,0.826264397905727,0.697690987172647
l,-0.558217916495895,-1.21477066748071
m,-0.994377053054061,0.378875832268097
g,1.46933845657721,-1.515973557986
r,-1.36664747331057,0.384772470279335
s,-0.635470720752113,0.125083258100589
b,0.427317522096155,-0.491037777561579
b,-0.177570319125846,-0.908159662924133
i,0.505932443397704,1.63988674861737
m,0.00288007737271007,0.0779904897190334
k,0.349689051497321,-1.57143366568151
z,-2.83546077350041,0.64036277176993
f,-0.593328356244358,-1.25215986654387
p,0.667238469418402,-0.517429617127774
i,0.542352820594277,-0.29119019769676
i,-0.235780770253959,-0.227996201893527
b,0.298632287909077,0.60167903446724
f,-1.18856099422134,-0.749817630455134
r,1.48485629867405,-0.373407256755827
n,1.35177426390225,-0.723088361602841
n,0.647625272618474,-0.010685301479879
y,-0.418864685110359,0.205645175377064
q,-0.427916953210811,-0.630574705376486
h,-0.174797764778206,0.308913598323348
d,-1.37085391942457,-1.32204020813729
z,0.490023850446488,-0.704182811378715
f,-0.369422537543319,0.270954839067426
s,-0.677350157919516,-1.54355361373205
u,-1.0273302931499,1.26314458315111
h,0.820431386884806,-0.41913242775724
v,0.222270743248288,-0.227725337819575
p,-0.533484325138968,0.814284393767021
e,-0.256761230315601,-0.999412252129068
v,-0.368676534016538,1.60475464649127
e,1.64257277948759,-1.03743191007588
p,0.235543501252222,-2.47078353700772
c,-0.579446995085472,-0.221953628814062
o,0.305022820528229,1.823758252158
m,-0.41480164198305,0.261612000707326
a,-0.485942153112664,0.602016824588138
v,-0.167096763358614,-0.344160143253447
e,-1.19694855691706,-1.16010055983234
m,-0.746603421028979,0.815923236851995
x,-0.0993755870791755,0.674448494116106
q,0.621908188021491,-1.3910690841514
s,-0.112449840105624,-0.923833299036264
o,0.545525000634116,0.240347560148834
f,2.15200172931629,0.277934819650374
k,-1.22801554585035,1.96146697285758
z,0.479816212139127,-1.75788357633441
n,1.14748925193254,0.296142602776898
