id, x, y
f,0.989105457068105,-0.464216740930033
v,-1.29173728069007,-0.814101111140175
y,-0.473031937843952,-0.385378883349455
k,-0.430501551726549,0.0969294677086713
c,0.173320599559467,0.00681744979011993
d,0.175960445280534,-0.490977638308137
l,-0.400288752983665,-0.225226027433234
t,-0.424952105318392,1.23409100006118
i,1.01276704208603,-0.631405229893145
p,-0.952455958117066,0.973140970112466
u,-0.191085410802872,-0.930007071777627
s,0.055798034293784,1.30569131463064
d,1.86092627007006,1.76957621545171
e,0.352111110994827,-0.128898556672533
e,-0.170156568135108,-0.245491432989247
a,-0.318325063174235,-0.888513708192719
s,0.44725268558398,-0.176719678165104
j,-0.672278366943529,0.548515880436032
g,1.03623148168054,-0.789359946686712
k,1.33671936012989,0.258813467980147
s,0.0357150606607608,-0.00495381038400756
q,-0.430290673580953,-0.123114519374443
a,-0.279995315697724,0.0871002553777018
l,0.34161924136045,-0.350827429509827
w,-1.75854632372444,-0.730012734974427
k,0.899176031101317,0.0452092226068852
l,0.528473613296761,0.46611278994216
c,0.898714791685275,0.897062099398919
a,0.80935254093903,-1.74519558090956
k,-0.523978493805242,-0.377092996674131
b,0.860018160396518,-1.84409620850918
k,-0.53999407681862,0.0153630517712394
x,-1.75376899705728,0.488164911298034
z,-0.742106229914614,-1.21819634701879
f,0.984933494489441,1.27321582666148
w,0.688129389197113,-0.0231466774966291
p,1.20751329643814,0.358674856704661
n,-0.12759998989441,0.655387844566458
j,0.608254223551571,-0.791713539049403
x,-0.714439475463306,-0.0094652662614067
p,0.670051183927321,0.609983469703087
r,1.57487004976599,0.506185978343838
s,2.62914170572061,-1.14190608302516
k,1.00110684084238,-1.24713742975981
q,3.14011611913036,1.63826949967572
f,0.584823183733921,-0.864911708975241
j,-0.709265866739968,-0.621306049418813
b,-0.282565650747788,-0.838295804222126
e,3.08095696022317,0.0349428725567374
l,0.393340522821014,0.0547214952477472
l,-0.321564777153153,0.399283431673571
j,-2.38557619839304,-0.93886148608127
b,1.36436241598529,2.33401936868415
z,-0.411345887025157,0.24077521177187
g,0.00257454487475773,-0.535907812057794
l,-0.964274617611574,0.427778776878041
o,-0.151480283488798,2.07069473648626
k,-0.164573146678093,0.424477513173835
c,-1.03330260059002,0.178754683724792
s,-0.354016376919388,-0.7949127701759
h,0.140419239359086,1.30411736543125
t,-0.883887422972737,-1.24171169576376
i,0.379237368967274,0.145025872518711
o,0.94732888903464,1.11472589995911
a,1.30006705155524,-0.235052109304841
q,-0.377228473607176,0.545850023579455
o,1.26154149366592,-1.42289691711964
t,0.0705301290578726,0.72897539646221
x,-0.790633536567704,-0.816941247806834
w,-0.579827446122953,-0.235774050325462
m,-1.18601852977816,-0.15738687213931
b,1.29785999903105,1.34876654827967
p,-0.628827755634187,1.40450359348507
p,-0.12365814518566,-0.829868533891341
n,-0.711845837248168,-1.55794598914019
n,1.09763081153403,0.723048473805874
c,-0.474187028345838,2.24504765734761
f,-0.286454496927842,-0.573423534586523
j,0.731852458865355,0.481842654831808
j,0.458202856165473,1.17730078361429
s,-0.131723142372049,0.30601367517153
u,0.991205584380528,0.0294490058034503
u,-0.444742846115112,0.186950230827028
l,-0.0431588954989978,0.613395471970873
u,0.668027850993799,-0.510275170887369
g,-0.415007200086136,1.89325467073188
l,-0.174072752883254,-1.73663112586785
y,-1.25669036724445,1.25152918758364
v,-0.741424746385036,-0.240685446695501
i,-0.849316585051527,-0.394308507243167
h,-1.23937144106384,0.669767152016059
d,2.053360671554,0.0651085883393815
b,-0.666066836860021,-0.572557507317481
a,0.686037919670651,-0.655572847123014
b,-0.563015734120311,0.984634470580565
n,-0.649914819667135,0.680435956291282
n,0.208738254306715,-0.0905308206463615
s,-1.60659913251326,0.000815530468736387
i,-1.15474473726627,-0.210192973774402
g,-0.959821880515174,-0.761780952840778
m,0.377603829083836,-1.7715941483042
w,-0.393706752694957,0.828395436697512
w,-1.33148837455665,1.55078088396744
a,1.39292025831881,2.17323090199838
u,1.45058271788911,-0.796533695715626
k,-0.391758917179861,0.37768536448075
t,1.1107572108136,-0.422516508713723
e,0.250573173335444,0.039442877357294
b,0.591824300073471,1.10761558838238
v,-0.760513310269613,1.20262393247729
v,-0.577984688743255,0.742947062640786
x,1.26765634913961,-0.661884573666363
g,1.07684671933784,1.01209815122591
e,1.68580589268434,-2.22838840616556
p,0.327910204009826,0.739384659729109
s,1.31032556360777,0.70144864319868
f,-0.626117164196017,-0.929865351601205
o,-0.204736036061108,0.567476585206688
z,-0.201804433235511,0.645308093438157
r,2.28599080048493,-1.53403193529705
a,0.0478647876784073,-0.327580505741007
m,-2.35718920924232,-0.552372010802854
c,-0.973661442323537,1.2934760577886
d,0.844086545953756,-1.48409818589928
u,1.48134765548198,-0.513505237305364
a,0.139980092155207,0.844893053106887
y,1.13786058505693,0.868412865945019
a,-0.762085797190493,-0.843659725841031
n,-0.324135073380518,-0.569587085981278
o,0.92296670876505,-0.0794342466072569
l,-0.00525625940917877,1.04338305448393
i,-0.418120984146341,0.367649242015405
g,-0.755762892476818,0.938686412287996
v,0.650121274961336,-0.770359851756579
o,-1.39469083404595,0.870155526296627
r,0.564048969637043,-0.0827310993291104
o,-0.237493775471222,-0.475929593820064
y,-1.28698948676204,-0.418562428966803
q,0.811189407260471,1.06826824752723
f,-1.48916930982857,-0.0902361872380788
g,-0.753810153229882,-0.088265132927569
