id, x, y
k,-1.45231310294766,0.555527577100614
z,0.693873660502645,1.17893856739065
x,0.234886593509141,2.00770980819043
y,0.183515824977378,1.21511519457342
q,-0.407349424394673,0.0206456973268625
h,1.14355268490742,-0.0253403046892544
d,-0.563018958632183,-0.59093618107626
i,-0.478063120917477,1.14372185700227
y,1.23138462496882,-0.390901485314848
s,-0.418514407606684,-0.126236789866756
f,-1.06112131203276,-1.25468914287898
y,0.14563045158432,-0.26776572910053
y,0.106491694245029,0.0366591768681729
m,-1.39522004819895,0.249212532381216
z,0.894237099328968,-0.849400017931711
e,0.841455250773931,1.04033924790103
e,-0.167125422923393,1.20295624016295
d,1.30294684161696,-0.644534127278637
g,0.325273323942536,1.00083306723919
e,0.983634393920578,-0.788695105160749
n,-1.26674129488775,-1.49263495021804
r,2.2266638900038,-0.767773469086644
w,2.08795339860286,-1.52079391500437
p,-1.16531583888653,-2.65983890040104
p,-0.329723143082768,-0.28309950023935
c,0.0279608740987993,-0.986205569516999
h,-1.94125466733939,-0.10523835724498
l,0.660571376745528,0.647278385389044
b,-0.418040679761736,0.243608419957296
q,0.807435286655319,0.327540542678739
t,0.176762495431225,0.282701503304757
z,1.27336232718497,0.0825471891835315
j,-0.146803418292648,-1.31263631380993
d,-0.565670950764399,1.28708988465217
w,0.100490681169091,-0.237396457769706
z,-0.162807666750859,-0.167056305870742
a,-0.668888368204168,-0.0334355765289028
a,0.591307293832377,-0.00711770400569367
x,-0.374777781812981,-0.829508081986098
v,-0.629587559685889,0.176150713641605
r,-0.232690577584204,-0.120233065772966
d,0.476527800873857,0.484809921561581
u,-0.146394754146791,-0.868274686464827
l,0.350058382028591,0.664533088568347
s,-0.740873132705394,-1.58356476955177
f,0.289799902892294,-0.398509132699078
o,0.257541407026136,-0.112879019079977
m,1.61261672290178,-0.911883518313846
s,-0.197381568763591,2.34082690256174
e,-1.66193205155488,-0.955807270248475
u,-0.672458640104175,0.139295144829681
y,-0.629624610141551,-0.955032313959932
g,0.170560131451585,0.144184745719126
l,0.877901329034037,-0.631052529085181
u,-1.15902705748618,-0.620419999780173
w,0.207398965935807,0.851187570370469
c,1.1701113185858,0.312139346744231
r,1.12635893182456,1.35758712872404
k,-1.5219737148053,0.724911792667311
m,0.425481885539513,-1.49680516801853
b,0.476363070425342,-0.695937858530601
e,-0.046982450099817,0.733051678084216
n,-0.851175824756611,0.970327836287078
k,0.0604750527491612,-1.1328566767657
i,1.04002207471265,1.69833370564563
x,1.17739619113147,1.20099441147889
w,-1.56693222980204,-0.924148105557628
r,-0.11505651219538,-1.87866291280724
c,-0.443585745343206,-0.319720907897175
o,-0.684308135942048,0.0344591865340544
d,-0.864988278030832,0.529200437215528
i,-0.765927036564928,-1.3606367420991
g,-0.892391963034953,0.124135647162873
p,0.735205196277909,-0.191978974467945
b,0.785512677942329,-1.19316258187624
m,-1.44191516335368,0.409780069394652
k,-1.02070449137317,-1.53565703564972
f,-0.816337970961669,1.79578361625594
j,2.42252035813201,-0.492946203031809
u,-0.940107468887253,0.679260582554301
l,1.06992399700461,1.7524875209113
a,0.0208509048648884,0.716067985515411
k,1.03150604938419,-0.265983597790586
b,0.850237091478865,-0.801967490137825
l,-0.0151642514961034,0.868132749639279
d,-1.55108954231142,-0.13375328813033
m,-0.104583113575505,1.0785682488335
o,2.19077747613155,-0.37478132317556
w,-0.68250025448223,-1.465422008573
j,-0.502239149610215,-0.723074930308351
s,-0.915640841486667,-0.681715631271411
v,-0.508263646202373,0.562827358712266
p,0.456381451162184,1.62124082451198
v,-0.431514830287884,-0.489472903635613
h,0.687298765845257,-1.12662136677482
e,0.0410578921277288,0.972357097801754
z,0.0884546163250448,-0.312168534998293
m,-0.274777281053847,-1.06274332945271
c,0.880134764613478,-1.44998218672289
x,0.496537955911629,-1.33625695776029
m,-1.84726602382861,0.376563348945479
r,-0.31245609494432,0.340235254259231
l,-1.41768426477498,1.00076670194895
k,0.0826802534499367,-1.40974264026328
x,0.753229450216837,0.640699477058715
d,0.997839289452297,-0.0770494075350372
l,-0.368587332782459,0.723805526560449
w,-1.72419456549953,0.214580139899228
g,-0.78764531032767,0.340212202608782
d,2.45457404145089,0.207442341257562
i,-1.4702435339098,0.437637782270015
r,-0.267419526150689,0.0295141214568094
b,-0.44028795509805,0.0601960246214461
w,-1.25035392267049,0.244072160019708
o,-0.00294675679457485,-1.48648132442404
k,0.592338236421369,-2.08108196506572
h,-0.781174502192907,-0.642397282347186
f,-0.513780654285914,-0.845290784453913
k,-0.0976945649816878,-0.182128354691641
h,1.35881705626761,0.150279817045283
u,-0.0719823907664426,-0.0384509704200124
q,2.02738011909504,0.692530307647785
x,-0.4189355468997,-0.810082421681746
e,-0.712662798339388,-0.0859558895277479
o,1.13693659404738,-0.0319268055197297
x,-2.1092633048082,-0.665229235160934
d,0.789625235615685,-1.07954641691691
y,0.157307603012571,-1.37149088187489
v,-0.737248294562121,-0.976140633787186
k,0.955636615667448,1.10116133568704
j,-0.281139808003571,0.167904785631611
k,-0.781097015409485,-1.50138012474378
b,0.750933614200569,-1.09845579214451
t,-0.443975332119524,-0.456183713733419
g,2.10803180152128,0.310922562868562
j,0.945846236938455,0.153023901962228
h,-1.03571554601742,1.16384053742682
