id, x, y
z,0.408487096179809,0.0260476696634378
t,-1.00809685322024,1.82425708004357
w,0.00221059959688107,1.13483727457087
m,1.81556375109331,0.0918448474017099
w,1.05735381446178,-0.396160975279
z,-0.0691764929570136,-2.40896007943535
q,0.294334844836756,0.369251855094166
v,-0.472670766330261,1.41747042089929
l,0.19622355737243,-1.66561659184482
o,0.794517208738983,1.56679206277307
a,-0.559150564293871,-1.30947537441394
q,-0.631729640184576,-0.419007138701993
r,0.613615775292017,-1.00966657307951
u,-0.385659176293702,0.939086399478386
h,0.950145050372036,-1.60383345737579
j,-1.70484502453751,0.412728343272258
h,-1.02850794165849,-0.892708496505213
p,1.70286346636186,-1.53698902229799
v,2.4037590047153,2.64042879816175
p,0.979624822530476,-0.112181180411775
u,1.32143278135844,0.577012965534322
l,1.33040129009174,0.594352935328937
l,-1.59399808080359,-1.28783473699868
c,-0.901601831145024,1.79294433201815
j,-0.32493071707475,0.265885992677608
g,2.88531934226082,-0.959676940871963
w,-1.02349029319274,-0.849894376676973
e,0.726265302892674,1.68005845545531
d,0.621284057390135,0.532540506267396
g,1.17771763418963,-0.284033936731236
w,0.203831787531215,0.687153641596565
c,0.0554464165999179,-1.03516528062322
t,-0.0867503860358194,-0.118906982005772
o,-0.971494811167914,1.80812389786229
v,0.348327991083007,-1.01723608608525
a,-0.193653536613073,-0.671972550665707
f,0.549903059828406,1.18783952667806
c,1.10258508217098,0.312903957998566
u,0.519206998076176,1.82717449306419
m,0.514751851956199,1.45574671584686
v,1.72064655068307,-0.0241942765488772
t,0.538529565265679,-0.0988083262868573
s,2.15930971795912,-0.595098353688829
n,-0.877773029662956,-0.562195623016334
v,-0.166043646797816,-1.29324634227844
m,0.374153571863633,-1.01804488903192
z,0.0755349640037014,0.710830964239414
e,1.4126709496124,-1.10808358128823
f,0.593747723358985,-0.0559488496727587
q,0.918685687270988,-1.30694399832698
d,-0.0216271569813309,0.493743023181688
n,0.802279472846895,1.86679556182468
x,2.06460193774451,1.04061453153459
j,-0.026462157443558,-0.668031009168368
i,1.1088101875985,0.22353090944723
a,-0.524729649002,0.0201988565532819
f,-2.86850676270992,0.647027067676274
c,0.273332116003036,-1.22953144253693
j,-0.947831576138896,0.460153598361518
x,1.79711583674918,0.0515957891196641
m,1.42369780081153,1.18938150363577
d,0.715776344469725,1.30720191502943
l,-0.738719960648126,-2.69292119027282
r,-0.571850805840139,-1.15779127739473
r,0.486934453491931,1.26476330079536
m,-0.3729683802703,0.465936856397068
n,-0.775669529148006,1.38289249529867
a,-0.0431854341788729,0.461442788636002
g,-0.449498988647729,-1.27455981511158
m,1.27432275296498,0.130818625618948
a,0.927587235310577,0.218638136051588
v,-0.467752597779825,0.0778827901697384
g,-0.406102841967746,2.12634195094419
i,-1.55792898109175,-0.53649512335127
j,-0.700129273218087,-0.532408906707287
s,-1.90255887037816,1.46782715354385
l,-0.184480514948663,0.792245412634424
g,0.426632020661037,-0.436385926035674
g,0.910331857718913,0.242587557317508
t,0.787384136866201,-0.811153484185657
o,-1.70994960353933,2.20643461555144
w,0.475699682145602,0.156791346351968
d,-0.161988151203562,0.146438911400518
b,-0.735077680841496,-1.2640287282996
c,-0.955146043928626,0.958971714304264
c,-0.341213397117803,0.0196633298207756
m,1.71970566910571,-0.230964757478109
f,-0.568673905769494,0.566379261474904
p,0.481581296796332,0.0667916105079026
y,1.26690021947816,-1.5819765152473
e,0.359845325192891,0.74298336374386
y,0.218306084782819,0.892527759968964
c,-0.202285700133424,-1.47996831073363
t,0.282606650669588,-1.31535520503231
f,-0.893708567003424,0.331589957931929
y,-0.014300815880142,-0.85517798307615
l,0.262751638364171,-0.609476138194535
c,-0.603807014151082,-0.107670257293599
x,-0.389216909570591,-2.56772660081297
i,0.436573250254485,-0.520824051333702
u,1.18178522926217,0.165169583422761
v,-0.778422340008124,0.412250563415738
w,-0.492913573947134,-0.615585706408763
k,0.339575332637287,-0.708869302365543
p,1.30192151518849,0.362632409665073
f,0.150839721644779,1.39582723624967
t,0.319743848850034,-0.782199399881315
a,-1.26307138385659,0.606231022695917
h,0.669280659757446,0.71112932324255
c,-0.87508469957262,-1.55671775137482
t,0.0126621145134133,-0.199759701838366
p,0.656964374037207,0.0717879689362234
y,0.226164046217561,0.577698414738012
a,0.757902468975124,-1.15344869440338
q,-0.709053090140076,-0.140143049942636
e,-1.03016297658668,0.95108894103498
h,-0.61144828617817,-0.376582802106981
v,1.028887204259,-0.650072949491987
h,2.13269372438148,0.307244702958118
s,-1.95926286555458,-0.963295272311303
c,-0.299625738380772,-0.327878043969978
i,-0.652367805647279,0.728771841770414
u,-0.474271384684061,0.782214640807233
i,1.11067366333499,0.1661516482671
p,-0.57591152560174,0.0614281781244187
d,0.632307032235496,-0.2294600708517
j,0.990682655321513,-0.580197279206316
i,-2.68089326758063,0.016356974129723
m,-0.124888392158989,0.866215724948358
y,-1.16335880921055,0.116429532325294
u,-0.249563017360907,-0.952584413380131
x,0.34375071244143,1.42339677583151
k,0.0201057046202644,0.342409492447706
h,2.32141504100698,-1.47421206994906
w,1.23162608219826,1.3532206018155
q,-0.849636358109091,0.324962959489636
j,-0.12406766468276,-0.0739670644250972
k,1.89982403914628,-1.87718473884942
w,-0.127827702102903,-0.801782054509985
w,-0.750263008959247,-2.33667652869383
b,-0.516728832320589,-1.68956698841755
t,0.727938868071599,1.34763780804735
v,0.119045120249469,-1.72469420465059
y,0.0249978838446687,0.319231240767929
r,0.425415182641344,1.07086721851932
f,-0.594916922566236,0.727352044225922
h,-0.404313117072151,-0.453433734838922
q,1.43281416375811,-0.796483653456555
b,-0.548736891249844,-0.212309046394351
m,0.751647793833873,-1.72063347868262
m,-0.462664793248334,-0.087545668369348
d,1.45901462980617,-1.11264276215322
s,-1.07686852221844,0.172159687184141
w,-0.0618022992831227,1.07816730168309
d,-0.0750143395702677,0.60214433593085
