id, x, y
h,-0.45077274529451,1.27917650424157
n,1.3950335917365,-2.3691510884281
c,-0.463501247135741,0.46146607120458
l,1.23632990828081,-1.18281256480085
h,-0.229708423791582,-0.397923097521912
e,0.482245264527075,0.326897209919738
a,2.13559844940016,-0.676129855537789
a,-0.204989814412669,-1.80149870976659
y,-0.876867268509292,-0.468807684939702
l,-0.42480601048347,0.891485994750757
r,-0.771992741623146,1.60231585618778
v,-0.24167759125175,-0.0333357054936969
i,-0.301333734814241,-2.39014259656551
w,-0.304502741456715,0.336170757876507
b,-0.67455357432113,0.467629775017139
k,0.321489148561224,-0.257741729172271
d,1.05015600695723,0.7212073035151
k,0.0792282155677347,-0.0614806418528923
s,1.18677402883673,-1.96893508161649
u,-0.641373846088675,1.56111940024645
r,-0.111965723210488,-2.39685989239693
m,1.14104560242941,0.586391500733166
y,0.101781701935476,0.151474692376673
v,0.685825961393499,-0.542194417724577
z,-1.43072796031007,0.401575246300638
j,0.546316710802904,-1.33374175189939
p,0.0924370463184147,0.150143999325098
j,0.562725804712103,-1.64051115708076
u,-0.0407115759879451,0.0568423726501138
v,1.33304002508761,0.391708222906727
w,1.68597616101517,-0.127538084736168
x,0.662594412793378,0.466727453685369
j,-0.44975996870658,-2.26777023868419
p,-0.913290495691896,1.62785116276334
d,-0.0642473282309253,-0.235283852327434
n,-0.387798577958736,-0.409243520333484
z,-0.368815762966387,-0.24707707311352
t,2.36951774951812,1.33403217299184
s,-0.867806221374193,1.47134111884448
q,0.857652182451969,0.405246491914246
i,-0.354996786089544,-0.592423042310034
n,-1.4179341079917,-0.713557652671036
r,-0.707536803885857,-0.770224989511456
m,0.215944180811777,1.20098407360465
l,1.0441242116474,2.32015329907826
t,0.848524782567569,-2.62099535457113
i,0.47436434961652,-0.0444445650222362
p,-1.6275445651219,0.263607582953349
e,0.400510814890774,-1.21946436453551
p,0.80776753797454,0.539344936343299
s,0.26171691111692,0.440527914113563
o,1.99133712203998,2.47776107798287
k,1.97562592212332,-0.488234471206647
j,-0.528133662340106,0.0147458891374832
