id, x, y
i,-0.14400910483155,-1.7566768885586
z,-0.743354128092593,-0.838716468223669
h,0.503870884087744,1.85318173042792
d,1.19927389320871,-1.78031491420305
i,0.054118905905298,1.13810543490506
p,0.011754468154009,-0.510047839692871
t,2.16555554879188,0.591762537651676
o,0.628996011190569,2.207284639085
u,1.0806178135263,0.805229304611331
b,1.16034712043696,0.724358232908754
o,0.140293811266931,0.26424346707449
z,-0.956199817477514,0.61518224579772
g,-1.44679929431833,0.73216897299395
z,-1.4911767956374,-1.76104867400365
h,-1.29794722812261,1.83360947868533
a,-0.918847571517367,1.37642443644669
b,-1.58950799373661,1.26896081990504
l,-0.705706144470558,-0.234224078058207
h,0.169687722800142,-0.297102585204291
e,1.13991934664905,0.209478944724278
z,0.527179452994156,1.84728288959692
y,0.537846839969839,-0.71906564685116
v,-0.910253761790117,0.293237868082305
s,-1.82759611293774,0.462222881890484
k,2.38123055290981,1.17917561783375
e,-0.414558271592698,0.342855976047785
u,-1.05084332804302,1.06110205369308
u,1.37381999343643,0.0217673519099576
z,0.249587932426135,-1.04754519193072
g,0.0425248935713251,-1.10810595945705
h,0.981234451246687,0.722825131172457
r,0.208139853174094,0.7166985498899
c,0.908298906669017,-0.142850398890497
t,1.18006463196662,-0.878081163082896
l,-0.213936317240353,-0.296168369058133
r,-0.207727554916343,-1.21363254471239
e,-0.149908986301865,0.859557523533388
w,-0.630059496978529,-0.470675013119429
k,-0.292091495672012,1.31331190186692
f,-0.121771618640175,0.819053272446793
f,-1.16828210451972,1.18667585508523
t,-0.264134744287116,-0.685200320650936
v,-0.396841428788334,-2.64315552407176
o,-0.919201266949339,-0.46079058316853
v,-1.50844262414222,-1.45016152746093
j,-0.919802248362068,0.191313605082105
x,1.2151981431506,-0.879597522264136
d,0.338619552330637,0.643706898798867
k,0.16366479661568,-0.224294317447451
p,-0.733866708115743,0.621796579445172
w,-0.762471865804879,-0.729909726461813
s,0.78119552184812,-0.15589679129245
u,0.369171006224068,-0.547227900955171
a,-0.945566599028497,-0.18545080975288
r,-0.584617778370809,-0.160056086272173
q,0.109682545291676,0.976723976684725
w,-0.634001752358307,0.911912520544453
c,-0.587086545496281,0.505855426069724
g,0.435135401890707,-0.61945368191112
e,0.73928286506105,0.210642657327978
m,2.80648410165299,0.809999286046542
e,0.505854275532522,0.455205101897041
k,-0.179842059181252,1.75209566179086
z,0.328426810022085,0.393436144016006
e,0.297916805384849,0.959519945603899
k,-1.53440562566021,-1.31055221738149
l,0.235808662592174,-0.494593824239733
z,-0.685757838803893,-0.314392796472128
q,1.11505597360442,-1.65959199441936
a,-1.54225678606624,2.3523148455785
r,-1.02487390518644,-1.79758891717741
t,0.278045013909993,-0.438936639321589
p,-2.3772970064136,1.02424513654584
c,-1.13788876787478,0.27009907809742
k,0.359008885122086,0.769081207053811
u,-1.55223050184434,1.91409874209644
l,-0.677218606042178,0.999782554200504
j,2.31080387893184,-0.19834161584257
w,0.6152670899686,-0.246315080787922
o,-0.515865049693506,0.0899651072167933
a,-0.866828922938494,-1.04068985814911
j,0.151455987389552,-1.44869555814179
b,-0.831363976580719,-1.24042160663388
z,-0.850335348196849,-0.784738546046161
b,0.455937576018315,-1.37342718030772
b,0.902040728823142,-0.0279928432417163
h,-0.0348215410616443,0.849474782152935
y,-0.448628454566468,-0.854870104549079
u,-0.169146956013865,-0.517412446085878
y,-0.21250188158393,1.76387796612418
c,1.00083956959734,-0.589498568677273
y,-0.722149201388397,-0.186449386041337
i,0.121809191866266,-0.891126877861008
c,-0.488342045853942,-0.412518900097202
s,1.71117440240736,1.62419500224997
y,0.327283180418816,0.443688485654492
e,-0.915860457110117,1.88953107657833
c,-2.14449232984409,0.0780328113136265
i,-1.56004141662148,-1.81302021757833
w,0.0722597958848768,1.80173792975134
x,-1.15293954094733,0.0200501557163498
n,-0.408679765596907,-0.801632333093085
h,-0.0681790644916856,-1.88130273104755
o,1.29972035962064,0.24353008132257
q,0.851291723048492,-0.0245000038971427
p,0.721659544282952,-0.0947692613030574
r,1.00065571987636,1.1941529858714
w,-0.611133247193174,-2.58152822158476
u,-0.469659019427135,0.048665098384437
q,1.45178832984186,-0.565231449404698
p,0.173875304542261,1.39385592679982
v,-0.80525481433394,1.72888924186889
o,-0.180949992815814,0.62203112424525
v,-0.389507802452723,-0.473657125409118
k,-1.78382633445356,-0.363841056905042
h,-0.103269887732892,1.79072050209196
x,2.30656454264039,1.32372304671271
m,0.0321009593155575,-0.0724583539847025
r,0.0708854619070892,-0.943802988591075
t,-0.531370347521318,0.369965889625737
c,0.846520466384028,0.453365878548772
h,1.79211901159299,1.74006402274195
u,0.575880230484661,-0.617349314448177
h,-0.602163207652757,-1.42782547867978
g,1.78634797599613,0.810804857051793
d,-1.58823638498246,-1.02220406909457
m,0.324071705051876,1.56260481973547
x,0.628258814667762,-0.713378018442177
y,0.965682381230773,-0.690342864968761
c,0.406216882380296,0.0918296311033085
k,-0.358580333831312,-1.06376188902028
q,1.06130156183638,-0.0731171763503552
n,-0.768761309581169,-1.08977312092418
w,-1.43359910663818,-0.796258932107305
o,0.116903399783804,0.41682415273283
n,0.535049861712098,-0.39745737803587
y,-1.57540318212442,-2.30917775865987
u,-1.86921571348731,0.175468874588214
e,0.0671876640223131,-1.05483828774974
t,0.023647730108626,-1.10235496751208
d,-0.409320797624461,-0.935402347977384
x,-0.730370120294884,0.678407419389688
t,-0.638331222812789,2.05551190693724
j,1.9798672583708,0.501271529007332
n,1.05529049452666,0.238975057875624
j,0.257779567989535,-2.26439333212765
h,0.0318238858927578,1.16688451457772
p,0.0214282520673838,0.132102951306854
e,0.257405116355325,-0.321361730593099
e,-0.712211365496562,0.39768462375368
l,-0.0197150133592726,-0.827273500838178
u,-0.695766754766187,-0.086866894297806
m,0.496031731177912,0.187376396084884
y,0.295771619248617,0.310099692224362
j,-1.72915640946771,-0.194051549251416
e,-0.984535818822744,-1.54570549343938
r,-0.668108469107734,-1.49631601763759
a,1.44408150666221,0.36757150832956
i,0.54984169936156,-0.252776587450993
q,-0.567455026571643,-0.203218020107945
x,0.384727216900922,-2.04555220310675
l,-0.165025456670155,0.686042463961878
u,1.27172319145357,2.25776224451732
z,-0.105055256669732,-0.0326674482397221
y,1.40185500070673,1.1675153100591
u,-0.812578404812155,0.528882576225663
o,-0.6591517763961,-1.13533216468545
e,-1.84823143429087,1.93400948806142
b,-1.40089922193097,-0.0756659103382632
i,0.147444283633501,-0.585486070631017
p,0.997346606736687,1.05241674968406
f,0.905047560225046,-0.635378995021029
w,-0.122227559604038,-0.775348766219777
n,0.0669840927010238,0.978917949497236
t,-1.23884404176657,-0.509029788335225
h,-0.898182985495437,0.584070605826063
