id, x, y
p,-0.327502670214662,0.762093907343193
h,-0.154043264952483,0.588201347709308
l,-0.926594199988457,0.675040193142189
k,0.944290618294947,2.02577893759692
p,-0.255134659890709,-0.512969714440173
b,-0.496634274201978,-0.262786532969132
u,-0.749121809229014,-0.818752741458822
r,0.205525346668489,0.917921042320822
t,0.0802225805784401,-0.0745509532504112
j,1.21110599230475,-0.722391826731483
p,2.42434280911591,-0.000175929909262392
p,0.318455636753824,0.662866185523592
k,0.673243907011913,-1.26121795596751
s,0.125799570214653,-0.770468630509956
z,0.197150490254496,-0.586404707772422
c,0.704856518422014,1.47689740446179
v,0.106017653705502,-2.90369837862678
k,0.00905747954318868,1.47402353612028
a,-0.821289389224359,-0.97345599260377
n,-0.979660370876446,-1.96138137888192
x,0.766914628445301,-1.13269408409807
q,1.30355633491077,0.256959485130406
u,1.16156251464283,0.411126398196067
d,0.0281207251985165,1.08991005237024
z,0.549688037382836,0.914176935972772
d,-0.789264354752592,1.16637401829181
l,-0.763727997931693,-1.10045770751583
c,-0.41492015426014,0.766720382391981
f,-0.910972856985728,1.27884156792941
b,-0.50162968961173,-0.890763428063859
m,1.34221857602063,0.150693492193013
c,0.491547794141794,1.02963667070662
n,-0.681099692280994,-0.84370123799226
r,0.681302849096532,-0.279430784866989
r,0.363695191877572,-0.402814771046188
h,-0.683119806145407,1.0414676386707
j,0.16181740304767,1.04747657819918
n,-1.76538650789297,-0.35059640656226
o,-0.969216867191726,-0.0314285888262355
q,-0.919459799923852,-1.50050030074245
l,0.153224101006398,0.638060646081036
m,-0.864570289293205,-1.04287506792886
x,0.511789236229251,1.45255538126858
p,0.463571146062462,-0.319296286406858
j,0.610195624537463,1.08259380014073
c,-1.47252814247235,-1.81625502461019
b,-1.24843834267467,0.44776459707203
w,1.62839329799162,0.156771119260648
e,-0.174497608308508,0.0113364814379935
q,0.47443790599011,-0.147677566483595
s,0.209749600123526,0.479857528806127
m,1.21526854268954,1.76109239243456
m,-0.547383584454664,0.440566201951444
a,-0.0715735961634531,-0.906558711579863
c,-0.94372857181583,0.436417883474703
p,-0.163996147694843,-0.216293234523536
d,-2.45284032193583,-0.707860747693338
h,-1.95107080617287,0.329532278544331
f,-1.23900340021726,0.0355098028788099
v,-0.0505301119183139,0.333093540578154
g,-0.533324518020081,0.217108301899585
w,0.755680912033491,-0.801310299900032
d,-0.455331074480951,-0.0175564590149316
a,0.899273671957293,1.48368713361921
l,1.16701605082335,-0.955103919948914
s,-1.51980096086498,-0.738918947729641
k,0.0805775457578118,0.335582748033958
b,1.41506138058791,0.57972952107351
i,0.441539926718291,-0.511041187163123
u,1.08237122601268,-1.62331690766994
l,-0.90002161090934,1.19935741399736
g,-1.66263702063599,0.10636311353327
v,0.136418448100558,1.04710169410038
f,-0.0116232343528325,1.68997680905029
i,1.58126350701976,-1.82845176236598
x,-0.0217264912069285,-1.86515131252167
l,-1.41154910706971,1.85155806594326
d,2.34294251950803,0.422695259343974
z,0.849157543230473,1.23008771487674
z,-1.00797256167618,0.815603239887294
o,1.10790101772404,-0.583573908841757
w,1.50689995987809,1.61571567598854
e,0.668762616419169,0.154206941514178
r,1.85721799694423,-2.68894658789156
e,-0.379276448585227,-0.749155234766216
e,1.38420009883226,0.92903069599216
v,-0.0840254712400632,-0.219045589073882
i,1.02726659790631,-1.56440580836974
r,1.61730490592891,0.0104744060924215
d,-0.334071895280293,2.10704034667428
o,1.26249367979666,0.111796840119502
w,0.947811158184305,-1.34440880334013
g,-0.568305438807873,-1.36920188366657
b,-1.12556779734409,0.222536648235789
e,-1.44518551315777,-1.66136409914838
h,0.622770919735993,0.913607923031655
d,-0.72190798337183,2.19803112493345
j,-0.103673235455695,-0.593864177149639
j,0.313059924967262,1.30117063207757
q,2.22082293014117,-1.46089838066823
e,2.19349914601788,-0.47835318533306
y,1.43858071728032,0.0401991580106403
m,-0.253468964763425,0.201934648207654
o,0.425931637535793,-1.46225408665516
i,-1.65048906523182,2.11486083221644
m,1.04229439051305,-0.380025916490136
e,0.457495285256966,1.49502842538479
u,-0.872830996156285,1.24506904662322
m,-0.528483984116545,-1.51102859879983
y,-1.92035662950608,-1.71429702814474
o,1.91636057002167,0.65755902413916
e,-0.6749652691081,0.709647777988841
a,0.929611196145919,1.87576138780635
n,-0.59263275154777,-1.57772758412294
q,0.886340495418422,0.299156362937083
c,0.12971021196814,-0.575238838399596
n,1.94453088327755,-0.547031685904532
r,1.58910049591753,1.63677951046081
c,-0.0224898349611977,1.72557820619421
k,-0.217186714675438,-0.544951015745375
h,-1.22806825928186,-0.057016451115986
f,0.52806453931538,1.5081961316407
k,-0.384337039483526,-0.931194712345273
u,-3.26695984136367,0.564864292636785
e,1.93561305157771,-0.190321652569514
l,2.19729034572243,0.188882642237274
j,-0.664253646155603,0.532097853483901
l,1.67075348840176,1.30482890406126
k,0.701442602403297,-0.806661203151404
h,0.184168532372486,0.249635292306158
t,1.15949622003067,0.570734819872596
t,1.33666395907362,-1.39706647871735
