id, x, y
v,0.424048796835494,0.424552631280547
y,-0.684041310272863,-0.242699376355468
q,-0.16191925951893,-0.0357036127289606
e,0.0422277057026264,0.200625695672812
g,0.770606032659997,0.493140390442477
l,-0.279680112785976,-0.677884626992051
s,1.49428092762585,-1.94183876624694
i,-1.3096037345918,-0.501999089510024
u,0.252093942819782,-0.0659780390278518
v,-1.33986435154073,1.4436331712658
b,1.12242535503647,-0.603106610003406
e,-0.409249771869173,1.09111222612573
j,-0.152645991985057,0.346589874604699
y,-1.25833484855677,1.02419249767162
t,-1.36513907646258,0.222819441063482
p,0.569854520068744,-0.44610010708055
e,-0.643463988460772,-0.222838612144545
q,0.980892058905983,1.41792538913037
v,-0.204758890333862,1.31353433215448
u,1.88571875887677,1.27260189091416
x,0.163704784453143,-1.53097253747721
l,0.160394485694845,-0.120208678819569
r,-1.46607091018215,0.544502527666304
q,-1.09536932157072,0.76033498626445
g,-0.461524339416884,1.01834510718956
o,0.561615879306467,-1.39099651495388
k,-0.0240915990636723,-0.52218277862049
p,0.32553063162761,0.854963734911137
a,-0.583582076073468,0.15591233221134
q,-1.0486696431017,-2.02937739305156
h,-0.0285144551491384,0.675402365696954
z,-0.857232850706402,-0.494826485272165
u,1.25160725164672,0.443596699468342
q,-1.87653685746232,0.613269999758693
u,1.21930272165402,-1.1049362114673
i,0.812203416922682,-0.536765343589172
u,-1.22072893785436,0.324628304827083
z,-0.0102024715843542,-0.0854773611312546
m,1.00151111984881,-1.16891949331669
n,0.0738611142929048,-0.230555586382392
x,-0.423785608143128,0.469062253570417
n,-0.286037679737104,0.115708571524152
p,-1.04666058754272,-0.643143914459941
u,-1.29883187922875,0.280637080279589
y,0.646927168928368,-0.861519528476571
k,0.1636796001024,-0.739712315618131
h,1.01620800724842,0.952394236059659
f,-0.49898549406242,-1.14573655486086
c,0.162416861554312,0.152204282881156
e,2.63906569711947,0.8150063634515
k,1.40203172578065,-0.612743929817568
t,-1.43605504929137,-0.0591812038061649
l,-0.280498436183652,-0.525258448781761
e,0.17691127997789,0.28050207541784
h,-1.10846841628736,-0.031394434591791
a,-0.409080187200569,-0.90882889360661
t,-0.920705920611399,-0.55035022484168
v,-1.26936543772913,0.244098021984186
w,-0.0437007513166972,0.0949032116169974
y,1.59310960250566,-0.173934074201641
w,1.84017933090175,0.970522372981117
g,-0.0874677652922906,-0.53412480915323
w,-0.196316520319149,-0.841820062587705
c,0.376514597250248,-1.3874408137147
a,1.43603795653635,0.0243190228188262
u,-0.323451380904678,-1.90009824489944
i,-1.45012237800843,0.221058303185606
p,1.22610650624996,-0.511094660468305
c,-1.45342468740203,1.9849982594414
s,-2.04789645950817,0.538585729512724
u,-1.11472946283989,0.675507690581056
w,-1.10917573459349,0.544761608795291
s,0.221626930669255,-0.346519117842982
z,-0.678330980706434,1.3138714431176
m,1.06512467840076,0.286250318520578
k,-1.14263765381194,-0.29598988102663
l,-0.326668067896255,-1.05517916743761
y,0.396652605238579,-0.978622000196056
w,-0.396914716183425,-1.81184295015455
b,0.855962909018202,0.15803421645019
c,-1.21887012511979,-1.28559742260187
h,-0.395919908463988,0.0560364925495165
d,0.25548921198501,-0.709812624833785
e,-0.0859450066205602,0.573104154641259
d,0.0541053995283786,-2.12156554808016
v,1.09300575304276,0.340271526714505
p,-1.14056096695099,1.07076713016232
q,-0.493450845184189,-0.215653733725203
k,0.639059872181438,-0.401145780170388
f,1.52813052521155,0.30108021938459
x,-1.05035094488599,0.723388528915914
g,-0.020316502813341,0.434509002008695
n,1.79579391110266,-0.762196686010757
c,-0.221833741298923,-0.508580444347696
k,0.376972958306249,-2.01079615390224
w,1.30681815388061,1.26997472833153
r,3.0054369121837,1.97367285218578
d,-0.853407775360005,0.197828695071793
w,-0.144083139659668,-0.783119122976336
o,-0.630071570697033,1.16983961488541
o,-0.788597805706051,0.404525850228003
q,-0.594155222666281,0.557486946460321
t,-0.161684682951126,-1.03417057437244
h,0.150602091086433,0.545740441668415
b,0.0296752772752164,-0.665481864142469
q,0.489514287495129,-0.0345342768500209
n,0.373974536355609,-1.06494463130447
a,0.576421997750047,-1.23920607767208
e,0.23162041796099,0.0649221889238724
r,-0.64474335651243,1.52659839748842
z,-0.831543915410818,0.605987058951874
z,-1.22316667900951,0.778283244764827
s,1.04315648845254,-0.243360703927133
c,0.540514149178436,-0.389969563041787
q,0.576563245679102,1.91449692958214
u,0.854363541582522,-1.40151127609337
q,-1.38073292510105,0.49153627126458
a,0.334953452889207,0.691625563658893
j,0.131696808872088,-0.592203718266984
r,-1.11896296086282,1.26909727092949
s,-0.148384067106694,-1.81530477580307
b,1.49010745806647,0.547120270255307
t,-0.597654165369114,1.3471542303233
h,1.51944705557193,1.31109223404285
z,-0.668601887418943,-0.228498982269997
f,0.229514661021776,0.710378245225622
a,-1.80160136573724,-0.414424187048687
o,1.77096592915527,0.891207314130014
p,0.424703185889071,-1.47229602200497
d,-0.152957931483084,0.399446707597564
i,0.304740826331856,-0.218821206441043
r,0.163853989493058,-0.256948675435887
o,-0.837881481650424,-0.807075900545957
i,-0.150842380327801,-0.860090642136489
