id, x, y
w,-0.126169968068376,-0.146963782598853
i,0.0115930885356425,0.813494588780312
b,-0.0124894247545364,1.54238352068437
a,-1.36847340841922,0.92840234865865
z,0.169418762443059,-0.611275856938948
z,-1.55542227191117,1.02738198487091
c,1.22529131627863,-0.310768317180352
l,-0.433915485177874,1.25779233379646
k,0.466175043538869,-0.881367448032229
f,2.20262969520963,0.0725676324387289
u,-1.22561477697029,0.0377121900399084
s,-0.146223515110947,-1.2740354151616
t,-0.261289385444412,-0.717493594255568
w,0.420670081616341,1.39426083968242
g,3.14041111156412,-0.740858231404356
p,0.030501945915931,1.39341178094224
w,0.771156009209582,-0.578601966430967
u,-0.971097480864194,-1.44881942602439
y,-0.975152733299492,-0.678726148462823
f,-1.04291479985787,-0.0939836768478299
m,0.769838164712439,-0.803939610026423
x,-0.353382608083282,0.31776949929507
s,-0.534252161113,0.117252171261403
n,-0.0726467833992323,0.621859362044048
x,-0.891421026168366,0.0594505835501442
v,-1.34143727670876,-1.38311003586352
z,-1.95708375554413,-1.12498564082701
l,1.57693825985241,3.7715064670864
v,-0.147564509129082,-0.00923694590749396
c,3.22575858143494,0.17969721704294
v,1.75217922612484,0.933045368512063
q,0.54151253837281,0.957913182844004
c,0.948752364718248,-0.323201259096346
l,-0.87126300727351,0.2400219648488
f,-0.336426589869901,0.203355469546548
o,-0.0237219177784365,-0.264793850563556
f,0.904449862640929,2.15657128897933
h,-0.616457334968581,-0.442257764276454
w,-0.532923867008123,0.786382974524541
d,-1.01599960890407,2.29118185620513
r,2.08215149145444,-0.911456169989011
p,0.656523826026873,-0.824535788790237
x,-0.165488979728473,0.35741248212422
g,0.113432144854859,0.388493703451236
l,0.0695543638439931,0.283450969356564
p,0.00609217325360668,-0.626272644181064
a,-1.26010686296411,-1.27485886258268
l,-0.397608790798915,0.809268613870548
n,0.13426292570985,-0.526139165778445
r,0.254615913545944,-2.22916831851565
c,1.3335604657957,1.36969435720108
r,-0.845752585563042,-0.604988384598365
y,0.741254295014347,-0.643091174333611
s,0.559656884369236,0.886936326590327
t,1.37272899362583,0.5388339444582
z,0.294109210931709,1.29914527508301
o,-2.19155800895411,0.879020533465842
q,0.860454716778587,-0.367339070838392
d,1.44261798536387,1.39403619901358
l,-0.808083318031399,-0.251783858782945
p,1.92136636944157,1.16526950344926
d,0.142356481538837,0.0415967775381834
u,0.476462092499111,-0.44655635462619
c,0.259250704240597,1.08428844059315
n,-0.625804717642518,-0.769989167566504
e,0.160815079126906,1.00563469671934
f,1.04656339219326,0.114054098278546
c,-0.0339614695472243,0.352359654905092
q,0.151717844687231,-0.326400744380276
m,1.31108074814404,0.0924952922966028
w,0.850107543378766,0.557634386555669
x,0.584415988674963,1.55570610934334
s,-1.82341306393722,0.605671531864091
y,-0.343424149708499,0.841303460144556
d,0.137399996354902,-0.136850773616832
j,0.0548160724229872,1.46873811271388
j,0.0439259850038339,0.547759435609307
t,-0.887598714253922,-0.765483089928225
t,-0.765021469550877,-2.15490121283591
p,-0.459624175262155,1.19895467320899
v,1.02380039003644,-1.05502792362368
y,2.01219425963361,1.32987799099678
i,0.816416778926877,0.230521437811629
n,-0.185974058399536,1.36109993894465
v,-0.536226608261536,0.984681056743679
l,1.42269648589627,1.21179537899449
q,0.115824605212349,0.690295012289435
q,0.933207487004604,-0.434323855622685
c,1.14952696193848,-1.63629453199132
d,-1.46453802617743,0.57539852325369
o,1.25484868154757,-0.500909397164744
i,0.937981313092206,0.394892950608083
g,1.03875651900326,0.158879452779891
j,1.34415566613377,0.349977363926091
a,-0.754704573205402,2.02978277169198
o,-0.273698870040388,2.07096975795517
h,-0.165792150070624,0.480038001884911
