id, x, y
t,1.32251149923622,-0.486310945329748
o,-1.2918098559891,1.22439576591111
i,-1.91319235718588,-1.38844308852379
z,-0.61783791919798,1.06403417938552
h,-0.902302925912049,1.20478210254701
o,-1.09293525224908,0.726706210711551
v,1.43946798994528,-0.535186362390751
m,-0.465928758697663,-2.55278863756712
z,1.25127714664705,0.684063316405478
m,-0.116482759116819,1.12890320365171
w,1.1700153982615,-1.98835316981948
l,0.465221098048142,-0.567311531063982
z,0.0225400610013805,0.932605279885667
c,-0.730838826560978,-0.969500227160238
b,0.0524967458160441,0.288714358113947
y,1.96053461050411,-0.78208852874629
