id, x, y
w,-0.190121469434566,0.330554314576084
r,-0.0737976239715729,1.18284827184608
w,0.350103764510149,0.193447552713078
t,1.76262987342498,0.79186809891844
p,-0.727068681898146,-0.932752627651838
y,0.715910220068706,-1.43156077115818
m,-1.68218131435357,-0.623907515683884
a,-0.873378734801401,2.25567122540546
n,-0.317642380854395,-0.0733474496093047
i,0.234046377689489,0.016813169738181
e,0.0911123696481264,2.31450208483177
b,-0.289739427415199,0.742392710585596
y,-1.22276609364382,-0.699483865361782
h,-0.698004579231626,1.22672033586131
d,0.874684399799753,-0.0424928294803141
b,1.01722094388991,-0.462499049142487
g,-1.04728012924317,1.41970024148736
k,-0.183329643542384,1.41675010462824
h,0.133132248680499,-0.525395795120161
c,1.57643775800167,-1.42649367305972
a,-0.00856613087111333,-0.0452712003849131
k,-0.0503763083573067,-0.859884385622378
e,0.702380070934412,0.526546321903556
t,-0.375613812906904,-0.676358819368228
q,-2.14675616620097,0.991108986771384
u,1.09008874630209,0.0141889883723067
a,-0.649370547357135,-1.59427058925111
a,1.04259543408467,-0.236574047899557
w,0.423431844784713,0.63171217505128
s,0.27165914276286,-0.717009760845458
a,0.30542781031353,-1.94191419251413
e,0.253700889370673,1.08087326494958
h,-2.21794240671815,1.73547712334997
g,-0.319930559553373,0.0772046872765221
y,-0.224482973246159,-0.484963201497227
s,0.944506611684213,-0.509267708188883
v,2.16336486724231,1.08092556349237
l,-0.296471309909403,0.446236394434572
x,-0.205835565408481,0.706601961151767
p,0.249620290475868,-1.13036316084642
b,-2.53204971972656,0.961266860385527
v,-0.316303194230019,-0.497364978738065
n,1.13848362775343,-2.27205404682129
v,0.139936804212427,-0.403561207394354
x,0.465726608383612,-0.90879917793693
f,1.05674432615387,0.163832585017504
n,1.60098133119267,-1.09137253842353
m,-0.11016811132183,-0.0991947863730617
g,1.9813973107656,0.442284066391446
w,-1.34665755760888,-0.561651960250086
t,0.549305558818795,1.06537661142126
z,0.478319690356937,-0.762734066250182
k,-0.0230444678804885,-0.41914255520814
s,-0.735734402398562,0.199855462619422
u,0.0553848441734939,0.108435903718413
k,-0.0161802403533082,0.0966475913068283
f,-1.77703487950142,-2.13323790704686
d,0.0430898557383704,1.86480807256323
p,-0.838435477149954,0.078320545322675
l,-0.420158254228712,-0.33296082331852
z,0.437975581895057,1.48139777475942
e,0.0434867191095414,-0.756194969338408
a,1.58977064143092,-0.351987530565425
j,-0.114490791194952,-0.0708308987797659
f,0.661258356710462,-0.429126005898658
u,-0.679838342499853,-0.340510051557599
u,-1.18402024652159,0.343799723219457
q,1.85409219697997,-1.20035819679102
w,-1.71341905781883,0.757361389321942
v,-1.91308486434198,-0.516632401926958
g,-0.38531123514875,-0.0376707583650693
t,0.173396964908908,-0.436252717324747
j,0.453186051774887,-0.889145014516029
b,-0.0806750755363486,1.64110433854777
x,0.580723944375132,0.713858270738191
f,-0.749523235201274,0.10416023648401
c,0.18424675047982,0.39557178455174
r,1.97737296084712,-0.549138424799956
q,1.96824873350665,0.217714049284416
m,1.58587346689427,-1.9399202386896
n,-0.842308652553186,0.716103845822295
s,1.33713577912947,0.937342382673705
a,-2.07406803911428,1.32302685386131
x,0.201328023048898,1.16565376102757
i,-1.50640558053737,-0.443121923589746
a,0.0202652137252191,-0.528543397176459
c,0.44995281021796,0.261994445089731
e,2.87506662805887,-0.168014819937748
a,1.02627015257182,-0.110058283328474
m,-0.787653028016272,-0.455863755375608
b,0.169077399936585,-0.216712394868297
l,-1.09005991154849,1.21342095382114
v,-0.503471166335516,-1.8624653261825
l,0.554066792568224,0.78018662008822
r,-0.738096129301565,-0.242002042572772
n,0.658109423367111,0.903042289706046
m,-1.69862721502623,1.30715206571303
h,-0.473040963339813,-0.881433299875672
d,-0.565705856322312,-0.61775520306702
p,-1.53585087715983,1.13974347676504
s,-0.81819973042209,0.583203836172107
k,-0.363574256831074,-0.593566754307071
a,-0.133883771221273,-1.61478378988386
s,-0.271169512489672,-0.405802249985969
h,-0.0442421712824738,1.29079521002191
l,1.08263993903996,0.367704959843433
i,-0.0843386888215656,-1.23683125179211
c,1.97231320397007,0.455436990219773
r,0.860532286124148,-0.269311112169483
f,-0.615889316456715,-0.245880954978545
n,1.42109989345824,0.861065281503006
g,-1.33896997692213,0.0137523357719139
w,1.99963732519812,-0.0508778657208874
y,2.29910231167832,0.381867000655126
j,-1.2735254780164,1.75585701388439
k,-0.827411223686318,1.11994111664871
f,0.286331011913044,0.870385215749758
v,-1.9231572238342,-0.768871621642968
h,0.535880778152753,0.214799962089091
k,-0.678463649327648,0.539522764892268
p,1.11624404751892,-0.574564567449306
e,0.246259435442452,-1.56071956837287
f,-0.478923660704725,0.243146895196722
w,-0.908365119576238,0.785610281964817
t,0.981866755380227,0.720770558750816
f,1.77767074835505,-1.6714512439185
z,1.14797967903867,1.09767133234396
p,-1.11443700744224,0.627429286023076
l,1.45182583662874,1.18153516021925
q,0.643280731623181,1.38278418811507
p,-1.33195286970236,-0.345338956504839
o,0.183032736578672,1.36275110651929
x,0.199168783591232,-1.29586886617714
x,-0.0437476284696949,0.139122485206422
z,-0.411504562020865,1.15533810745776
k,-1.03742094043901,0.102763638556668
e,-1.24408483954995,1.00396288999095
p,-0.202479027979543,-1.42903427563359
u,-0.655015545574918,0.441901445293922
j,0.334451778395499,-0.947449064792933
q,0.513751697659523,-0.330431782934937
r,-0.100422530247609,1.60622076833001
k,-1.2866873566801,-0.242329159334321
e,1.4012993551992,-1.0759052319639
t,1.26039515407284,0.657690136886504
q,-0.605597878354798,0.588199403439417
g,-0.970724062692137,0.150467231877405
b,-2.35532081276498,-0.937612484136892
h,0.15491390747962,0.648038044844907
u,0.376651582442303,1.96136981525591
z,0.814075663276692,1.57012572705029
b,0.440845702061901,0.973461377772142
j,0.139502887042276,1.39211720413884
w,-1.86997776097019,-0.0392504268647548
l,0.712409831100497,0.313100215090664
a,-1.04754300316729,1.41384800723354
i,-1.20031200620797,-0.0625542552360061
y,1.47548646584659,-0.433021027527021
i,0.321288576541695,-0.403894778485351
d,-0.827368793428317,0.710771107236882
s,1.4350619450909,1.35985102344761
c,-1.51036528263914,-0.471826703476787
a,0.465171580308284,1.14863694883646
