id, x, y
d,0.123866012200128,0.748546133892974
m,-0.439448778554026,-0.435123916317063
x,-2.70341566007858,-1.06598157632648
g,-0.859939583920181,0.818587015477627
x,-0.142370300630291,-0.789286767344343
m,0.227453088409541,-0.62192680486998
m,-0.135924749864345,1.10221050619494
a,0.906088997179967,-1.56754593301719
v,-1.79900427444524,0.00553497557547257
j,0.304901700231204,0.21922041996605
i,0.331733371186754,1.988902327585
x,-0.479816587721272,-1.84092280247897
r,-0.151434932269078,0.876214270520896
i,-1.19131017330037,-0.217424862613093
o,0.133333654723372,-0.143737868561293
i,-0.706205004865695,-1.44101691824839
a,1.32332045500659,0.918255521371916
n,-1.40391848175014,1.36949497140387
e,-0.750165024891848,-0.061967611217172
m,1.56141197826721,0.617344876709269
l,-1.23798449260403,-0.96804249547458
o,1.47167642216977,-0.401750894936828
x,2.04610327328577,-0.0482608703459675
k,0.465362033735715,-0.721458525427957
x,-1.62741242427472,0.739212197887391
w,0.161111590133558,-0.373316082957095
s,-1.61138458319769,-0.0045977504635745
a,-1.65387785178376,0.958375024494967
r,0.198397050658266,0.952678449548749
m,0.544344215918227,-1.24621481000453
a,0.406078505892322,-1.0309166902738
b,0.210251863281855,1.26314571897905
f,-0.0112697772107228,-1.13895384152873
v,1.42403085697041,-0.0680829983115877
q,0.171035034092257,-0.24657196434999
x,0.241590854997961,-1.34585749686948
p,-0.49950259159158,-0.125974613795995
m,-0.89612100917107,0.1358418090524
o,0.601908246119089,0.0958136308594785
p,0.536223691189207,-0.468213176201127
j,1.04576568487203,-0.145379128838105
m,-0.66579222743754,0.284449676101166
g,-0.43263188849355,-0.328058967985214
h,-0.718238567028484,1.59807371627234
a,2.03888417899943,-0.902599838406074
y,0.897643814450337,0.963253924655927
r,0.290774122955691,0.59717177716376
a,1.10133830620378,0.48323556689919
t,0.603841157913415,0.733152712981019
z,1.17357070764106,0.510347544269984
w,-0.6612109437484,0.797282493708062
e,-1.78435549026749,-0.183545299006478
u,1.8889119665704,0.209464079035623
r,0.876122031095798,0.983007192455978
i,0.0440175288087483,0.712275634321884
p,-0.779124174189073,0.0590126119407484
l,-0.558975382863731,-0.118564881185456
i,-0.350856834565764,-1.20237142062934
g,1.40075308436026,0.0653299494739161
o,1.0761719249725,2.03878191762257
b,1.40328792022054,0.635114980155271
f,-0.514754830041798,-1.15241562343949
t,-0.889765857256169,-1.82757291951286
i,-0.425899582986649,-0.280091015461369
d,0.832780294581191,0.827609053458833
v,-0.89150807810752,-0.350558919779002
t,-0.358221254292307,-0.999169089588436
d,1.53574483965718,0.454633811055958
v,0.606209960744707,-0.665971534821469
m,0.87489284054887,-0.0999162548623961
h,-0.413445414767674,1.56436994545524
d,0.454902969347489,0.84063401491265
y,-0.0554944590747806,-1.184861619388
r,1.29985441784352,-0.912087125082843
q,1.69213209410579,-1.6733792791259
s,-0.430299511909201,0.318082002827664
r,0.0182885014737288,-0.578295426884161
i,2.05592406113152,0.512445241471478
g,-0.551363610305741,2.6713044645423
k,-0.653328861334581,1.16166428616644
m,-0.520596665130766,0.588515917779525
y,0.0101423926317086,0.66776786040308
p,-2.38507632645089,-0.206895312937547
a,1.27611851481652,-0.0720818581737519
v,1.60057154535725,0.088755652374106
i,-0.368779425265933,-0.156300588909565
k,0.395005072769524,-0.493660351435116
l,1.22592394874236,-0.612617654767221
a,0.303694008556384,-0.748256068228347
z,0.697199303447102,0.195728392017349
t,-0.613070578970223,-0.207758400325607
h,1.08641047423085,-0.131994446209898
u,0.217220343934692,-1.91460025234655
p,-0.170736411360993,1.62857192923227
j,-0.442811562365644,-0.115857657392505
r,0.229578462218176,-0.992159523376099
o,-0.990195886469016,0.0489819152232306
r,0.463541853202925,0.789345781987389
y,0.436019610089058,1.15789682233575
u,1.38102174392469,-0.0114956112697811
c,-1.28277862593266,-0.213417870928459
r,1.8633260908934,-0.897623396512108
f,0.821351003240257,-0.69907573006188
d,0.0517097901725361,-0.577287692243
l,1.31409083955683,1.27290774887474
j,0.215886603951667,0.686079687601692
g,0.876461849835413,0.433291139810182
k,-0.965466400304672,2.10321918288017
y,0.711417027181969,0.304423356607846
j,-2.29519600291199,0.0259171957622961
z,1.34699232145009,1.81512174591513
k,-1.1718810581367,0.389306697849143
z,1.04754228641464,1.29783374033078
e,0.759490490266577,0.293448388707353
p,0.03196343878308,1.38082679111758
p,-0.410428875735235,0.591760012491972
a,0.84507718183526,0.988183324052288
j,-0.281173940694589,1.18511408456042
q,-0.0114725254392081,1.21482518331008
t,0.248147376428091,0.364241590629931
s,1.19220193424409,-0.818886259474105
t,-0.998793494475307,-0.0392166845514637
q,2.12098188057403,-0.323514757719512
e,-0.177633177150222,-0.354563092854405
x,0.0894288835183364,0.143742618643605
z,-0.190517414492945,1.61625423724725
n,-0.484308494059092,-1.55175460926054
e,-0.396162293928411,-1.56679221098617
u,2.47563843297023,-1.04106384147444
p,-0.463034182854008,0.0621747129962938
p,-0.537723535954479,0.604164035890159
x,-0.301324072281159,-1.87228203840722
p,0.145989072955848,-0.689426362630777
t,-1.64845058359919,1.1577836837601
g,-0.490301540941865,0.228207205564716
z,1.60422683027229,-0.287591684900633
t,0.136016983268385,0.413387947154592
k,0.958432547590331,0.0931503375057251
w,0.390474002443569,-0.245197442069627
m,-0.835604854054454,2.34254190841493
o,1.16977645139251,1.82246743861059
c,0.153891160465385,-1.27287097201489
g,-0.910266461122788,-0.457199481527842
z,-0.589462907489921,-0.994139245183833
a,-1.61051054149051,0.141855807622811
i,1.63903725620444,-0.473776691271665
i,0.367304604674375,-0.344938244272677
m,-0.294570171645646,0.672028373592556
a,-0.0665147251292623,1.87607449780383
o,1.10084876158016,-1.26943217684049
l,0.787589108592744,-0.381259036389846
n,-0.607839072257603,2.01218761299073
u,0.57675268057899,0.363840583861121
k,0.725992238379795,0.696337425920568
l,-0.102686919332788,-0.0378048883481174
b,-0.134082608372214,-0.274856631492237
