id, x, y
x,-0.3040143307517,0.454724293873879
u,0.136418412873134,-0.0851512399678297
c,0.265991584147841,0.437588760975209
o,-0.977557599040247,1.88330400776398
h,-1.54707627631373,0.324265489498212
t,0.221911459880811,1.16288716124919
d,-0.43626439350178,0.383274078941775
o,-0.430283584915182,-0.115855209515558
g,-1.37531213326837,0.775600378858943
g,1.47540908107142,-0.625681089246647
b,-0.620573732194975,-1.3291175956247
i,-2.5893025527118,-0.875612621405472
u,-0.347889518700803,-0.646768303973813
i,1.15430000580754,-0.346037123523353
m,0.834481552393936,0.66875504733247
k,0.591855651714075,0.577919165618942
h,0.777338371585598,1.04750128788788
p,0.798270719165483,1.04814010622094
s,0.359521398833686,1.20012336777216
v,-0.11131193429754,1.10062961454101
m,1.70358010904792,0.224249033930777
l,0.293720276334887,-0.470581710299842
r,-0.633056327467779,-0.84169558361361
r,-2.11923517077797,-0.406152366208168
h,-0.00135904163828375,-0.0249242018470682
r,1.27035189698335,-1.50657793141269
o,0.143269553919943,-0.53489300630162
t,-1.23317112808526,1.95639060181509
v,0.275193062985048,1.40834339731833
b,-0.652252885529046,-0.99553678170079
l,1.17968399052942,-1.33398411796468
r,-0.75968352340232,-0.5801631548439
w,-0.147411110070376,0.00645049458520308
v,1.69435417468496,-1.21964212327137
u,0.913229097072534,0.389625936022019
m,-0.492664375902712,-1.11388432239325
s,1.17788332417445,0.719620921641353
l,0.341409395608691,-1.02996015660944
b,-1.18563915989934,1.63586208241433
v,1.63945769341639,0.703961843822043
x,1.21099756342231,-1.3287957900524
y,1.151034334111,1.57763609012693
u,0.968506011036184,-0.429037508868414
s,0.636601437258096,-0.601925630072867
e,-0.508766557571637,0.982836479288248
o,-0.243545229845168,0.965598660918148
u,1.4468792723595,0.817883093232204
m,0.131884816440778,-1.29735451984383
v,0.552981064169551,0.617417945774865
d,-1.69387362917944,0.441989896172797
p,-0.20665994539048,1.27352756515434
t,1.27869754473077,-1.95772414164256
p,2.14474937774564,0.621611801648922
w,1.40461621984367,-0.361087333063673
n,0.564438920920205,1.62227553462486
a,-1.21308752374302,-1.56536673985227
v,0.159022082271497,-1.49184040554386
f,0.469677895129651,2.31123253059742
o,0.781397675838769,3.15906060544353
m,0.708913298131075,0.123624306405105
d,-2.1047792511953,0.915183525758496
x,-1.14927942561101,-0.993136900235589
h,1.82170240940298,0.594293350588791
s,-0.081957761680139,-0.327462178743225
d,0.220772652140188,1.22032670979167
n,1.46313158924642,-0.32739263174279
p,0.35476928282301,-0.0303784119921215
q,1.75200317947516,0.144594775803006
j,-1.14302224047191,0.289901591343982
o,-2.02199241383935,-0.498992441502016
t,-0.719273913617922,-0.0179525771935846
z,0.438827474517335,-1.66893516459825
m,0.135299525695757,1.3482940599979
q,-1.10250414848649,-0.419361097885141
b,-1.00117966861222,-0.295611881982321
o,1.13489822777744,0.466726279004079
h,-0.0328622998189557,0.0271581247232455
y,-0.704812467004916,0.0370488957529269
u,-1.38112741820069,-0.214579715097277
u,-0.0735787699838805,-0.741758584053442
w,-0.472180734976476,-0.416690119607703
e,0.148713675541653,-1.08144766209741
b,-0.313278150516324,-0.526471156288356
r,0.112915884403769,-0.535449465326991
q,-1.58483054595472,2.04122431727577
f,-0.359950073047218,-1.58696423198709
h,-0.109035270686464,-1.86459217036353
h,0.280897304516064,0.431903921923898
g,-0.92585174654969,-0.492974021954369
e,-0.96208907708397,1.17063562105591
r,-0.248635934477842,0.207246660457741
x,2.33108482339998,-1.18529115405199
v,-1.07895381796616,-0.320094532978156
i,0.467203508742448,1.22498299214035
a,0.619142023529656,-0.399961748185063
w,-0.623251350794358,0.58669986328566
f,0.134658396893128,1.57770832479904
k,0.120936495729356,-0.326693219543739
n,0.374289977749607,-0.072347229684327
g,0.368321046969258,0.423932852922037
r,-0.212387538940602,-1.18714935287706
l,0.266596988672435,-0.89275653206842
r,0.719251269561643,-0.509085993438377
z,0.46694417886006,0.725488207574428
r,-0.287359909467353,-0.648831098572692
u,0.392208728690437,-0.550230388260536
z,-0.343990671804998,-0.420536297653347
c,-0.570537838062643,0.738407104814381
r,0.111039019745636,-1.57664484813601
u,0.462738179303279,-1.13322258838091
x,-0.956868294781369,-0.500264537933923
u,0.173716497757026,0.435138124501843
d,-0.65658199728166,-0.633922228297641
b,0.650692677371616,-0.121399608625397
g,1.96712094700208,0.0559519803373442
v,-0.0894015826031871,-1.57408540610222
t,-1.57082477092568,-0.870680058744726
u,0.676038610485529,-0.519113740610221
y,0.597990149408096,-0.481666630400877
h,-0.726341519097166,-1.10603960821405
e,-0.345000282346823,-0.390208209768007
h,0.854101128330365,1.47829984982118
l,-1.5455617750467,0.248590611498707
p,-0.0183904591701462,-0.508894109708989
q,-0.250869106015754,-0.980711275360812
t,0.393312454393176,-0.243924999908663
v,-0.526178554560781,-1.58018585888744
w,-0.84581846676454,0.50821716938133
n,-0.208895102263654,0.920803170655973
q,0.756506005320728,0.879948306742794
j,-0.902348598469786,-0.78027719146359
t,1.04661241632263,-0.178581502835578
c,0.146041640130293,-0.531788235535971
i,-0.489078282252309,-0.301125696173419
t,-0.544178915878247,-0.607818607393883
o,0.147408864717219,-1.86078199207885
k,0.464574858505772,-0.490815671174773
m,-0.127229518359318,1.07945572227965
k,-0.114708220714742,-0.107826599660427
n,0.594002715280709,0.707725542476906
c,-1.68385314366893,-0.0302571969909325
h,0.869085920742808,-0.210711901343359
a,0.205258568271452,-1.02856300292839
d,1.74278468197252,0.845833167587646
k,1.25591450513773,-0.863761355166509
c,-1.11993801424463,1.71174824643778
r,0.596358195955241,-0.258672911760582
q,-0.395775889988214,-2.42976528814694
y,0.521264081661374,-0.961974720795797
r,1.05989347478914,1.18763467354407
y,0.670342387599815,-0.696118485857319
h,-0.290831870879168,-0.163114956259632
m,1.15803099039258,0.153568741878139
s,0.780603825043664,-2.33937028553512
u,-2.07736326398464,-0.259702973138907
g,-0.353979822927608,-1.36540413861038
g,1.05577982773797,-1.06765718370484
a,0.194309704459394,0.192657409895865
k,-1.29575276500999,-0.159811243268326
g,0.144682516030351,-0.648125568685633
l,3.19826593231212,0.956500581424168
w,0.967974141771344,0.803524216876851
r,1.92581640687275,-0.366314906643793
n,1.06608780002548,-1.58552846041553
t,0.613939663468973,0.11707619602263
s,1.57116662745614,-0.215309024596172
w,-1.24571681578106,-1.84936269634876
c,-0.795157405158171,0.267412664742534
a,0.144721705089602,0.280890288437175
u,0.112344037931264,-0.394394582879277
z,0.549225845243392,0.211955718445914
v,0.0955659204643918,0.599229395507194
a,-0.883930160286036,0.863096909460967
a,0.0847261021139986,0.876998138004541
n,-0.1108792765152,-1.33166745713095
r,0.36269841140343,-0.401216129863815
u,0.929285373360988,-0.77695971737941
w,-0.878295878519624,-1.21121444738167
e,1.29387468165571,-0.5948791821151
v,0.434753339323341,-1.61872385956409
b,0.167455586999223,-0.0503857553938794
t,-0.490462084772831,0.615444594410571
z,0.811640554270831,0.494942630217562
b,-2.23820163875283,0.181071249023599
l,-0.088163226257066,0.501603586437639
e,0.69138973890206,0.330454202922009
g,-0.991413486365626,0.779646862298346
i,0.412054683918566,-0.885807304220277
v,1.04401502413909,-0.791288348456006
m,-0.105911865035697,-0.187397307411008
e,0.484726885380999,-1.85449472056704
l,1.24754060784746,0.0244641420221504
d,-0.603112442594466,0.510028977108077
l,1.22129142666823,1.00211204500771
