id, x, y
d,-1.05242090398358,0.553205801080212
o,0.51920883926426,-0.0233585643747943
i,0.536342511507647,1.22257552193818
j,-0.214305483454761,-1.18508678531052
l,-0.819821647152675,-1.75676102211427
p,-0.474946349245572,-0.506979445506757
l,0.480421427466403,-0.801460540953949
a,-0.418480257820979,0.181302324564136
w,-1.40302285470848,0.0279345148689113
b,1.03982834968309,-1.08766750427936
e,0.764357744704088,0.244065065836858
k,0.0202821856370801,1.29903886506232
d,-0.670125571402503,-0.00170629692038001
m,0.124792962739912,-0.319938326899024
p,-0.0563071714705855,0.686257598645701
z,-0.262329432028225,-0.68146619847535
p,-0.847706562875016,1.90697620891822
i,0.663354992977344,0.702845821967284
b,-0.430621835610233,-0.21398997588375
w,0.738294649003152,0.670473414762652
o,-1.42810589424706,-0.347588295510028
w,1.10348210298895,-0.324496158781656
p,1.59506867344101,-1.0910550801983
g,0.370276547852516,0.455224664066918
x,0.606075829104146,2.56180950623434
f,-1.22400192115919,-0.415080940357484
b,-0.707847244108383,-0.445221259276247
b,0.345330639968251,2.08495069499429
i,0.375085031996057,-0.0485001156035181
v,0.0385102674285218,-0.576972959626559
h,-0.216588161093061,0.415560249032675
i,0.0343679118680836,0.0666101449398868
k,0.763495273266412,-0.914386833151434
k,0.372150158875395,0.162197448093948
n,1.16590391968533,1.58171215071452
z,-0.443701771417043,-0.0478084255028242
e,0.363038997320572,1.46019839031256
h,0.601189419600718,-0.421811325130761
j,0.101727034381211,0.207812559337058
l,-0.405526950226132,0.00295139492536658
t,-0.104892411715594,0.290538659547105
u,0.935056226243396,0.144774704876146
j,-0.258079414650069,0.407159578073069
r,0.350462657194266,-0.244909780474691
a,-1.00977270048132,0.460047199300759
e,1.44647772908663,-0.813418865392574
l,-0.947881031745118,0.191145777404949
o,0.687874787005884,-0.28923851174546
i,-1.30637931923157,-0.17763800869583
b,0.088733694373969,-1.33708713883849
y,1.1967988424265,-0.855520135432951
y,-0.304805569269806,-0.191845679234107
n,-2.53615297707073,0.207556050550284
r,-0.905457083069016,-0.82529149862023
t,-1.9179752448622,-1.83185890829934
u,-1.83979492490046,0.653544512906757
e,0.39741450832153,1.36662588410237
j,1.79417685942816,0.0996725283336681
q,0.094658024734963,-0.598200369736284
q,0.0152445447735642,1.74867698638128
y,-0.0582687171054534,-0.313358367563511
o,0.0280478341789228,2.58019528697568
q,-0.0313516253894255,0.842893084574348
m,2.84639834606294,0.498697925018452
g,-0.398739808388218,-1.4963348758993
p,-0.318399043624122,-1.3131753262285
l,0.418819156368006,-0.966238435381633
n,1.79823317611111,-0.742260848171246
y,-1.77940104193356,-0.772257214213119
y,-0.340675235916002,-1.08238044873716
d,0.826333565036879,-1.13174226101024
v,-1.99981803259717,-1.53534483108042
f,-0.961747298430392,1.02155518115018
a,-1.32446588787328,-0.817264410893829
q,0.620502681764393,0.855404039172336
o,0.877930365141836,0.874544846359277
a,0.288035830318537,-1.40860471859919
l,0.283818368762514,-0.644621632031456
l,-1.17564586427364,0.304093324022867
h,-1.12586187853374,0.313807452436743
f,-0.535997164953851,1.09943695328318
p,-0.155735990745847,0.223457263942461
m,-0.193455297686108,-0.151690342679928
m,-1.67026350693834,-0.19338744869213
g,-1.30282986042002,1.75968087477811
d,-1.20424569577973,-0.534967486770421
a,-0.723481405607489,-0.403771391302317
w,-1.35805130285035,1.23279025208928
p,-1.26864410445197,-0.99919754794532
