id, x, y
j,-1.06295540896842,-0.312037502006157
o,-0.37493494719375,1.38216166241413
j,-0.444468940089029,0.605888065818699
e,2.28778028850761,-0.34589135155755
q,-0.0441036557035729,-0.571524894411246
r,1.54629950135481,-0.489783657913416
p,1.20147777499248,0.25197021837142
z,-0.0927312576709524,1.68928555395283
b,-0.231181884358538,1.205258850871
j,1.07260102941288,0.268890409955438
i,0.995252254161502,-1.82756820088518
e,0.199041868150645,-0.994762019776579
n,-0.592379262403591,0.610317666127955
t,1.04145581276874,-0.237791340278296
j,0.125237998094311,-0.607224094236579
h,0.779400758694445,1.53796615623983
u,0.40299023030047,0.0260774210562812
q,-1.5374329300039,0.695966382770442
h,0.671096268785436,0.0799377283964285
q,2.26794745876138,-0.476084608710107
w,-1.37489668240281,-0.31758895956009
o,0.53000942444077,-0.307204111176395
c,-0.827211156321178,1.71035373700741
l,1.58835701285778,-0.0843957542292409
z,-0.790431468241243,2.28968741089865
r,-0.155859216398455,0.87892257994417
s,0.398490803787827,-0.473621008374782
q,1.65196993509576,0.15739475260756
z,0.321734630068249,-0.769103111565726
o,0.657956282368869,0.229298748354369
r,0.348727765262045,0.315186615509794
c,1.26283840277434,0.51027333626235
o,0.778452646125654,-0.650550838486393
j,0.225559003566229,1.08485404620614
i,-0.0497506537922223,0.519004780020758
u,-0.69717815474384,-0.0372190718305763
v,-1.45548510486259,-0.813575950308081
q,-0.01159014637395,0.170121331050945
h,0.618767391924885,-0.534786409829162
y,-1.07773110698225,-0.492983933387705
r,-2.22746155917192,-0.979477119160669
w,-0.739243196303169,0.947970304124345
d,0.0573825611717239,-1.38302642141508
r,-1.24223327745592,-0.173667119910092
d,1.4068487461947,1.65386152912014
w,-0.0107602319459453,1.31207342378255
m,-0.420650982387561,1.58734675827047
o,0.637064808853474,0.139101120251591
e,-0.259730277165477,0.575937266924107
p,-1.33809513052828,0.508975684869657
y,0.13447518169174,-0.473553314366846
w,-2.65813888134113,-0.0988363759815197
f,0.77571822919694,1.1606528586582
p,-0.358835149694733,-0.0859059635676647
d,0.048691722299092,0.211701308267482
z,-0.677125734973444,-1.03195260223692
b,1.21216450809165,-0.599896094377766
q,-2.18557409945356,0.531314601463007
d,0.551355331833454,-1.72854843852255
d,-1.00121886407449,-0.645458741037318
v,-1.61631910460163,-0.14440088888501
x,0.173732841303449,0.344866944701857
o,-0.0765592500931728,0.683661203099241
w,0.0801442054937225,0.270048530970884
r,0.0842032978141027,2.08272775977437
o,-1.49532612207342,0.636333281693842
u,1.13595529786709,-0.271566226750556
g,-0.215064404521785,0.00361331740783718
x,0.356933679054333,-1.27231695032404
d,-0.472347478681408,-1.65029565148829
u,0.294494248159111,-1.22510345134839
y,1.04806911523081,0.118137250425833
x,0.17228135339385,-0.729939483983763
x,-1.70019612254381,-0.614616041495244
y,-0.076765595864296,-2.37273866780453
n,-0.485248040611937,-0.520029896621227
o,1.37985474507084,-0.852084371881511
