id, x, y
r,-1.46661791940472,-0.333947822581583
b,-1.4179967843257,-0.144621879069386
g,-1.40691796328706,1.37270200315377
z,0.83295249861571,0.633250567457514
t,0.678974429456385,0.3063476612744
p,2.24016875266678,0.178248802976615
m,-0.622507751534092,-0.933337422516619
t,-0.309957577802494,-0.625044871877857
g,-0.806543031077017,-1.4430601042827
k,-0.449860630034494,-2.58470992100558
y,0.382903378260911,0.573755015522621
t,-0.247223983652859,-0.778818041844225
r,-0.114467387703481,-0.355582488503426
n,-0.0456545529181577,-0.695728869326855
h,1.42517657524016,0.691945539178993
i,-0.174928381364953,0.390175222814816
x,-1.6728907892417,-0.0733571836895926
x,-0.837328213858702,-0.606210067198838
r,-0.405628314104391,-0.538989720192287
k,0.315719529227832,0.351897509652059
a,0.0505635290673754,2.28634342439135
x,-1.22469339370133,-0.891530426776048
d,0.968278040022502,0.182786836866902
f,1.29426100109925,1.98263554156802
a,-1.11402272761709,0.0690160289383253
q,0.556801932925212,-0.159990491736575
m,-0.577128565469422,-1.30174227790048
m,0.133941980555961,-0.479967252106036
u,1.04066707020749,-0.583896204962716
e,0.833818300275586,-0.804391348327514
t,1.41114817162854,-0.891271919581167
j,1.86622514001918,0.0290894118579826
o,-1.01653509058243,-0.197539106750926
u,-0.104553423113063,-0.028469374069486
p,0.526622982398344,1.43634132135163
e,1.80830680209643,-1.57189437775103
x,0.291640194668086,0.578855765250502
k,-0.130826706398859,1.22700544395512
e,-0.0543461467550598,-0.134412094086702
u,-1.45198043442824,-1.01541430660009
g,-0.0997818695546573,0.374738410454951
w,0.295433857795078,0.562981252961589
w,0.503781570701112,-0.33832492600794
j,-1.56182965233977,1.1728233100828
v,0.721738092520097,-2.34271836236837
f,-1.23554636480674,0.36283351411823
x,0.522264805995164,0.550287524460151
r,-0.646066348021628,-0.446842535181641
s,-1.2522910621041,-0.0681902612555245
a,0.299652347847785,1.71143726642298
z,-1.12168606849866,-0.117038249359908
k,0.369148996479221,1.28980399840879
j,-0.963199495091193,0.120603455468685
r,-2.45516824208298,0.323399940854065
f,-0.351695249517257,-0.598295748246156
e,-1.34384874513375,-1.63233862771345
s,0.32501138075123,1.18884934925433
f,1.43277858212838,-0.09325048893566
r,-1.39498956942639,-0.323213201757674
a,0.654762820575284,0.880361641839681
x,-1.85480163791975,2.25446846390915
g,0.505825536910769,-0.348437130121173
r,-1.14885886815431,-0.738698168865818
k,-0.953240157371438,-1.90349295170923
z,-0.451504956316022,1.16780193334108
m,-3.19793456313865,-0.193798349695576
x,0.165650022408395,2.29624005159457
m,0.782986731573386,-1.3951699514998
t,-0.248830941181195,0.774760905985605
m,1.45890150808559,-2.53334287875559
g,-0.570231637438906,-0.181300976948673
o,0.260282635759137,-0.18288091924198
a,-0.305896087952034,-1.08729144610165
q,-0.424691843737466,-0.146946673600626
i,2.50279597155384,0.469742973488505
k,0.830567243654366,0.296111926713032
y,-0.445954288234974,0.452096859508049
a,1.1951960659319,0.827060735277276
w,1.6378876698779,0.291864619678602
x,2.50119294020367,-0.244527122775517
t,0.580253182724614,0.763159654910059
e,0.663466662371012,-0.819236013565206
n,-1.04282278735863,0.0946210773303692
e,1.04106440696404,1.04917192994584
b,-1.42647976302608,-0.438982701199314
a,-1.195046726792,0.00632503986171659
t,1.16906228723311,-0.622799733911772
b,-0.367499648417905,1.0575574923085
v,-0.598398986691427,-0.415984465813829
r,2.84056240425754,1.65568323005843
s,0.512246412445018,0.190101905909749
k,-1.57780220174201,0.0207940928156027
j,0.290056268181522,-1.81008651279648
w,-0.793944772485905,1.01971928802212
j,-1.46461248094289,-0.946572518742872
h,-0.881591235785523,0.298248984412911
l,1.69445343431694,-0.712553424714809
i,-0.381540838844798,1.18045240315124
f,-0.276865214428456,0.240314897064297
q,0.232294477076998,-0.778047418991658
k,-0.615724725569204,-1.09951195999481
b,-1.24328465564407,-1.32726210789451
v,0.799930736545426,-1.34712365420925
z,-0.43512330355339,0.862685178070056
q,-1.37952280680303,-0.509418467443805
i,1.00726778595558,-0.101118018793471
a,-0.775977911301615,0.943543383226661
x,0.0344347039831547,-1.06941627343728
p,-1.12095740276944,-0.930431760462356
u,0.511523092048568,-1.14279019878041
s,0.194081055361525,-0.00282034772852978
t,0.191486637919697,1.15532374852244
u,-1.34084251257383,0.147955955136214
a,0.439491129110676,0.496678565141146
m,-1.42586387630382,0.805696982556177
p,-1.73428437412327,-0.225250444073651
g,-0.247237923202005,-0.681689847981069
y,0.57299656328182,1.14767789816839
c,-0.704205615925718,0.63589278202532
d,-0.411377814631922,0.706187138421688
k,-0.910982459219862,-1.39713042539745
i,-0.760209625158941,-0.0128565387467198
j,0.781776482630806,0.742744864006629
l,0.914346853363109,-1.14721553065932
e,-0.621244192713783,1.08729252083065
u,0.186320993254786,0.190326053498681
s,-0.506207837484661,-1.6410188029225
i,-0.673570526757684,-0.652637311066276
u,1.43247500355067,-0.166051797817979
g,0.633263916656133,0.585190665259885
t,1.21792972115611,2.6361260761994
i,0.993536473306904,0.92372534375164
p,1.26764710254212,2.1207588741889
d,0.393052464015725,0.10119975974339
d,-0.956120349318453,1.07261985243846
b,-0.314682181090054,-0.41899285291342
r,-0.87924329599814,0.434609793998197
f,0.329692636166415,1.26276411258962
b,0.21290423508123,-0.757714157131619
m,0.457006607545131,-0.00583044484212824
q,-0.136529852240782,0.43606561828178
g,-0.0321452768805836,1.89566536604595
o,0.452800614221062,-1.20017734630007
a,-0.218984663514523,0.0663889187162956
l,-0.381426025952469,0.981189955309822
f,-0.558471471733479,-1.43394574142217
r,1.78167144709117,-1.17294075297495
q,-0.402217587024096,0.133401988008734
d,0.743487244977513,0.233360445585864
z,0.262015789038534,0.741328224233325
m,-0.665250945839078,-1.76478233090243
w,0.35698424797446,1.77317363253097
l,1.01459249941972,-0.430757665668327
q,0.773225980523771,1.30344931546526
a,-0.334690171687806,0.594044253428726
a,-0.150530879857188,0.0548531291256994
j,-0.645068497024895,0.530664925378085
p,-0.521474891042235,-0.0470894172266313
u,-0.611365801718283,0.940087309630235
f,-0.0495953685617632,-0.790965849720729
o,-0.193198243309686,0.178748813086056
k,0.417380671725036,-0.348191984428865
x,-0.266632748682567,0.128292106990231
m,0.37740268196228,0.547704931810948
z,0.0584198046153439,-0.784722544504261
m,1.1437268800595,-0.727342082454931
n,-0.447824990575432,0.254226548089338
a,-0.884101218322165,1.02160117405683
t,0.139410352381904,1.23381352337967
t,-0.761921574240373,1.53684238458621
x,1.04157587072111,-0.193007911035297
z,-1.14550218593287,-1.01958201154739
