id, x, y
w,-0.723713612403534,0.0211828161413445
p,0.336867421265042,-0.231297581075131
w,0.705392581361579,-2.00330668951912
w,0.285328516874546,-0.546498774450199
p,-0.167338964775198,1.26103660315251
c,0.409404933859344,0.140102691002293
c,2.0510648967323,-0.0371655714638237
i,-1.59266434431728,-0.488405553336413
o,-1.51454956995881,1.54576924522322
z,-0.201300643956814,-1.09477626098549
w,-0.224831227786833,-1.56025097745012
z,0.165850073477007,-0.862548092403753
h,-1.20016026143463,0.428981813422785
q,0.92074287374406,0.758424435274385
m,-0.0283867464776274,0.930486541796246
x,-0.406809134807981,-0.827371405714796
f,0.573543568885556,-0.641345492153053
b,-0.446306424827002,1.02770598098951
u,-0.993335867635669,-0.491586259155961
b,0.20166060083376,-0.256737093637431
r,-0.581688224425236,-0.167329872280638
h,0.0406874095504974,-0.469778364324612
e,0.722955579396037,1.31219753240447
m,0.326786923282445,0.00335418375048617
x,0.14066604963174,-0.624027259687781
c,0.314656815134585,2.29311903809074
u,-3.14396544443285,-0.187120566072574
k,1.51755196408172,-0.72969631371081
b,1.40230192698848,-0.372759325343526
d,-2.95390708079012,0.602480477981
b,-1.05321185777037,1.01123862282057
f,0.0821472312030481,-0.0475361434897271
r,-0.536830463807508,-0.290678759868283
k,2.16914680910078,-0.538240042253613
r,0.37523816700846,-0.105685914298258
o,0.408320001710339,-0.338115795292993
m,-1.11793691165998,2.25325318049348
n,0.937783634628103,0.730498003323563
i,0.00661697535396734,0.924024055521917
