id, x, y
d,-0.863603283417966,-0.749763248032427
b,-0.74211773861249,1.61671370981404
u,-0.461773786332075,-0.597191404078398
t,-0.696186592112075,-1.11975640894417
r,0.460800451378852,-1.70012415877723
f,2.14981073999777,0.826519544373053
w,0.474935736868716,-0.454183004390886
z,0.886445226824553,-0.0325518392352437
b,-0.570880054671285,0.323411689643944
a,-0.413256445126572,1.42701354791435
m,1.41254439782383,0.928962572185076
z,-0.9413421668653,-1.13737733087532
s,-1.17113776960569,-1.14217659194168
v,0.340644355601898,0.49529998371937
v,1.55707021494277,-0.340981939222475
h,1.05949053054344,-0.180685634521761
z,0.768282697718197,-1.99834046868709
w,0.758833290691324,-2.33499958026637
i,-0.672376631162809,0.26786010219399
t,1.11888335236677,0.766355435872907
b,0.29859158371548,-0.675436305103189
j,-0.459683062603684,-0.992250300648253
v,0.122244597142292,-0.682617541778165
n,0.840562741841162,-0.714457038612765
s,-1.2341406599621,0.0402825143752649
r,-0.818887520529748,0.408720162739957
e,1.43614433447056,-0.738141353575666
u,-0.26293221765855,-0.977626809897951
p,-0.845493042561964,0.215778735705509
y,-2.20866321769519,-0.147134227704204
f,-1.31536598679401,1.6706312790118
l,-0.536764290205191,-0.76036309576572
z,0.834577044875361,0.236058091684999
j,0.899328571268335,-0.125524911443765
u,-0.734437356712442,0.00705924648294647
x,0.822503095468718,-0.3514768322457
w,-0.573091451461659,-0.191739663909885
y,-1.4749950945694,-0.114943106873469
k,-0.0681887859838414,-0.302048274121762
q,-0.384178422714648,0.494607642344497
y,1.17094569238099,0.0385772424769355
d,-0.604806841829958,-1.42657456356297
r,0.560121231874924,1.57039309715233
u,-0.810081855868052,-2.02508208417124
a,-1.38270285297359,1.61420236650921
f,-0.406661646997815,-0.493716997752143
n,-0.627092205461378,-1.17728530440868
a,-0.408189773249566,0.0697812816499935
x,1.43019424303002,-1.61964671583191
a,-0.167078407483645,-0.202810821144617
n,-1.24740974846356,1.01146541441316
m,-0.456548319946205,-1.20148012721204
l,-0.236907515186233,1.0350870001569
f,0.357841721496118,2.38698742398834
h,0.198498282558759,0.50098565327551
v,1.53218247424429,-0.142854863528348
f,0.0161317774497838,0.123370215641063
o,0.215768114107431,-0.456970504912604
g,0.0301399213604424,0.787386145174079
h,0.665309481378248,-0.142406490683948
i,-0.494563753831752,0.297573178412044
m,-0.383487432795348,2.52997593705211
g,-0.323814373665139,0.902470873618969
l,1.91509330407849,0.158803009548345
b,0.095733893399773,-0.263229183815966
k,-1.96536687712663,-0.11545724804184
s,-0.906573447040252,1.90327751874293
w,1.00752398398243,-0.390344167604794
u,0.420152156421202,0.377220144498009
k,0.223071722908032,-1.08402540447694
x,1.61273941024093,0.17206182815571
i,0.127428461650216,-0.185649302117891
o,2.19966926803355,0.276191678633289
l,1.56886373610897,0.634865435050135
i,-2.76215184110004,-0.2180933416736
t,-1.31485153477326,0.321590920872945
n,-0.110344603015461,0.907886229455314
o,0.686668260057333,0.833840581692375
g,-1.01295987573667,1.01362619627763
m,0.0857005782248936,1.65725307172239
g,0.904123774067072,0.65570410605739
n,-0.781787935455221,-0.71591176440798
h,-0.298295192923527,-0.254328224765771
p,0.628535997406277,-0.0260126372924063
o,-0.183128250657668,-0.508256581254567
h,-0.19811762858288,0.786204383618032
c,0.477746144810967,1.23044008063703
r,-1.37098489412187,-0.192630070294194
r,0.15904857503027,0.121547507031523
n,-0.166012457497137,0.559296555613159
v,0.211143446193885,0.61990595856247
n,-0.299347722241551,0.0565656233197883
a,0.232598990302805,-1.7676039359674
l,-0.147115437920259,0.722390213205704
c,0.19310848365774,0.348042174372425
v,-2.43019634895154,0.685465184506837
a,0.880215128219966,-1.60065075843815
o,-0.175895246868603,0.929283987429027
f,-1.34981786069481,-1.74032579169988
t,-0.439940425523401,-0.853686492157826
x,0.403955234263583,2.87485477020423
r,-0.973831849347349,-0.937235122065547
e,1.17954021065163,0.539484197828475
v,-1.89701889203286,1.27987534504203
r,-0.790078932213544,0.64692169300169
d,0.0778301389152595,-2.28559015640921
a,0.275474997625775,-0.546041079257031
n,-0.229389816083752,0.239108246816101
t,0.631709110837098,0.275888114404608
d,0.577222621507447,-0.624693955219394
k,0.837239457599686,-1.82545667283465
j,0.166741257590878,0.372719297742721
z,-0.0725617780652519,0.545181603635605
j,-1.97703134677859,1.30236111158191
x,-2.02507697722672,0.603654836648096
l,1.77488080648676,-0.135783389073095
i,-0.747873076379051,1.64654852440463
x,-2.14940653973355,0.317504299375987
w,1.53866438127564,-0.967160276757638
n,0.357356824471185,-0.474748440506853
p,0.625608767726903,1.54838991663511
d,-1.30995827028785,-0.688667375332694
z,0.362743715316048,-1.35070578310087
o,0.135634387954751,1.10321690902511
e,-0.318096620189337,-0.382720113988132
o,-0.510282758574565,-0.156742674807339
r,0.698680270210189,1.26824003108217
d,0.109601086235371,0.179551254900368
d,-0.669021676065618,0.23159717008532
q,-0.784733452548009,0.0655421830610347
m,2.5777192529996,-0.0332894025603384
k,-0.509174980689579,-0.631008236193717
i,-0.383284298268596,0.757077696135429
x,0.883800202208923,-0.711747211281829
t,-0.259726835179839,-0.951090621886018
s,-1.16515744927065,0.969373542048026
w,0.568214267533804,-2.3243118412255
d,-0.346327597139728,0.915113028654132
o,-0.286649872494894,0.779804172963275
r,1.60835801798399,1.75249974401798
e,-0.987065428706659,1.57430158918738
m,-1.05556240262928,-1.24234725484532
p,0.426343843562884,-1.65375565813289
e,0.111737480535146,0.423026894303654
m,0.946864632625531,-3.193448966013
q,0.148778620951322,0.497892986003858
r,-0.456823718906353,0.467172288476162
s,0.553846413679681,-0.944797727044255
v,0.868663137287654,0.905811598873653
f,-0.439887569878288,0.771518407747805
f,-0.114502529376843,-1.24066750918162
s,0.744914571157293,-1.8658233979742
p,0.418242901284745,-0.169335576268462
s,-0.318022502862474,-0.627240650570442
t,-0.282715059958426,2.32120071777358
g,0.110254420582198,0.208046086278404
a,-1.17630382400013,-1.15331373854627
x,0.852577341903318,-0.935997747145894
g,0.844643500828414,-0.293003934895687
x,-1.54130635375092,-1.20775512630738
r,1.37593554880066,-0.530669353177031
x,-0.325032677957501,0.136245481697514
o,0.634083301225378,0.890830925592502
t,-1.62197196854113,1.81371629843213
o,-0.98621870888854,0.080131397128523
y,0.024743116383413,1.07497313289069
o,-0.333758818968161,0.567783336992996
e,-0.353300236064299,-0.168315259750241
m,0.568062330811688,-0.344214408377857
a,0.622679854285774,1.2169566869346
n,0.771381958393902,1.54621965013896
v,-0.876766693586956,1.45446519235379
i,-0.886008655261043,-0.505874307700605
