id, x, y
s,-0.645104363710997,0.0516338426155532
s,-0.78151521179486,-0.359071910045598
n,0.159483908029076,1.27303379494692
h,-0.928038904123624,0.635157708245941
p,-0.0873394233801324,0.598774291496067
j,0.643666805863233,0.503508698149344
i,1.29172049823984,-1.27638260542115
o,-0.264632644843035,-0.773836221065908
e,-0.505801413347469,1.64816987204258
z,0.63838290861921,-0.100218385347843
s,-0.624177897045952,0.0800312510951792
j,-0.797170425522239,-2.92196292848765
g,-1.38504688194346,0.823328563304791
f,-2.4358443799165,0.737576278441412
n,1.57927590194856,0.418721870398566
x,-0.655137343824357,1.18195772190207
d,-0.62518488789982,-0.131676120164363
v,1.40646820242811,0.400261624287316
i,0.908074710146937,0.0423223711695116
z,0.287484944767735,1.60043473502198
z,0.923936722275381,1.52108907547386
q,0.607328665371259,-0.243072376063946
z,0.89090531717029,-1.65233641341617
m,-0.375113805397737,0.440199883101768
r,-0.412412283997471,-0.708538542147737
u,1.67913424550021,-1.35529018321625
c,1.15071664085,0.56112872866814
y,0.404218161478552,-0.934222747153867
l,0.704267767991432,0.784495277949833
j,0.7647500239571,-1.12879759862226
k,-2.25525704318669,-1.17705951633796
e,-0.357779644624493,0.511256920461251
q,0.487563225517754,0.702805698214776
b,1.53162202967751,0.287466365433052
f,-0.900312474310843,-0.379876376800005
h,-1.68668662584633,0.826249474436356
s,0.127956799245226,-0.466997694412159
u,-0.713680192970331,0.280054154339062
n,-0.847108689468129,0.47721763633793
w,-0.0661909378962396,0.372812773058929
g,1.12040745270561,0.422502160096208
h,1.40364098240762,-0.761443521067462
u,-0.763244902022686,-1.5933340363409
k,1.21490890776386,1.92130456917855
o,-3.19559495772709,-1.12891803871746
f,0.00400389104612294,0.923922993738885
r,0.527170625182544,0.387588730222893
c,-0.0420262282943175,-2.84183011891503
g,1.15322359628608,0.660888856421947
g,0.453856858080005,0.133843921922609
b,-0.30283491100334,-0.431006280915636
g,0.624624727608711,0.482225703156693
f,-1.34407203451231,0.602138978136738
w,-0.620853044736496,1.28765645323231
l,0.452949908548548,1.9240009065087
c,0.430560202160557,1.60197058618176
f,0.0104237228315981,-0.443434995984724
b,0.00497701962026455,0.23932488143591
i,-0.0902269468012513,-0.370486740626658
p,-1.63461254161213,-0.901980420757753
q,0.714049953505884,-0.172312514659245
r,-1.19471646697413,-1.00694201897041
y,-0.67718055794891,0.603940695210244
i,1.4257825403096,1.25105240867522
n,-0.365543891257874,-0.950589773302403
k,1.34796575209535,0.167123504315961
n,0.688458312304278,0.362218177655465
q,0.984832548371168,-0.114522103001465
i,-2.09409208722343,0.910976988747069
c,-0.163948933311233,0.584546028090418
m,-0.195471368999672,-1.35295661292078
v,2.13185533598831,0.649136187941864
q,-0.201613027637196,-0.474876720889302
o,-0.881698534217735,-1.94341044330794
v,-0.475133163698517,0.858056803187035
j,0.33792930780275,-0.675516195790892
f,0.51862991473679,-1.63316356952002
y,-0.411727425043729,0.596368555856166
y,2.08479315187644,-0.245155331895944
d,-0.883314061785295,0.764702175696379
c,-0.786031325191638,1.80639895116413
r,0.044030942229101,-1.40129794609518
p,2.73582586356253,0.926597871342196
a,0.657237814903384,0.724582781024315
l,-1.98632181917147,0.193422912630071
a,1.06892549584201,-0.63585861904633
z,0.513430930917926,0.580812526521326
p,1.24375724153797,-1.50997517192178
n,-0.274029153350476,0.336513516117418
l,0.442311067124225,-0.239534531468227
i,-1.21906163772987,1.30605234185677
e,-0.450277895240026,0.265840080811072
t,0.0526730871242498,-1.380961552245
q,0.446982967470071,1.69116100621168
u,-0.617658084340371,0.978907048896678
m,-0.395650019734293,1.2000936430714
x,1.25226691843924,2.13524780204476
y,-0.0908130145466182,-1.47888117124731
m,0.803969670906928,1.80644751203877
q,-0.603576797507607,-0.0620299555822772
u,3.25283456178962,0.104763230706994
a,-0.529990154680197,-0.151138332130163
q,0.495138096741046,0.0164078880646452
e,0.0767114550008764,-0.775696339643529
u,0.360961815215587,-0.98780793398932
d,-0.482544579585804,1.03938656340379
s,-0.449370051496055,0.47324064930085
r,0.171235666185937,-0.435284452687063
b,1.69686687611778,-0.408605809627938
t,0.487692453190311,2.17326643787629
f,-1.1579513423344,-1.15082903455691
e,0.220342202693843,0.62473302301839
r,-0.690584967770513,-0.110931540518295
l,-1.46149567359679,1.74297745008651
u,1.25445124617512,1.70763616561218
i,-1.56479356410703,0.0748728551587119
c,-0.134150293601784,1.17435988760509
t,-0.750186384349114,-2.05831660562834
a,0.884153897812261,1.56731107670173
u,-2.03743569793803,-1.5121775747284
o,-0.0359155293922691,-1.48227898857282
x,-1.0070851512629,-0.960204822927563
o,0.525261597151045,-0.386673080967934
r,0.375823860862353,-0.209360785756368
y,1.04794137933718,-1.09384532802051
d,0.333954474921187,-1.53309705715611
w,-0.00562563863221669,-1.63299166538915
h,0.178557769657851,1.48783749379885
q,1.36213533334682,-1.10868539496236
j,-1.15568135132823,-1.30449470781792
m,-0.469523779931881,1.81169649927868
l,-1.61091871931208,0.15673329624649
v,-0.716863812201301,-0.374636484558867
z,0.887920165116227,-0.985727170208298
r,1.02605330846324,0.237898770145531
x,1.40330469418836,-1.00026743347366
m,-1.43369018121909,-0.0415036120588342
z,0.376623724381897,0.0254295190417546
n,-0.886025860814996,0.755010545589099
h,1.18286258055405,0.416358753798637
c,3.36450864398071,-0.119333916226632
m,0.225913686227718,-0.274955835762934
f,-1.67278486183994,1.2702487202764
o,-0.200290990181149,1.58722995675025
c,1.37736513320084,0.540894150861436
j,-0.3207371020068,2.39409158361084
n,-0.14081022130256,-0.676498400980365
g,-0.368443652120683,0.183100863938009
j,0.481618362986132,-0.74794301913303
l,-0.142288290721258,-1.21746847613024
e,-0.007965182879995,0.316121837676817
x,-0.356294859594514,1.71067935154912
l,0.834753779491023,0.157466440151771
a,0.424231955026786,-0.0796822075847906
q,-2.41972651178218,0.331894857129088
j,1.74442320065529,0.196870336614363
u,0.282733751527746,1.43345906421768
c,0.474735684037547,0.222326863475256
x,-0.112900165873796,1.81776997678213
h,0.0209205765509434,0.311000288247371
d,0.0114888719996053,0.410567136047242
k,-0.0471734146696357,-0.258880564488561
r,1.86484061075601,1.07302313780269
k,0.102768513260676,0.738544524002373
l,0.977202359350626,-0.143285757543244
q,1.04635582278715,0.102179655664516
m,1.4343452175445,-1.21802308559908
q,1.99170956037566,0.763504856610922
f,-0.735650102363822,-0.538004428792077
m,-0.348842374633761,2.02123915484766
v,0.184146767074242,0.947856772134446
z,2.11151352073168,-0.315005254303977
e,-0.00147136865711752,-0.862407378240154
z,-1.32983983688633,-0.801727347177516
b,0.388034242170497,-0.207246968724941
c,0.397372712444975,0.909994560402844
k,0.941705096188992,0.588422293256449
e,-0.29634563787814,-3.31057576794878
y,-0.0466896831614002,-0.447800992027614
y,-2.25769682930269,-0.222472949601162
j,-0.289957510145301,0.819615197763485
b,-0.610361452427928,-1.12729486171597
x,0.105374981034639,-0.712856912905827
w,0.380632494444265,0.625350976264442
o,-0.906486136649926,1.82163237758727
h,2.72831368931544,1.12066717985187
a,-0.00864325404095948,-0.816031568608864
d,-0.893963235416061,-0.965424196632364
o,0.829506275344223,-0.339912885816367
v,0.285519916694583,0.263023119929168
r,0.381012848489644,-0.403036835596929
