id, x, y
o,-1.59001172759255,-0.435573420187934
d,1.35362040415895,-0.0245937018659153
n,-0.497027589843332,0.198435811482486
m,-0.0868340118805431,-0.909454401681687
j,-0.505231874353985,0.462780232447279
f,0.014784052977663,-0.557946111925075
q,0.649986831011874,-1.11675259418607
r,-0.0957515126394242,-0.112095843413926
o,1.52742565807842,0.408880767871342
a,-0.824272103821001,-0.878182358574162
o,0.909647350873076,-0.69701122785126
k,-1.35656997971854,-0.267280425974343
h,-0.533795954252374,-0.761210267023199
i,0.0467524559446338,-0.242782696516447
g,0.716742907334251,0.0325931191979451
n,-0.602019086530337,0.118064627338729
e,0.641270555877899,-0.704288910376153
w,-0.797400380078357,-1.52481780555344
p,-1.21489543811459,-1.19074336540782
o,-1.45622533885019,0.881748758070132
p,-1.32124196750309,-0.0290735737102928
j,-0.995591799394877,0.904921445616785
k,-0.683565730302991,-0.404008075758211
t,0.00727762808553575,-1.72992787972221
j,-0.163478118333185,-1.27164895869002
x,0.346996884709907,-2.40080929101705
t,-0.158818458896166,0.40256626130877
e,0.0704361093247833,-0.988498497877302
d,-1.76226773740355,-1.2878944635312
f,2.88322576483668,1.85756990347388
w,0.351256873658477,0.207262492859369
y,0.787152294363603,0.804063617077763
j,0.401633605544718,-0.112046212124985
e,-0.725934987077637,-0.436686364724902
n,0.646052705698012,0.528194618056455
l,0.238145247164194,1.46565869012342
w,-0.617380550691714,0.556852624247847
p,0.290142445763971,-0.286119619166161
q,-0.261025754763961,1.32373106483731
a,1.05250017088233,-1.86837300246208
e,-0.782589024873265,1.06446553908528
u,-0.51096964715663,0.264999585137821
v,-0.0403927109736928,-0.626722480173122
q,-0.312080049087441,-0.653386327721937
b,0.835598735945384,-0.30495249112788
d,0.389599374248225,0.498645464218209
j,-0.809297945969091,-0.351583690857964
g,-0.274612201508017,-0.76073275998394
m,1.47333060009404,1.58370972760831
g,1.53474473108638,1.05924996068003
x,1.45926588987305,-0.255600009075416
o,1.82630607213272,1.12268143141393
k,0.84161903679409,1.51297166882764
k,0.840494122794396,-0.623414817618938
p,0.607783426082508,-0.785172141286849
x,-0.21300422109998,-0.299851784193482
n,-0.417046909227082,-0.465411582861335
d,-1.05041513696227,1.22072829472921
w,1.65931316722623,-1.30349675729321
o,0.856423354827833,-1.01815990045549
p,0.255552403879534,-0.6539265645142
y,-1.84865360212823,-0.326879012616593
s,-0.435429800432295,0.207190938865496
p,2.54876241076763,0.0374086625496612
b,-2.25253053690768,1.79525268544166
f,0.818521331323539,0.584483036201352
v,-1.61009771083728,0.477570979685855
i,-0.51808641330684,1.35670094203929
y,0.132559253680765,-0.114941084243543
v,0.496389419542785,-1.99976300337271
h,0.455276747846121,0.519999572097771
t,0.204924266060591,1.20286747803252
l,-0.129985798129992,-0.659113452208888
x,-1.77364653416663,0.295555456956203
y,0.438554001764549,0.732265864332464
u,0.339529535483425,-0.150395646348291
z,-0.220846650583843,-1.17085715312608
p,-0.0954605683431437,0.330658786473915
c,0.411531700278345,2.50667077074608
x,-0.31200877642112,0.410177407733053
x,-0.0222364293853885,0.262866155842018
n,-0.259222370651849,0.529026841682317
x,-1.09148584455882,-1.79424058945452
d,-0.574189515944913,-1.6718859729011
m,0.698491525907889,0.484069585599773
u,-0.319195379031466,2.50874785409921
s,0.770749621673965,-1.24653638975422
r,1.22311969989025,0.0196070113666463
s,0.0994606379229384,0.14927715789287
d,0.280190618667511,-1.51229715853447
n,0.843249652078107,0.673790864108722
q,1.43327591680706,-0.0543750615798656
z,-0.453408391815084,0.789875787417266
h,-0.635051894407237,0.821383825771551
m,0.20982682973201,-1.00920260198432
e,0.298641841463578,1.30535202607216
k,0.415993650634682,1.38551203325972
o,0.83193978079581,-1.06401768528953
h,-1.91148018591099,0.776302193517044
z,0.944711885878055,-0.220609578376596
p,-0.401384247435398,0.436112730076295
q,-0.0865009962108087,0.333572980284506
p,-0.864109654715407,-0.866203420581408
m,-0.829575584855555,-0.134599135159484
c,-0.0819823468922769,-0.388127300842745
z,-0.475323252172479,0.963481688629235
u,0.727392175787451,0.125349090076501
y,1.05119296043045,1.51471569331391
k,-0.408491466736422,0.0351959681005175
g,1.74620395685028,0.427238537341777
d,-1.16621912774129,0.716916334407304
l,0.549147372691275,-1.32890678332263
d,-0.844970747764758,0.656128696230912
g,0.347993632843251,1.24867923766767
t,0.803483184214859,1.31152974107393
o,0.542301513374701,-1.58283098886283
m,0.226576064231388,1.14866071044708
d,0.845559107016152,-0.502732007007409
x,-2.37610766548942,0.183553163671349
e,-1.13946657769578,-1.33598038867666
y,-0.778157066594371,-0.588469255023958
b,-0.42791110635248,-1.63891951735571
d,-0.165400771435757,-0.584256229340148
g,0.720625943748548,-0.737823199858728
g,-0.49802138017719,-0.976743949295663
o,0.5067799229351,0.55206831018021
x,1.31877990212759,-0.176621675108571
x,0.676257387376379,-0.140969858826543
y,1.51217618265178,-0.966287705825888
r,0.186800585011119,-0.817635205215136
r,-0.212562488052396,-0.629047247180429
w,-2.21270577477096,-0.561486358023122
o,0.641621348290129,0.641585943417555
a,-0.834744447490334,-0.231227356577581
m,-1.46970839692456,0.294436520829
y,-0.617793437281678,0.303300086336106
x,0.0914264997316706,-1.06713786902028
r,-0.598804270096122,0.789820510869423
l,0.89784017519369,-1.12405416750493
c,-0.240441558039148,0.152420247561819
c,0.637500612309065,2.08554656545822
y,1.24952374279668,-1.7360391947247
u,-1.8038967257689,-0.139867333369442
f,0.757907578728842,-0.37838561416246
