id, x, y
u,-0.770409254457943,-0.829621104521062
b,0.199274333544829,1.44037619375181
a,-0.27056007026995,-0.199803658201908
n,-2.52836203239583,-2.30917089980596
t,0.244484051849144,-1.35364786673094
n,-0.9271842147815,-0.995510830292837
q,1.13546998445268,-1.41558876245292
c,-0.214227594662087,2.1792153757967
s,1.30854655308565,-0.636151244196839
h,-1.39539338666661,-1.49736230055522
t,-0.128616981121353,0.33182186566672
x,0.226370391977009,-0.550657448701826
w,-1.06651491469501,0.597714766963882
t,-0.745397658920422,2.30426548328979
n,-0.677072731225094,-0.858399771774124
b,-0.784226674921408,-0.927815750142478
t,-1.75457822622844,0.116530441233993
o,-0.282406304368485,-0.166675324519476
m,-0.87864216144349,-0.0674925301687093
l,0.781576981135583,-2.18707989237123
h,-0.211029109356834,-0.423381561539617
a,-0.0128195924664422,-0.771217157317948
d,-1.03961672574729,-1.12770030958976
q,0.182814053058266,1.45458823786476
l,0.356798671533206,-0.340969496833248
r,1.32129593107178,-0.0993963643183151
z,0.239598921336964,-0.478338455115326
n,-0.379044785376099,0.776288441641552
h,-0.50023762241401,-0.46176606359135
o,0.0792358071788448,0.00319627188021286
i,-0.165746619820686,-0.965200833404214
v,-0.493011435791079,0.160520047683093
g,-0.413327212962151,0.121649040459568
p,-0.76540465040374,0.429851813350171
p,-1.46741284121201,0.0852817526885866
t,-0.0514210384735286,-1.28723327320733
c,-0.967529449932297,-0.752541397497388
y,-0.444541772455228,0.373752110166669
x,-0.306881585630983,-1.82576461422531
c,-0.565002850998097,2.7504777949401
o,-0.255789600464411,-0.500896144659318
q,0.279887667292735,-0.989705257281642
y,1.01360116670128,-0.279034130623092
k,-0.481876852751509,-0.770441821031477
e,-0.14705207835169,-0.568511285513911
w,-0.445545446044768,1.87471630573518
k,0.955390903331523,-0.74233446191554
e,0.794592902761319,-0.329592941308053
e,-0.399329039171333,0.172019747347343
d,0.504764699740087,-0.221617948893548
m,-1.19591564165587,2.72518187033599
o,1.48267879173042,0.102706075850421
d,-0.306366005929625,-0.696726090108215
d,-0.228522254902458,0.530467130548997
b,-1.32096045115675,0.059099184787181
c,-0.572473648001056,0.514221405524865
c,0.763945593469038,0.254957641784768
m,0.28559977482847,0.368146181222643
n,0.460926972106945,-0.130001607446826
p,1.04466274554072,0.0476247597695145
d,-0.786556110577265,-0.0271313584646606
h,0.317128826212991,0.304919390785947
i,-1.03166571842764,-0.772222311045171
z,-1.49156454744015,-1.13640299424044
o,0.157626960678501,-0.733185305615977
b,-0.533199035665685,-0.207611212840192
s,-0.508148008637931,0.341386261503603
z,-0.7124124346537,-1.72921083258117
h,-1.81872424471621,-0.337114443090521
n,-1.45557833534615,1.47470142452867
z,-1.54986088303715,0.268806945663781
n,1.03199026589816,0.348627495726712
d,0.422454645820034,-0.161015899068641
d,-0.414862001106754,-0.91250209591386
z,-0.0121956757458548,-0.933178450803115
r,-0.894916207336506,1.46511575264876
g,-1.08540912621183,-0.992284901897587
i,0.109558644562542,-0.325749019378279
b,-0.263555961031884,-2.66528486434021
s,-0.400811116171265,1.05783920067366
k,1.21827757773615,0.957069605649752
m,0.236047294751306,0.302106288152719
l,0.579879103502647,0.712503279010751
f,-1.39080050130143,0.224243287928794
f,-0.563338809749749,-0.53869118405268
j,1.21048183642684,-0.472019868798523
n,-2.03468516811808,0.503089747502104
s,-0.648926787887966,0.643026384548862
i,1.1230544899605,-1.09366867835382
b,0.178018162943149,-0.315888754164371
c,-0.191013379798977,1.86762403858245
h,0.300379364585763,-0.344220491531599
c,-2.14340055038999,2.21716981384737
r,-0.943750498611987,-2.35694465324476
g,1.33533901215107,-0.815150305594136
h,0.776964680771449,0.523398086315198
c,-1.40268083454253,-0.360740504517617
