id, x, y
a,-0.605531524937822,0.901132272314021
x,1.88109717064766,2.29004384016675
g,-0.0069878280121673,0.925287995574915
o,0.332098364331413,1.88465022099883
f,1.60674195198987,-0.206137170533938
l,0.732976655004737,1.32231225824019
b,-0.487746731662634,-2.21529046046811
r,1.60178497863039,-0.113445615805972
x,-0.488387662750876,1.54959366135983
u,-0.520647237212518,0.402607657647739
v,1.69549412677945,-0.392899767677348
b,-0.046377344775641,0.927653560784285
e,-0.757361936681007,-0.0340615596736083
y,1.04450637250572,-0.0627918004676364
a,-1.4186657785048,-0.806423635390609
p,-1.22451065074051,-0.605416527408702
k,-1.81454951497154,-0.311424061621924
r,0.151468380101286,0.0870410883856172
e,-1.20321231267722,0.661659334900867
n,-0.844645991597742,-1.90566612525075
e,1.03062006682357,-0.33581902225079
q,-0.274210908236178,1.75687364385094
e,0.878838939319599,-0.437739623278295
s,-2.20866372025699,0.0412553330489348
z,1.44535353139509,2.41902201955308
s,0.0573989852384343,1.53820423116601
v,0.158379912440019,-0.103909238462224
w,2.63358104426497,0.16808192566319
z,0.899615198373629,0.565403554115056
n,0.736057636550025,0.487607417415128
v,0.110190807982682,0.565170457847293
m,-0.211561737613918,-1.26878299089304
u,-1.83321121764573,-1.10416101414584
r,-1.60070673770213,1.29664406157403
g,0.375920742019465,-0.302836000098554
v,0.553460194544591,-0.75261419667468
s,-0.221512241829527,1.17909529816753
f,-0.209430593039667,-0.304325907424
x,-0.109032264085303,0.0510627533796217
f,-0.875045361354523,0.6929202133826
x,-0.793991987126908,1.30773760656966
z,0.776841945388086,0.759345832829282
p,1.16951906174191,0.200679183263875
a,-1.81250781226258,-1.12781074635661
q,0.0463990529569236,-0.506028727007728
e,1.17626492495297,-0.427671523027292
v,-0.541862640207781,1.9705234019069
m,-0.362103526586426,0.522059481196827
k,-0.991003334528006,-0.614043170016004
p,2.24997448877152,-0.0920006840661769
c,-0.635627291363975,-1.66922709494575
l,-1.66455658713916,-0.889132640000829
k,-1.77285327886413,-0.298889805720137
h,-0.18018371664345,0.533224838784884
o,1.21597344423867,-0.573517492798482
r,0.841608177851089,-1.6155261801713
b,1.11870490160655,0.93918665226419
z,-0.000928199369386911,-1.91238798566138
e,1.24602698246112,0.764599154331035
b,-0.339707345104888,-0.0689261694775278
n,0.0588744988984855,1.45495581570527
k,-2.11747135348331,0.508714128182499
z,-0.677031346216892,-2.2679801263646
y,0.204922118546141,-0.676549187524219
h,-0.345613814844564,0.0963435757308419
t,0.688402154904461,0.331709763915957
j,0.371964687756119,-1.10502536263492
s,1.52126556615208,2.39872332657748
p,0.197466993597558,-1.23783680064598
h,-0.377109094642239,-0.160792488246669
h,0.355486182121959,1.4868684217128
e,-0.74951387029885,0.550316399071187
j,0.597290815839002,0.145370596856505
k,-1.33040581435188,-0.485361555213083
y,1.3531276104289,2.13466959499528
j,0.578430037660034,-1.53027813394375
t,-0.138686049263365,-1.16730160540137
k,-0.0382080784749865,-2.19098862506073
m,-0.0193995917021074,0.027702039553217
h,-0.19544478858756,-1.67860746401873
s,0.376667251913743,1.69698196011246
a,1.57822850862002,-0.249028495325924
s,1.69740042865603,0.141012100572504
z,0.671279125023136,0.7839795674216
m,0.145111301969752,0.229170070070842
v,0.700489291867028,0.552537748504541
t,0.179164982883535,0.0100956030328219
a,0.312239623237106,-2.27753829556499
l,1.67358396388938,0.115727372351067
e,-1.53289351082834,-0.967713650064334
b,0.7911844270093,1.46815543833021
z,0.402826796805081,-0.635126172333626
c,-0.476785556731875,-1.56964446397269
p,0.533070553738299,-0.0608578922744207
d,-1.84366706216293,-1.64049238984825
s,-2.51202101560825,0.795471538247597
x,0.193176132066421,-0.756401776158206
f,-0.185896256369168,-0.189555986594604
o,0.0712908465302622,0.239336485417214
x,-0.507486110174633,0.0764801617849575
z,-0.120693578128483,1.6789283812892
e,0.27756415379899,1.15207631870371
z,1.02583290996292,0.549997799475323
h,-0.211740449230915,1.58000755524309
a,1.01417719816733,0.418222048428908
y,1.37776181122972,-0.645737200975897
c,-0.239303468141677,0.0135209875829354
y,-0.155793054687606,0.818916357531335
e,-1.34286211104728,-0.140183360404928
k,-0.664559979773471,0.455463323383711
n,1.30759588853315,1.04856924930615
x,-1.9069873247116,0.515107932331871
d,-0.0390848962278112,0.380407366873316
n,1.74866190136538,-0.194165377442732
n,-1.48688338915631,0.395971254729314
b,-0.609793507307795,0.687011883216624
m,0.899459036821641,-1.38516660370435
x,0.338282082610164,-0.031814026110841
g,-1.75021513294413,0.231059344676745
m,0.908656498740243,-0.148621014546505
q,1.87877162108358,0.876169640397965
y,0.542124789519294,-0.83183481994465
z,1.61334080350507,-1.32862207878676
b,0.836233617204217,0.747186069763503
e,0.199808514301766,0.922403346604161
d,0.793818870938939,1.30203490743721
i,-1.88660565488705,0.345864854345551
o,0.57529292459243,-1.31555613202252
j,0.884436393611815,-0.726171598707153
d,0.149273132811918,-1.31611473764566
d,-0.650431228601734,-0.395468543025103
z,0.167970407140803,-0.41400681081317
j,-0.302855626041074,0.0617120520767824
k,1.15933478497183,1.26249443436417
r,1.70734206945487,0.0188361989810429
u,-0.0990706865456362,1.94587795574006
z,0.301954402964931,-0.714631451285668
i,1.42051775406927,-0.204873237897293
p,-0.216018855336623,1.54850688536045
c,-1.03723007115357,0.552092768191811
g,0.699457996485726,-1.49197983173985
l,-0.875007394019507,1.27089034323181
i,0.134140701153594,-0.72639722792854
v,0.510007857529408,1.04288055318861
f,0.434148194341976,-0.686640304719978
k,-1.19574835311504,-0.18818798626681
q,-1.24148882824613,-1.00562682160303
z,0.270438160158019,0.640324842791557
m,-0.764620413050713,0.679768234114521
w,-2.17690838806976,-0.771788693369827
h,-0.937937415983165,0.410934216626175
x,1.79479310690835,1.13535447515681
s,0.577489542563322,1.17513261065365
h,-0.480763212517619,-0.698390000027864
q,0.904326990648774,-0.866207018343075
x,2.13692690181327,0.687745110547952
b,-0.243261467355205,0.0415085010831696
c,-0.977823667704242,-0.927145843260922
s,-0.638815999160235,0.764650731959056
c,0.783498488200437,-0.324097482524875
y,1.59357036016132,-1.38365855436166
p,1.58964915705476,-0.577351656337609
v,-0.661027089182886,0.847672005969907
a,0.987119883501319,-0.226579693860317
t,2.0013863333674,-1.73262646926904
n,1.40953819104375,-0.735141674561132
u,0.142935115564828,0.421778793389327
i,-2.36449066588319,-0.948624628679407
o,1.36834447460468,0.853894168744273
p,0.846978730413954,-1.04531426880633
