id, x, y
k,-1.45622936701882,0.832033944595643
f,-0.154414292000415,-0.163391057880195
a,0.979501586283821,0.769233984103959
s,0.770956692240297,0.404014343466572
o,-0.769727629525158,1.37131670405965
l,-1.99040284831294,0.636550378486416
h,1.54793814552152,1.32983386725962
y,-0.0171062769568096,0.900507868974085
t,-0.0148906595070529,-1.26954403982713
n,1.16548516227411,-0.721246374329169
t,1.07670614209747,-0.873387022531602
y,2.31085269060064,-0.796368645014859
z,0.450540151528595,-0.946025752322925
o,0.289249973504347,-0.0403069662872565
h,0.126785306022605,1.3187256084862
d,-1.84971528233541,-1.03773812403326
u,1.06105178152059,-0.688163640423171
l,-0.361548435372528,0.678504515786609
r,-0.00473910006688667,-2.2814029461957
n,-1.47648647035611,0.696941219153478
p,-0.138612621515401,1.06848372852988
r,-2.40007179400866,0.953664776439372
b,-0.368752348629442,0.269811377505441
l,0.366640226591662,0.430558073899085
l,-0.871141720385683,0.991151673629174
h,-0.227426716098606,1.63992574489853
k,1.336381219068,-0.504091068185951
r,0.200351979686527,1.41004479370266
w,-0.9720767007051,0.6467004332173
k,-1.1926620134858,-0.206937778196369
c,2.17053578584821,0.46581496813349
h,2.60102298206625,0.29071956186931
f,-0.366257278981634,-0.894294482541759
w,1.2736221732611,2.34371859959166
q,-0.488271853488975,-0.688962053659173
w,-0.0206532254543584,0.151126315249409
d,-0.602916867847475,-1.30196295662201
a,0.0965410976091267,-0.0597310848199928
h,-1.38209291721368,-1.85674558389866
r,-0.893398511905087,-1.43264113207368
b,0.0301612070200733,0.149182644664845
u,0.17546451224357,0.102906247833428
m,-0.880694772274944,-0.214486485239803
f,0.311814193278007,1.95365425310759
m,2.54158812257176,-0.238645964936151
r,-0.617768436858367,-0.471546220642362
b,1.17395562448616,-0.773494633062904
y,-0.760553801983359,-0.968376866131904
i,-0.970174082167029,-0.0281384078296894
g,-2.32022337279253,-0.645770686727616
x,0.280311787882179,0.670922239391008
b,-0.751241534569179,-2.59081712583547
m,-2.20368170634488,0.0532193837045639
x,-0.55747618294205,-0.476145913563698
y,0.514167591697412,1.11232340003564
p,-0.673625482312794,0.00315743661248288
a,-0.0904480398244549,-1.66814059155486
t,-0.243580368689168,-0.753256197908118
f,-0.308612838443638,-0.736960097721108
a,-0.827595087568116,2.52341977548333
c,-0.358590169886489,-1.08131894394221
p,-1.1562670958826,-1.04153550973731
f,0.272131750611309,-2.61830211085458
d,0.107428960765822,0.431400335555097
n,-1.55285971572893,0.793733151564204
v,-1.3764415990311,0.343269154288622
d,0.308547701240127,-1.63659521723901
z,0.380914731807359,-0.0514300326128078
z,0.0419868694531622,0.983170231294589
o,0.252537226879743,-0.16185078028247
r,-0.295256912059219,0.705555130948735
h,-0.106056875659111,2.11224309890776
a,1.0252196748266,0.139629639201483
i,-0.00502545089769014,-0.106500539281336
t,-0.204813578698271,-1.07202701082484
e,0.12686136160363,0.741954567272187
i,-0.522851294733723,0.345174050242251
j,-0.0749047166787965,-0.205736253273062
c,-0.521272090740655,0.913426876892904
m,-0.63632942593654,0.822431062138542
e,1.17716980966792,0.0578463435988204
k,-0.0425399339554946,-1.55183701685045
g,-0.103999476237126,1.02868514577102
p,0.26975956821481,-0.584710817297915
t,-0.822489260387971,-1.04730353138292
u,0.57417641664156,0.906182672234717
y,-1.49709371655462,0.718213111831574
b,-1.66545627000277,-0.00799094710986245
z,-0.992984298686922,0.0263699578610018
u,0.253600445155972,-0.705468832330459
h,-1.61921584759939,0.481138991575197
j,1.0677484530276,-0.109050737581249
b,0.518974854140834,-0.3502310216579
k,-0.291829741216256,-0.259282260350006
a,-0.775171161936339,0.160775852349316
y,-0.701442219692368,-0.285333753954405
u,1.06224841952893,0.900287771625396
h,-1.58071817285732,-2.24327662749964
p,0.786212157375022,-0.00154518569157715
n,0.479119670403375,-0.0417826738038216
n,0.443001265217391,0.657433482652433
h,-0.291474203647302,-0.695240682943826
v,-0.762573174367317,0.0697469503186743
v,0.966490516647299,-0.72392102328286
t,1.28308257909257,-0.0795247237728696
n,0.0591093274274803,-0.696403845944319
r,-0.419844809353315,2.02970924506449
m,-0.112025369658645,-0.847111442817479
u,0.735817859321158,-0.16211850671337
a,0.553630359894218,-1.18132648015526
j,0.606470236206268,-0.632869134701482
w,0.143081462681786,0.243830477814964
d,1.61602437080862,-0.734748250758855
n,-1.13305254156512,-0.63267455900004
j,-1.89021551708471,-0.723082372875784
a,-0.326830867429504,-0.748458513542977
e,1.04483063086878,1.37717097169403
c,-0.925879091266586,-0.820698319992828
b,0.243085550514668,-0.999233051555304
j,0.853343017708999,0.0913719711929939
f,-0.313761121275182,-0.258817742046894
d,-0.245015516230623,-0.938062671264781
g,0.574458746369526,-0.255057937105746
d,1.07566509240263,-0.187162327765268
d,1.05339808696666,-0.362256074386163
o,0.943330596910797,0.897355047046822
d,-0.961332156522933,-0.297512292350319
d,-0.367003293254535,-0.235536434178598
w,-0.752905238942806,-1.35167211713649
b,0.886206431078965,-0.364255420757553
e,0.0810642103789092,0.171052955040647
p,0.205687069128167,2.00455268100865
g,-1.36269119999933,2.45952217382778
o,1.39543262427347,-0.191875004168729
j,0.127385914102398,0.139766723475292
