id, x, y
q,0.496891640513809,-0.661051343196658
c,0.723178741064766,-0.470876145874317
f,0.157249600930088,-0.358716245081918
b,0.107331481192013,-0.885352548766144
r,1.61999141177953,0.589381052944867
y,-1.05584580074392,1.36167624897633
d,-0.675816050070474,3.18094318436262
j,-0.114817164106432,-2.01232087654956
n,0.565438700596068,1.3011263148367
f,0.441893417900424,0.21407561618717
m,-0.719455468339313,-0.562285158714056
c,-0.535798649230491,0.663085657110972
n,-0.0841380129182071,-1.55605382969121
t,0.736018628157465,-1.53850271329976
n,2.31801557260782,-0.339763114152525
m,-0.193701074541261,-0.574230951876184
l,0.505344241794449,1.17730961794154
j,0.0799999581810064,-1.07470024111732
b,-0.721719856614211,0.9506628412341
k,1.88002813527977,-0.990615441685556
b,0.280036068192719,1.35041477085679
j,-0.373525506348212,-1.25818456029337
f,0.344284584787881,-0.0972030671489209
a,0.29749819734721,-0.728919958794324
a,-0.349817390772508,-0.311063841033848
c,-0.814144367209603,-0.362518115015972
v,-0.192144299865595,0.060805226164865
x,-2.019421589782,0.0875021270867192
y,0.236425555678443,-0.229336229104241
f,-0.367367006302629,1.36151126842218
a,0.387877197225782,0.391603141043299
n,0.605442049496896,0.787739115418298
l,0.714114555539649,-0.662249605636093
e,-0.604489250508047,0.332398371754354
m,0.0244753922275137,-0.74110800050768
m,-0.814791978747484,1.40900367631438
d,1.1395048307811,0.229620782218623
c,0.322496080208265,-0.0895521454935785
y,0.148729871630277,-0.290434455588766
j,0.146690527825763,0.919879217246723
s,-0.135116088455866,0.163957823314937
l,-1.49824138179104,-1.12325235477258
y,-0.53053123689937,2.31650551455952
c,0.167075877265647,0.23231137900422
p,-1.66236839955697,0.404487404900445
r,0.70332834282241,-0.367130848680734
f,-0.468592251346224,0.312418191231474
n,-3.51838001886439,-0.961563558939444
r,0.438341238404805,-0.7399073991198
g,-0.838174772152722,-0.88305031957819
o,0.365387434186842,-0.976735916090793
f,2.48441690501457,0.963967328262675
x,-0.0222126720170269,-0.184746271893451
s,1.97628172324974,0.245479658255369
v,-1.11852365426307,0.189425279624647
s,-0.986206849137068,-1.00471098878948
s,1.47081997312403,0.852989985832683
n,1.33985491127052,-0.392542281203683
c,-0.163422387349982,1.1831042930035
t,1.15312886249607,0.758862857028881
i,-2.77978157881457,1.6055264555974
t,0.18808309383036,-1.86367066758003
k,0.617854547870581,1.84324625721932
b,0.823048543590613,-0.0149956927505035
l,-0.446239050324414,-0.694126722310876
d,0.306233883172982,-0.709000068633408
v,-0.457803051702585,-1.700797292606
j,0.0423614330858396,-1.80302724198146
n,-0.772205252180953,0.751111979044051
u,-1.04810506880545,0.415967256050593
s,0.352112012012199,0.328830291070687
f,0.0638763708090715,0.0999861585911312
p,-0.232018279786422,-1.32756392014338
f,-0.509834361309234,-0.428266960747046
i,-0.194584229154967,0.618496418623323
l,-0.545077426295367,-1.28450629048166
q,-1.32935771561091,2.28208847058734
h,-1.14497715790842,-0.718562423804041
q,-0.759728790880429,-0.991252134421551
s,1.59361482128064,-0.121809534932976
g,-1.92616336368055,-1.3050068096616
s,-0.489215104260271,-2.06223359323809
x,1.63769517598926,-1.20038595574458
j,-0.219677480677482,-0.216672292399267
m,1.30046697855168,-0.404634397204256
v,-0.399573959312176,0.228331115135087
d,-1.17435109632512,-0.785609659998272
l,1.22140814607784,1.40100897854336
g,-0.382951549839038,-0.790874116054865
x,-0.904160791824536,-0.0654673798049915
i,0.419292115614396,-0.59636463462629
r,0.746420953551818,0.357803951302677
s,-1.61254705925325,1.15847092540414
z,0.845511189160729,-1.18530063445586
z,0.984030998889876,0.738163212129228
w,1.83705366297853,-0.33016952076382
g,-0.584752535562251,1.15010485753254
z,1.12033850428258,-0.63836162599996
v,1.40976010058426,-0.453809216968597
m,0.413135504071797,-1.08511258623534
b,-1.49373235988712,0.910407165972959
b,0.799779557248596,1.19438858762519
a,0.168717354861874,0.132381379660105
z,-0.40654631478191,0.533264717186972
r,-0.42492119289323,0.563309639659759
d,-0.39984998785737,1.69451206069189
b,-1.44950479370905,-0.285998546347025
p,-0.457851267639749,0.188885949037499
j,0.357836202178315,-0.906598100126048
b,-1.18850436912743,0.408999380138573
v,0.301250893812503,0.492730888528523
k,-0.431136878409426,0.295899621316174
p,0.0317513352863073,0.188315305643563
d,-0.171362382250535,-1.43791818696544
w,-0.56391323435698,-0.780244428792482
g,0.723717203768568,0.297894142979148
z,-0.0764165270663894,-0.561570359796524
