id, x, y
h,-0.751773454299511,2.3514887408902
w,0.79389155865764,0.529356112980444
n,-0.625261008906453,1.28167611794648
d,1.65369999806461,1.39491553643068
q,-2.08987176648065,2.3108348313235
y,0.795575088041063,-1.58363714106235
l,-1.22793328483675,-0.504546649768173
r,-0.41415499391125,-2.01951124558262
v,0.271656395658275,-2.41143072190121
t,1.4247527676905,1.25335594638808
x,0.192151023496577,1.63906469559421
n,-0.106363458306982,0.172490437270947
l,0.0811416917399731,0.326681709739533
d,-1.36042401421586,0.313792811259294
c,0.49182825927741,0.194896876022768
k,0.678813190913103,0.115017418119715
f,0.0731741463328943,1.38352891456908
m,1.40762460611868,-0.731973895153395
i,-1.33701862510145,3.26959433850685
z,0.364409544976387,0.735746319090252
i,0.579620707274359,-0.319274858779778
k,0.809133005948356,1.09671832600016
h,-0.79321018312221,0.200948920284089
g,0.327949989886266,0.276012345565158
p,-1.49006187080366,0.273654655314644
x,-0.101704878710237,0.614174483031763
k,1.18249637319267,-0.573783367346304
e,0.635454156512182,-0.0817328637294465
x,1.40699089337903,-0.0186908304894004
o,-0.946840867246927,-0.101665723740795
a,0.511775244420758,0.866709525137098
q,1.35922149933389,0.826027011918979
m,-0.357978132307318,1.84606159942348
b,0.272914925290747,-0.613395348429354
b,-0.776173434888218,-1.17929955617315
d,0.0247511998799835,-1.45401358718504
c,-0.26917658294158,1.01383075504228
o,0.520815582481895,-0.868175733491263
q,0.30614789510942,-0.175600199299033
i,0.91776876495365,-0.86719891278279
g,-1.24457088266781,-0.040468192885464
g,-0.0143043692283236,2.29797967884898
k,-0.288297514067784,0.0743199341957133
u,0.367239798078397,0.724923291637713
u,0.688990737070569,-1.30459287562601
v,1.38545731674989,-0.358086926568145
n,0.917394792353183,-0.329444148327443
x,0.35257778408631,-1.2145263440472
k,0.305295016110756,0.534531653775134
z,-0.154613946085805,0.247178057061775
i,1.52366639256334,0.109156913850859
m,-1.12862822551326,-0.355164334539789
r,1.99109611696892,0.439223214590026
v,2.33252530190621,-0.925663160556486
f,-0.286088910830309,-0.199389524602276
a,1.27047871776818,0.425318786708511
a,0.825056813021932,0.879430253895079
q,0.594678865354358,1.12923731302358
x,-0.313418581801385,-0.893714778428915
g,-1.59006607496513,-0.745968704249352
x,0.530668084045332,-0.851493103197641
p,-0.786552356613624,0.28699684066312
n,2.68946427819026,-0.953568720698117
x,-0.43520390120423,0.662836055075453
a,-0.51925880197927,-1.1223076905728
w,-0.113513458212188,1.3236160699791
z,0.480758659677787,-0.266320927920234
t,0.160879059311456,0.690934821426371
r,1.30858488611004,0.45174503914515
i,-0.280070336274391,-0.472837938205127
y,1.1369197700418,1.11611140733617
g,-1.46596140063709,-1.00470012071648
s,-0.174657187845909,0.0151876160819959
i,0.120187262931825,0.0175347895046514
