id, x, y
w,-0.437909245460156,0.0398912154283735
n,1.86728754069809,-0.421009498634464
k,-1.41697556558954,-1.38983027361782
r,0.163758446663342,-0.105166977621438
r,-1.38369792576157,0.610804832422818
q,-0.232150265721629,-1.73031298301686
v,1.19245540149809,0.43864937033894
r,0.0253629376567823,0.0347984362137367
s,-0.450111556053462,1.2338220331926
z,-1.85291874559052,-1.65151306699747
l,-1.74710368650478,1.35802158299142
a,0.0728859537635089,1.48890455681856
g,-0.271229365961039,0.0382162736868399
e,-0.185785867233426,0.697937933042869
c,0.180088856096064,-0.218352634467845
t,0.431525677769687,-0.287461439082513
u,0.0548959125847125,-2.15301726863167
v,0.889736247042932,0.0725486937081864
f,-1.33478754369349,-0.18361553555628
z,-0.343567296269428,1.23997045698343
g,0.0185844351876866,0.522449346938476
a,0.850232728298729,-1.27765491133158
z,0.999962426983297,2.47143693857501
e,0.904142284525355,0.572146585421707
t,-0.256256053529564,1.53505001180811
p,-0.273266256533217,0.340706073657871
v,-0.656022545847306,-1.25838751081417
x,-0.542126468297318,-0.968894795501511
i,-1.19110263390569,-1.40339472489813
a,-0.796143723827466,1.10618732307774
n,-0.775057166155479,-0.337767227987731
k,1.66734960282477,-1.44759958257307
f,-0.529296481523621,-0.287913981547842
y,-0.441562409809265,1.2281086794548
x,-1.60579297803021,-1.35568508898758
a,-0.23875272911528,1.09441849787824
a,1.69345657294865,0.562129436872578
m,0.547578317919985,-0.221675672203444
r,0.807836957497646,1.05890197835682
y,0.654336450514256,1.83450691302442
q,0.541704434138751,-0.632790346723932
h,1.48813675691323,1.02797317581883
i,0.118421847803045,-0.361944074448803
b,0.550968047265742,2.95178796234187
o,-0.0506841287394256,0.383403379465137
p,-0.0702241800642945,-0.62713715496356
e,-0.622793507517106,-1.86011203875396
y,-1.70942394874486,-0.90402471494268
s,1.44723927580978,0.547577769029632
q,-0.272438125069222,-0.24632751172988
v,0.959194642205278,0.729601369501242
t,-0.191494140244108,1.06490608374817
u,-0.627052661873812,1.96266512031414
b,1.09149392848937,-0.180332912791021
f,-0.526630263037808,-1.19971935050307
r,-0.694746295379663,1.38576727382974
o,-0.356474437195317,-0.118684135046152
w,1.31522892207904,-1.4730388840518
n,1.56606046939601,-0.526290561859396
t,0.404397783286003,1.69688871146443
y,-0.0809548653035465,-0.923056443243126
x,-1.20643648156725,0.941739209254262
y,1.30222360978855,0.0314775929947386
d,0.655133911086168,0.396532741193138
r,0.458914109264687,-2.2027462926104
p,0.164003174083872,0.00173430591479877
p,1.34641104028593,-0.0573605208113135
e,-0.514507887821065,-1.16260193312641
p,1.90257977963762,-0.200592510439057
v,-1.45047622132679,-1.35252520477848
f,0.410097797589521,0.219870346931633
o,-0.26001544215147,-0.623160577702656
t,-1.96050336947201,-0.0637909037550263
h,-2.48315797554538,-0.556311665448127
f,-0.172779669148839,-0.934511102552577
y,-0.793935634073503,0.398089197947421
e,1.22468546906123,1.70493118379795
a,-0.77692336482081,0.308535005427678
m,1.56951788705034,0.869704894451464
u,-0.965524871948946,0.570439088991313
f,-0.517795099764266,1.06159998062318
l,0.193315685652388,0.951672906698406
c,0.792838359286881,0.16967879187167
a,0.349882512230531,-1.40714674099922
j,2.0960487281825,-1.00793033543014
n,-0.875312592337804,1.26230393476297
q,-0.338694796443711,0.920618571778886
o,-0.618259567877519,-0.351643318878418
x,0.363409256906747,-0.600522017572827
d,-1.32557970194713,1.3343150403537
t,-0.800937489672452,0.654127503304288
u,2.25522928383033,0.964342127836431
g,0.198032008457108,-0.653144294808624
y,-1.09701056090669,1.23131048759998
k,0.0916169070129443,1.13445502247097
w,0.655661315941992,1.48632698411955
h,-0.599078740362249,0.691689811793144
a,1.41478897117965,1.38020111033979
m,-0.0400444775294463,0.574581513615061
z,-0.442153197567337,-0.963317012036378
o,-1.05749809110357,-0.792353805002786
r,1.60736116048127,0.756130886317897
v,0.0574058661456996,-0.727273606612577
x,-0.280355759654603,1.90662481554869
g,0.234000946511056,-0.257844163662269
v,1.67436900916192,-1.1673325529223
y,0.403021918056406,0.254546335770194
m,1.59532554572084,-1.80604239413077
x,1.729100943091,0.648433360154814
h,-0.660791160345561,-1.44203599642263
x,0.053428243472798,-1.99528550011561
x,0.344706628221055,0.220614168160928
f,1.34323939814738,0.393337614590974
q,-0.352291667289136,0.574937610992299
h,-1.48871510600752,0.504860476538874
r,-0.200454236194051,0.108525121297973
a,-0.058034154399739,-1.97529548197388
i,2.22743726435658,-1.29659462145059
t,-0.652455267882886,1.65653674422343
z,2.81917550996927,-0.0783200358941384
j,0.165811049555329,0.165817729844652
e,0.40865530155038,0.855758594525128
t,-0.170692689051899,1.25095620786122
y,1.9065189970765,1.52629582602881
c,-0.869756845902413,-2.74336136825782
p,-0.106794915256119,-1.15886086454384
f,-1.23076601394756,-0.85127723126482
t,-1.12816412377794,-0.159476481671822
j,0.352618002171234,1.2262713501498
w,1.39518234652806,-2.22218599350738
w,0.0287937877056721,0.679633300039074
a,-0.209735173809466,0.778552214290269
e,0.512635897353601,0.621460866183752
m,-0.20724270566637,0.300043522700662
x,-0.214353283746522,-1.23777282522409
z,-0.383952507412106,1.47245340612504
