id, x, y
u,-1.87215670301854,0.879705170518992
w,-0.348971812595301,-0.647813325278463
w,-0.892098695927683,1.71006343560528
o,-0.495068917486466,-0.781087370555498
j,1.72078969622516,0.356427240148484
u,-1.0535609271876,-1.5514287904162
f,0.339997618236922,-0.467622501403295
b,-0.842790356370455,1.30136036779559
w,-0.502882527937869,0.29715158981404
q,-0.517693621696944,0.365918135036715
p,0.461907734715938,-0.876457069144329
d,-0.400533047905688,-0.097295248892792
d,1.44506853414469,-0.694933141057338
a,1.18972469847002,0.156535646314594
t,-0.158168910141955,-0.56140614607102
r,0.444778918669869,0.431318642412029
q,0.482898439085312,0.586921060926735
x,-0.296266906882512,-0.391803818272298
x,-0.79766899080947,0.771747249063
l,0.0582988634025122,0.919466412459026
g,0.219057097125164,1.35207956781819
i,-1.28534617969961,-1.1072601619346
k,-0.289744679941989,-1.35309912779284
a,1.46403337652135,-2.33598363058854
i,0.365147979513624,-0.467450538900984
j,-0.375889384484356,0.190947719882788
y,0.428606514774535,2.50316498209011
n,-1.44138617439038,1.30398242273487
d,2.38155687078251,1.11783996882541
j,-0.959531163132656,-2.11942996882986
d,-0.102824029960923,1.00683070581128
n,0.836304308781515,0.362032392182051
l,-0.0115044232618238,0.49285950335128
o,-0.520808553639609,0.760558429948741
k,-1.47416666921337,-1.01696064406871
t,-0.793672171375811,-0.836906857336261
v,0.410547746454866,0.373002476465771
f,1.3745049817958,0.0757713938009657
v,1.06466370350982,-0.0318462313848269
e,-0.616888658557865,-0.755150621243686
a,-0.989759591497928,-0.870075369233598
t,-0.044824303838118,-1.31320867224181
o,-0.326636440562334,2.18710284934214
k,-0.0347705656097569,1.55001065260422
m,0.69750723118633,1.42621933471912
x,-0.738026571918122,-2.75027760894382
n,-0.0929839050507486,-0.306366324686726
f,0.165871774733964,-0.12993938986482
e,1.23223452061475,-0.125432469322918
z,0.88321274067288,1.08516824116146
h,0.505633354368604,0.314259562767402
l,0.616874102841633,1.18461822656577
c,0.964742415238067,0.453737707020759
v,-0.66496700402378,-1.56052110084591
p,-0.0912962425853676,0.801240058416785
t,0.856179464425039,-0.220323618658467
e,-1.15010240455918,0.285406389168376
e,0.246524963676203,0.55928690650069
v,-1.02240491857245,-0.848067063245335
n,-1.56437069204904,-0.664917429798691
j,-0.8511755353082,0.360877860755876
g,0.488920450757482,-0.0514936001629818
b,-0.712433143708793,0.788374966169451
z,-1.45538039792084,0.247853050714596
q,0.520533273575121,0.356246657839835
b,-0.715602274014703,-0.383511500351891
v,-1.1591384159631,0.716123056254662
c,0.188899307942548,-0.00798458618195147
b,0.624992270152483,1.38815771681765
y,-0.529302417776877,-0.165957835525752
u,0.441341493034638,0.49995852817801
c,1.19248239048881,-0.414680415902732
r,-0.287520828034776,-2.77750557312069
s,0.806537039841947,-0.957713052347849
m,0.00246650199965118,1.74677773930085
d,0.398209751219952,-0.945090444862525
i,-0.742708115533873,1.59212710241483
o,-1.4981679665828,0.451391126466415
s,-0.292324806013303,-1.0989811280773
l,-0.656545306965806,0.93386387836742
b,-0.70932774085184,0.760225346072643
z,1.42123179471047,0.261210162016938
k,1.39705424887675,-0.682494412636977
l,0.906915187959149,-1.0148432301879
p,1.15716631052228,-1.00173749773533
f,-0.700587532261785,0.496415979632357
a,0.720621903607304,-0.809711174038915
d,-0.0627879051425143,1.24866788876311
r,0.921824927105686,0.161844378979382
o,1.20501786298691,1.59727699700006
y,-0.933321512522712,-1.345605868049
n,-1.8716614160524,0.83921839867616
a,-2.21096677342841,-1.01387002902729
y,0.735953160466764,1.0443389366079
s,-0.992893120039603,-0.0448864269584303
d,-0.592302166916784,-2.70583960301731
b,-0.287099568742485,-0.422790153651727
m,1.48207617469198,-0.661652739722665
u,-0.736732907706429,-1.39547325452916
f,-1.18949347163153,0.802756287551823
l,0.88712593208534,0.152135689458597
n,-1.34750680830157,-0.809762985461162
i,0.494528722886777,-2.05968052140432
p,0.0600554395805907,-0.373872630499645
n,-0.563255419923532,1.44441566457437
o,1.4354615019001,-1.66948436708623
m,-1.82841561369856,-0.746642758405556
