id, x, y
z,-0.169820178534109,0.297463646341337
x,-0.233337983751871,0.129345135576821
g,1.70047885655062,1.77389831156303
i,-1.0178488890019,-1.11632792262817
g,-1.86064719892357,1.02622309364541
y,-0.180978197096963,0.0953815781381323
b,0.365477415225325,0.680400687365263
s,-0.313377348471188,-0.468794175142422
o,1.31350455312063,-0.713658898246128
y,-0.329287597088341,-0.230839737891989
c,-0.137605469821359,0.469160700536957
y,-0.843700926304866,0.109600135354834
s,3.01120335531136,1.29178988215671
h,1.56764412220656,-0.86386896815231
f,1.49509493147446,0.384688340697993
p,1.6785944931327,1.0402924781524
j,-0.238123910491552,1.23867077361712
k,1.5081914555514,-0.885229821069975
h,-0.409670425322475,-0.300799589532745
v,-0.604458716596758,-0.0316217418953734
r,0.515885341820825,0.239457320578978
h,1.59290513728377,-0.0954822761984926
e,0.0678135585292726,0.259927466726114
g,-0.637602274245632,0.12156378847481
m,-0.0437727342896675,0.0116565794459345
o,-2.63216381667988,-0.551804279616805
b,-0.0970453378263091,-1.14948018725478
s,2.90309669947273,0.556512900805001
k,0.91083311840073,0.569512211527484
x,0.761066918511338,-2.21516252711171
m,0.151422195202669,-0.855750458447057
r,0.0155884603269957,-0.775238056933628
p,0.302895163516817,1.98762756527014
r,0.285258101309725,-3.63485110744907
u,1.39074354431498,1.85482946531936
a,-0.232715761068669,1.27549178026991
k,-0.454963609368617,-0.944853462519979
o,1.56533173965925,0.345613988680603
m,-0.180127260027017,-1.0158905995826
j,0.750551882460995,-0.343373562089556
r,-0.604282260790896,-0.406343775872619
y,1.23482938643466,0.570429493560236
r,0.193786449479295,-0.95169841784046
m,-0.543523831268686,-0.755110291111548
j,1.04566237502654,-0.271359313926098
w,-1.39415851594405,0.15618301589096
c,-2.057864373153,0.923909322218361
k,0.13007383696247,-0.314592379970748
u,-1.18090167829668,-0.739813421488482
h,0.590360038352422,-0.898122365420442
p,0.16660988796684,-0.399060803371608
d,1.75256928991511,-0.559679121102953
d,-0.481487029329448,1.20308925153033
h,1.39786912495228,-0.655983025946756
j,0.805808585858528,-1.02072744145527
k,0.54672502433247,1.88705502389837
j,-0.075353832121488,0.627750947903703
t,-2.40618415658942,-0.180911942379964
z,0.0771862850333458,-0.756824876364232
h,1.57853764318758,1.47859010218817
o,1.04935349088953,-0.364523845721744
x,1.51325167986252,-0.264303096861047
u,-0.0719409229761411,-0.445938491579422
l,-0.514844449289256,0.845226639263458
t,-0.309115853017222,1.82683686731537
q,0.340303191072031,0.50726216563924
l,-1.31980378536993,-0.114646739136093
y,1.42875057594194,-0.474461154935755
p,-1.73791300795694,0.340068364394586
f,-0.188352991387235,-0.0968042010756765
r,-1.1124234056194,3.3283041756459
n,-0.340141232382016,0.0464428912007709
k,-0.751082643287051,2.49885044258504
r,1.28774328536536,-0.481233894675368
g,-0.454720903923917,0.377792682653394
q,-1.95326474283992,0.803812275211525
o,1.26127788987465,-1.13335778018975
l,-1.78847864319215,-0.255843712012016
l,-0.38458488321523,-0.406950814508085
b,-0.101855451769137,0.0159080457984741
u,0.843664455378795,-0.196821502720435
x,1.77235139106705,-1.37060775090572
l,0.256251388053562,-0.78740488787026
p,-0.634432201627727,-0.7302288766187
x,1.5198438987802,1.75923998748723
c,-0.412970508098439,1.4021841921903
g,1.07941756479913,-0.0999308575115594
b,1.00757159463474,-0.219612634763825
n,0.137380215034498,-1.35311094608134
e,-0.709579239304808,0.614694930119538
m,-0.0445861918471328,0.499960790955667
z,0.506570838735713,-1.09333521455641
l,0.244015800260435,0.778160935064567
f,0.0466233077993056,0.703941233076498
a,-1.87644073937837,1.39628280133288
r,1.41264332376533,-1.88716225540018
d,0.322123239258244,0.379480894788904
w,0.583823656143446,1.05919610990224
f,0.95754695221029,1.68153359914084
g,-1.5491582890888,-0.809928030845671
f,0.0662475028685047,0.0656828287849646
a,0.835213971088658,-0.0035227935678955
l,-0.613370967572785,-0.988681558811977
s,-0.0491667441919564,-0.515694058507897
l,-1.47065644105218,0.989998585300435
b,0.332268501955793,-0.0743091393321331
g,0.498625813901357,-1.51102265891823
z,0.515229830810962,-0.155527891705798
b,-1.04336237667702,1.89656572090917
j,-0.587503766742899,-0.681170608577882
b,2.14905029446382,-1.01171053626922
j,1.07346133102524,-0.768991119859058
v,2.54531868500419,0.968064568336833
n,0.2739687780849,-0.892869304905076
d,0.0654754024839848,-0.0803455244618372
d,0.791055160025582,-0.535727812693843
v,-0.943012574913659,-1.81292987267047
p,0.443236475899232,2.08137524471862
j,-0.662533830544089,0.600218007197289
