id, x, y
c,-0.502046017307715,-0.278810822470593
g,-0.0381286231560175,1.48593359694987
r,-2.60309207335007,-0.809020579309903
i,0.166875201303096,1.24078270371366
v,0.541969525940341,-0.199513176659362
j,-0.703679217067621,-0.316232358399448
x,0.506879170483452,1.47552536668768
i,0.664341757154112,0.229730438702148
y,0.544135155396433,0.344941905135181
u,0.32143154225604,0.451754713953812
o,-0.761962164300719,0.824393281967695
c,-0.189687896805588,-0.238719783725835
s,0.734242091177918,-0.345118216882733
y,0.176883660726299,1.13120548311954
k,0.682306869313584,-0.129607850686599
n,0.024163697937374,0.519660506634019
r,-1.58325892370575,0.360178347204748
