id, x, y
h,0.328183917072619,-0.926055586490302
m,-0.352899856428198,-0.0372478217956274
o,-0.502152761474641,0.566299579920177
p,-0.316012503187395,-0.28217411401212
s,-0.493507487388308,-0.516644221100264
n,-1.17975629094286,-0.943041330262547
f,0.932038839679133,1.13020329281927
i,0.38643363418902,1.05444184421021
f,-1.14899831334495,-0.435666274547954
j,-0.798325064387385,1.84318955431742
x,0.421291202111911,0.00813940401692069
p,0.641603859915495,0.554409503996952
i,0.970427277624015,0.113660654567318
n,1.26886352851383,2.57339333363158
w,0.412850648514054,-0.226236602398297
r,0.772570809681242,-0.256124251716108
f,-0.735303249665528,-0.171638769837431
i,-0.319359868381916,-0.645886032916891
t,-2.00218539070236,-1.3774052488701
p,0.702850179376712,-0.0860848707480945
u,-1.74148059890053,0.639001502790469
k,-0.102965805589686,0.640139566400475
g,0.972041283187765,-0.439316886204396
d,1.34596194615875,-0.573968681583007
y,-1.54608259293167,0.490841739048936
h,-1.47322449233138,-0.58425498019085
f,0.0561830038533637,2.02124689864639
w,-0.0252349379792582,-0.98465251316552
d,1.97079023063464,0.0212852635347004
a,-0.288673830432724,0.133056462127048
x,0.891699572865564,1.22161510030545
e,0.517052271758963,0.0626011876588671
m,0.068781047894286,0.63764930540711
m,1.46821675975114,0.324013767384695
d,0.918699654182516,0.59037150493951
m,-1.23302314858636,0.116866306000905
g,-1.00577110400945,-0.808541540832526
b,0.542138919019958,0.640475522957337
h,1.13915255218812,0.95498943371856
h,-0.383542550237487,0.122447485837432
g,-0.654879436591153,0.193120414655127
b,2.03414053859396,-0.945232659779247
n,0.162762428933999,0.445953780045057
m,0.0677895434600638,0.54384284108766
k,0.816752575030806,-1.19519640272502
p,-0.762443503978174,-0.609047491756558
p,-0.923091294740277,1.97370659237923
i,0.364351585420542,1.51834781435649
p,1.55141720768802,1.39434611923204
o,0.0783922218324205,1.0045724498027
j,-1.38646677149997,-0.386560200811696
j,-0.716306781098934,0.741029574993993
w,0.493509246416295,-0.293020905603231
k,-0.470718778331804,-0.144442383728755
d,0.530196982592352,-0.187425130061574
q,0.355234381954002,-1.33469156798638
e,1.29862669439663,1.2023889509596
f,-1.43614342850154,0.65302270577453
l,0.829178212595242,0.442955953597282
m,-0.149465508481704,-1.2501452258729
i,-0.603468049196504,0.298083030978917
y,0.479787871130142,-0.599365229679867
h,1.13290483431698,1.71617672442248
m,0.482401733945482,0.964102774006464
h,-0.12400977794234,-1.96878805813703
v,-0.356810925463445,-0.733336919742532
y,-0.344331127511067,1.5613343766569
u,-1.42878882573537,0.428854920016287
p,1.58004802280917,-0.403878362505926
e,-1.28767370184896,1.51531964920794
a,1.42645665632319,0.934494493370663
c,2.1648615283122,-0.456816825130755
r,-0.988245785764401,0.105371203414484
a,0.643796452411497,-1.24332808576732
y,0.774468134869405,-0.658330733905525
r,1.97765981624548,-0.157194174375043
y,-0.0856576382959506,0.430182265692431
p,0.693123409176325,-0.308950297966311
v,0.225576561410337,1.16501669275502
r,0.213843300033276,-1.29834157119897
n,-1.71473007722321,-0.134520584509329
z,-1.05499242370588,-0.0516249907226962
m,-0.603553507943237,-0.0745939366298168
x,1.70766126087883,-0.374955172979779
z,-1.11519255915943,-0.497909829942997
a,-2.08018683194004,1.42075062419041
n,0.705696132506432,-0.244576071828297
