id, x, y
v,-0.112397420657035,0.331300837638964
e,-0.783181640243471,-0.840574693041938
a,-0.886348630319245,-0.134430496711305
f,-0.536642043725337,-0.241302548299485
k,0.623515670465963,0.392976446297656
c,-1.78433288408633,-1.71080876838713
z,0.592594738156847,0.297494993304673
u,1.22660665194343,-0.409903652038772
i,0.886036778078918,0.0537446420473726
w,-1.14031643463103,1.98847056437128
b,-0.0815213421268176,0.223767105021501
k,2.22148955611557,-0.220667539421257
k,0.216139011791696,1.62407561343853
r,0.337158806957252,0.0227367947353638
d,1.89220831673548,1.72424013862533
l,1.01168192482254,-0.657151905086813
c,0.130776880620585,0.178724178287395
d,-0.512201805142469,0.229141179862292
a,-1.04250840567993,1.26090659230979
f,-0.538401290848058,-0.613164798358437
p,-0.908490672240812,0.0400525408631996
u,0.358521733330829,-0.81191243235032
m,-2.7793360086278,0.497577995567261
y,1.68825804015875,1.16144646725024
z,1.98911365627903,0.396473459838642
y,-1.54295509261704,-0.739405661541592
q,1.04679953882734,2.82213829244954
n,-0.526284032864856,0.402114577927717
b,-1.02607112238557,-0.407188367282234
v,-0.444818502937702,-0.339876762657875
k,-0.443942261546507,0.0785627417205522
e,1.53083228184108,-0.950720830519844
z,-0.405880933572117,-0.00244480940546243
o,-1.17883613591847,0.0285468975371762
t,-0.429868761708268,0.809183033580578
t,1.8411283759631,-0.0485830830861123
s,-0.370671749362883,1.94022465107741
d,1.14816523853404,2.00860492070017
j,0.749066596428736,0.178231415645123
e,0.564522402959048,-0.703569937293455
h,0.261108292376263,-1.1703830197148
f,0.541692147682608,-0.461965378863622
h,-2.75552716947064,-1.09764646204968
p,0.180745634639895,1.12316957607453
t,-0.151777938688827,0.436067675288614
i,0.427189386877542,-0.209631328179193
v,-1.36048319767468,0.131986430810664
l,-0.121991897224599,-0.0297268433171239
a,0.232494732477211,-0.186049756181419
d,-0.32819539503458,-2.13502007521056
m,-0.262682962451861,-0.91663120639878
z,-0.620139397171579,-1.55143962506832
l,-0.304355563243799,1.19759641484727
y,-0.0142376740349781,1.84148684631994
i,-0.988085859266136,1.77053243447881
b,0.537880666895731,-1.13308395803515
o,-0.0747545868058665,1.02557805584993
v,2.18375702631603,-0.176875711273329
b,-0.164010007876388,1.98136785005415
e,0.263431869253621,1.17279713384323
p,-0.184857132797713,-1.27219865126219
d,0.339660868405422,-1.57778033199247
m,0.380186878102244,-0.766906191025536
v,-0.75785640885921,-0.392506702619047
d,0.146916935706627,-0.210568851098907
t,-0.541079223214764,0.073159235435178
u,-0.150722797464114,-0.374691812132748
r,1.40747207493681,0.358003662013201
d,-2.10747428468038,1.41465314939049
d,-1.01214711331877,-1.79305736714102
u,0.547976960284229,-0.216244011080347
a,0.427392707589207,0.768993481536293
r,-1.32796264685738,1.27716888157803
n,-1.62618559431801,-0.413595027380463
j,-0.56042062334938,-0.406297785110097
j,1.81408178057729,1.94232270673383
o,0.0582224898507156,0.0575902583535351
i,-0.568377017105724,-1.172613138208
g,-0.396991147986192,-0.116203094402443
e,0.490874345483691,0.840521440415777
m,-1.02347666310954,-1.42465535585575
h,1.95517057791615,-0.550740144639276
x,-1.82030705189209,0.993018253024218
s,0.0677799785228272,1.55615012704577
c,0.984289374379477,-0.718000335995295
p,1.70371975469956,1.4184976135081
w,-0.887090651490306,-0.868814908007454
l,-0.40031632247962,-0.569494215065206
q,-0.318253680422073,-1.02691937426754
a,-0.143641822229985,2.14211919583101
j,0.650589032809095,-0.493786366337508
p,-1.56198682644623,0.942946234197305
k,-0.24440057592861,0.35440700810745
v,-0.553108100047087,0.966509531626836
i,-0.0242324485788818,0.882073069188366
v,0.0078962719480963,0.602844934853258
s,0.294673042486631,-1.93932778485024
p,2.06473538720137,0.126649111964924
i,0.379909728620695,-1.57951721591975
q,0.731431463398137,-0.657668666919449
u,-0.909131450604384,-1.0366649392861
d,-0.104023757104872,0.871484865381616
s,-0.369276216879504,-0.277999685684484
b,0.0122391374006622,-1.32768964245116
w,-0.333213304862557,-1.22840071950207
m,0.888322380685276,-0.313883954018871
y,-0.495482556041639,-2.0301570167631
z,-0.242085038229255,0.0347564727795387
a,-0.399742431564194,0.1009144919019
g,0.691293826121862,-1.05421516611152
o,-0.0174735540684592,-0.602713539129134
u,0.458350854203434,-0.27787288382234
q,0.34028839793179,-0.788670020406677
e,-0.356028732945732,1.91884159497635
w,1.11524567915192,0.281172510927585
u,0.459051373500154,1.34809393412451
z,1.02853022233794,0.5839489812214
b,0.894374084005574,-1.7777694587276
i,-1.62183276837302,-0.312995830452095
v,-0.340848485962614,1.19968928979513
a,1.6289226337649,0.522608108916512
v,-1.11905278673761,0.739804996712105
t,0.68078062806024,0.265383968436366
c,0.64132746227987,2.18700225601028
z,-0.159854611510058,0.325080103717986
h,-1.51381550650175,-0.610647227414828
m,0.342981104328202,0.404765069147718
d,0.285098533652592,0.212278833903901
m,1.25968759812317,-1.31146430182863
f,-1.45321952230226,-0.22745128452228
h,1.16011323518317,1.11152446392186
y,-0.38724919943645,-0.48408092730754
n,-0.956959245090513,1.97526100857054
i,-1.34294837753648,2.58620772048867
j,-1.09427065954037,0.610015245359272
o,0.547905806025338,0.734684850094645
g,0.774982845914825,2.43242759206753
f,-0.458095975332826,-0.305451192724849
p,1.8785381555839,1.19630119819239
a,-1.76477678016423,-0.938069541223985
c,-0.260219684942678,-0.0160262237598036
e,-0.652669055134832,-1.45898008157276
l,0.58692586406435,-0.97816204938732
p,-0.142003843755385,0.220745643502785
x,-0.841761669647223,-1.12919573688798
i,1.5371742246966,-0.57340639783588
k,-0.178453807368074,-0.615570841139246
u,0.234635412800059,1.000926425709
h,-0.212514236673946,0.587988550235252
n,-1.85146166437392,0.672176935646988
p,-0.582641383413423,-1.22730004218881
