id, x, y
k,0.172776772122024,-1.56505262182728
i,-0.441731434331771,-2.13416057445574
x,-0.0110557687500823,-2.57217793990207
a,-1.21868330053955,0.309767620881456
o,0.564115603916614,-0.463240883723865
b,-0.291689009960585,-0.210988120522746
d,-0.497242983482246,0.333467887219905
l,-1.73446157875352,1.50566300593384
l,-0.513300712971571,-0.824260546677978
g,-1.967450980094,0.09531108465259
g,1.28349313280753,0.0511894917151008
v,-0.0347133672016858,1.16634681306236
t,0.148568530214605,-0.222243561410336
n,-0.563246740024976,-0.115258865124133
d,0.426632655966327,0.78195103218138
c,0.414589447713974,-0.161578563413705
h,-0.629795677259646,0.969916427826075
h,-1.53061718934364,0.25213448775805
k,-0.962020855058308,0.876070486598993
t,0.367695132756252,0.576527048982128
b,-0.300289824192807,0.0476788712093718
i,0.0814685304585192,0.531202321927624
u,0.325818429026725,0.867540065117362
l,-0.602535833329799,1.57759963696679
y,1.16098764233576,2.19400684594079
r,-0.403256167366048,-1.64496384608427
t,0.217973670988261,0.580574577515828
k,-0.0441003452288464,-0.116354284039431
n,0.390329717323858,-1.0779891769044
j,1.83459947278302,-0.630999619177236
h,-1.66615643235393,-1.0819950265988
m,1.28638142153363,-0.240318861437954
n,0.221264644119672,-0.686445005176903
z,-0.305063909416658,0.654500488700424
a,1.11017526980986,-0.342578129908167
t,0.86704715107858,-0.377253748051281
o,-0.542272342550297,-0.26232452704503
