id, x, y
p,0.0733614704768,-0.360270038946059
z,-1.5570708684635,-0.461724529241065
s,-3.04064406112867,-2.67182806126832
t,1.16210862023911,-0.702514661304274
s,-0.493287185129671,0.163898303836904
w,-1.11812042315819,0.632661442557897
h,1.73452489846136,-1.29829395018422
l,-2.01832853735843,-0.00631574149095484
t,0.626585311831174,0.235514450835469
w,1.06193981051438,0.224280839657968
u,-0.308802784070388,1.90662307045555
v,-0.57114913652541,0.540791346886964
n,1.66711611613257,-0.125264294638039
v,0.0281636454818762,1.05701002605792
r,-2.18958272499259,-1.27369478140743
r,-0.231950151368677,1.77868979338056
m,0.339983557784565,2.20394524633819
m,-0.0318392473358587,0.101924663964689
x,-0.00703344417376063,-0.811184670480056
w,0.0711068164581734,-0.368917467322855
r,-0.0508579953650972,-0.0432619865156446
g,0.782616655478743,0.0625408699767216
l,1.40438435189404,-0.974512691645781
i,0.302360966338947,-1.37157939568863
l,-0.485993609063017,0.59130162347963
f,0.12297908750409,-0.944344953529556
o,0.17741713912623,-0.887488148009855
j,-1.39180275025045,-1.5311744361865
m,0.175910850851022,1.2199641135147
e,-0.793030354807307,1.30589967566693
f,-0.778861097118578,1.91933652371491
l,0.946824485601712,-2.39054390062162
w,-0.284571656815221,1.73349530484378
e,-1.10357468838921,-0.441875189853713
m,0.673626372825655,1.77327680542327
i,-1.40188107643833,0.493956175425858
z,-0.825884891191675,-0.492459186268365
k,-0.289293732911949,1.03747150180848
f,-0.322664978916232,0.332048186585529
w,-0.56845224472981,0.908642630027483
m,-0.0328884795671469,0.531772202750135
t,-0.427520673737155,1.22027738422168
c,-0.0251103210776005,1.39759527626412
s,-1.08202080538671,-0.62949798403641
h,1.14245921445028,-0.384388561979176
w,0.907254578545302,0.827610734980331
w,-0.475676478579249,-1.1035377569953
k,1.44309263055981,-0.0207378196488405
i,-1.25485441717333,1.07975319710445
k,-0.590867155494454,0.609058445299852
s,-0.184535725566754,0.944910641945761
u,-0.697267328958605,1.27842358506733
o,0.144402649331673,0.280251143201123
v,0.249781708088874,0.558542842204406
y,-0.697013242430015,-0.510528368660708
e,-0.676064944661292,-0.602376463767705
y,-0.191556242346086,-0.586578930376237
i,-0.554190916654565,0.179399953036567
g,-0.245313654080341,2.8692686154816
x,-1.19861836605552,-1.56870383233068
n,-0.300131905148677,-3.28822736307177
b,-1.55550094833038,1.441506140284
p,0.00371466568896143,-0.380769372125691
r,0.244374169870935,-2.70999831397255
f,2.00867858549098,0.685185010430286
a,0.79512278359616,0.315827268255789
k,2.93957338267636,-0.312751660368397
b,0.562276679301697,0.860216015520988
s,-1.06009520728492,-0.0184840405290275
c,2.32293981990151,0.232188294371206
n,-0.271917567171809,-1.23969027482824
o,0.682867931954424,0.0486972985329541
u,-0.482876488444236,-0.761273331569755
p,0.549547799198994,-0.837318909655174
m,-1.49346613498151,1.08498553748421
p,2.02987055187573,0.903925915811717
q,-1.13229839617553,-0.103134640603796
j,0.607269880573508,-1.36977992929318
s,-0.159413872347876,0.0160641122528585
r,0.288926394362782,-3.27294406873721
z,0.383764670774573,1.46565277941191
g,0.273354797322543,1.0665768473012
f,1.80599077714062,1.61485861056292
e,-1.11411370155577,-1.18503599844638
t,-0.637255669010205,-0.906277815042961
u,-0.129582451876713,0.756227329115311
s,-0.875201926827622,0.583509104256184
n,0.402500284970438,-0.603126249061122
d,3.33258257721816,0.806597531672561
l,-0.678996736239362,-0.0729790101714969
i,0.417194810451081,-1.11762199033863
n,0.205199457339523,0.427585035699534
l,0.0979888145615556,-0.456516383516621
x,1.17956249739765,-0.369808648169637
z,-1.1539459093292,0.569711797172293
f,0.266885348303685,1.03283516990478
r,0.605725438962271,1.25102176112556
i,-0.401202185232813,1.38133275688359
m,-0.890044152692691,1.68133812202646
w,1.17192119341253,-0.674700929253976
r,-1.23097889437813,1.11722149244766
c,0.622373922702747,1.03677444834086
u,-0.597665296842991,1.24849603427572
m,0.50324360317248,1.22695698686535
i,-3.27295031838052,0.613615623659219
t,1.37616082727977,1.75737986718993
x,1.56159806913156,-0.587302964576719
o,-0.447580089794283,-1.33387274506666
x,0.370425996713679,2.02182281509286
v,-0.604668077967123,0.776462657435988
a,-0.252148983149819,-0.524756055666646
k,-1.28764991842652,0.857440015501816
r,0.197578943078475,-1.7509493443348
l,-0.133853109605016,1.53469951780207
w,-0.828179323504761,0.859184971808265
x,-0.150158620560504,-0.19488747524595
o,-0.166080136168751,1.49881024428766
z,0.309564360515778,-0.501700664133806
o,-1.1150051579431,0.539938859680016
n,-2.46082658466445,1.72536596610957
w,0.23570927318877,0.208732607725781
x,0.802661788355559,0.902615151026729
p,-0.379556027937743,-0.318097487182352
y,0.187979434188543,-0.326859389319295
o,0.95156297269853,-0.44283910939189
g,0.693185369981973,0.297505536315519
m,0.798895271249371,-0.474168798929189
a,-1.31643761125954,-0.816794956327072
q,0.268177488020306,-1.86457211083592
d,-1.0001933259378,-1.14173812477078
f,3.85702373262034,-0.300880434839007
n,-0.739954741390124,-1.10455974422536
p,0.0449937531588209,0.55281166313967
g,-0.106755964803417,0.933310429306672
x,0.198734351840729,1.8622296442547
x,-0.0459151656588988,0.810577848653071
q,0.0268115653830111,1.34829169213985
y,-0.443135129279651,0.317899392618974
w,-0.766867305707718,0.310731758496619
w,-1.55814606326461,-1.15732818421063
y,-0.41081973902813,0.63833649594652
g,1.32309555767869,-0.148830806727001
i,-0.753064273854158,-1.48741307069494
s,-0.737411229686353,-0.430576635516019
d,0.0523754690330637,-1.84638110364957
h,1.20030900391204,-0.905229958996861
s,-1.63053404682997,-0.668297308347224
i,-0.93360356514612,1.99525403227072
k,-2.58434645552134,-0.321195393655482
d,-0.344297590225075,-1.05498439012796
o,0.853830864129319,0.292667246330949
l,-0.642970695108332,2.34118760191037
i,0.368984985654392,-0.391513267150156
k,1.57457734556462,-0.549783620779494
x,1.77669918705737,-0.330139808492293
s,0.420225664819193,0.26556462219697
s,-1.30844593980808,-2.24879418480329
v,-0.0748939059500036,-1.3730228401047
p,-0.637497037366327,0.235067146346939
n,0.321417649874109,-0.203983365328863
l,1.36279655327556,-1.19255139942202
d,-1.17438652750274,0.137136634924034
i,-1.01507522526671,-1.67124198871736
b,-0.672477443919241,-0.638148573904026
z,1.41345241640303,0.296786087147386
y,0.612507150768788,-0.189569314608591
r,0.594340991027204,0.00856183170209296
