id, x, y
f,-1.15139203307041,-1.21915575879472
v,-0.23376008849737,-0.412436131865065
s,-0.133881302561339,1.45490059207021
z,-1.6362966808232,-0.792148654873953
o,-0.547110189362874,0.467548055557357
k,-0.373714740529808,-0.014747361595882
q,0.120074700986722,1.44540864198316
d,-0.161718515832701,1.96860598380071
s,0.20944192070318,-1.37546161654044
g,-1.4343367955101,0.119236183533869
i,0.1230799994576,0.196558268650157
u,-0.540877077971329,1.75514266881058
d,0.672203013669224,-0.424516255200891
t,-0.785545004896386,-2.59145844329571
z,-1.16189088257422,1.03718727146838
u,0.346866671825087,1.20279464297178
f,0.732208272998845,-0.0956868738373415
o,0.122513733158563,0.778065936177789
l,1.83566027882648,0.222881710443524
q,0.776562025300606,-0.539444780999509
n,-0.949272897115507,-0.950741453755555
o,0.236940136393541,0.729573531791489
l,1.01395769699338,0.12131487432473
f,-1.10843009423052,-0.662126681226358
r,-0.106009047035853,0.472402799086791
c,-0.318177896590634,-0.0248884998012269
a,0.06963305321984,-1.56392779255414
t,1.13739438001768,-1.6451853083087
c,-0.313063644775164,0.706116642507164
x,0.478708549577839,0.703211152812122
m,-0.42583279625359,-0.791636590840152
j,-0.997920519396832,-1.93390479641336
x,0.0283881364956767,-0.616025073761509
m,-1.63208223257572,0.0164306006825905
d,-0.83772860991526,-0.0373226899120918
i,-1.74819168723301,-0.994193946903408
c,0.111723148229892,1.03562036081402
o,-0.348949989232194,0.291274092942701
l,-0.463029932920652,0.482417312760612
t,0.211404401149434,0.305143641810186
t,-0.281386506537643,-0.789907754377613
q,0.951194242282405,-0.635310681297872
a,-0.309327426457589,-0.592836458386152
l,-4.24742301857756,-0.113356119937791
t,0.182959424483275,-0.925393935797936
h,0.625372803883859,0.263059738433636
e,0.92160666040525,-0.409747609350564
r,-2.25270044219362,-0.294311530328411
h,-1.05471926044376,-0.0249885038937854
m,0.645854450028873,0.202750005345456
m,-0.280292057715674,1.8792290795732
i,1.44511241859804,-1.31458937688439
n,0.214162350624853,-1.00799995318027
g,0.304879888409556,0.218387573260347
k,0.123588836633736,-0.488914121956769
b,0.149698588375735,1.71335403720198
j,1.0410126375058,-1.16206822204629
o,0.301834904792395,-0.902704687137777
e,0.333515434852272,1.03195670272067
o,-1.37737805491034,-0.0540288564463185
h,1.55794255723896,1.71580218713073
t,1.05501979596538,0.840840253112499
t,1.02195284361468,-1.09706222171185
l,-0.166226337290982,1.73642477005329
b,-0.981296114295242,-1.70309172901795
v,-0.0970130032148043,-0.18446609455894
m,0.438718879181957,-0.661280042602041
w,0.559763794436646,1.70511713411799
o,-0.285547709294814,2.10695507672995
c,-1.68965290671726,1.71464054850364
w,0.698112831093151,1.03971921859546
r,0.98042436749687,0.266572747226754
l,0.883937577987487,0.371742030051699
a,-0.601980884431585,-0.427536786987747
j,0.541713789067532,-0.195792243913113
n,-0.30116890243155,-0.546507831255751
a,-0.808881554430143,0.548633367797539
g,-0.899936566855906,-0.376279787733551
t,1.05123591795383,-1.5788089440074
b,0.106913608061261,-1.02577238463115
z,1.5317118492828,0.203232369134286
k,0.990419995187334,-0.636897390331029
z,1.17108756732125,-0.480408531073981
s,0.144501381347707,0.558962802408317
c,0.130329922965393,0.685312081823967
l,-1.98225466643905,0.359678618349901
i,0.00973661147514111,0.895212640996363
v,-0.390278618452881,-0.639444875521937
j,-0.282222902769731,0.0146975101265005
q,-1.67072084098617,0.463735068793079
e,0.523625886664281,-1.46408414327602
g,-0.0350592487141624,-1.25561029510559
n,0.79914730398455,0.850823868342006
r,0.421544601937908,-1.18384561072879
